START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
1,9.05,3:15.78,3,9.04,3:15.96,2,8.87,3:15.85,4,8.94,3:16.03,2019-2020,ISU World Cup 2019/20 - Dresden (GER),5000mRelay,m,Semifinals,1
1,9.15,3:24.93,4,9.28,3:25.24,2,9.16,3:25.01,3,9.06,3:25.09,2019-2020,ISU World Cup 2019/20 - Dresden (GER),5000mRelay,m,Semifinals,1
1,8.81,3:33.74,4,8.89,3:34.13,2,8.82,3:33.83,3,8.92,3:34.01,2019-2020,ISU World Cup 2019/20 - Dresden (GER),5000mRelay,m,Semifinals,1
1,8.72,3:42.46,4,8.68,3:42.81,2,8.75,3:42.58,3,8.66,3:42.67,2019-2020,ISU World Cup 2019/20 - Dresden (GER),5000mRelay,m,Semifinals,1
1,8.89,3:51.35,4,8.86,3:51.67,2,8.87,3:51.45,3,8.90,3:51.57,2019-2020,ISU World Cup 2019/20 - Dresden (GER),5000mRelay,m,Semifinals,1
1,8.89,4:00.24,4,8.99,4:00.66,2,8.91,4:00.36,3,8.88,4:00.45,2019-2020,ISU World Cup 2019/20 - Dresden (GER),5000mRelay,m,Semifinals,1
1,8.88,4:09.12,4,8.87,4:09.53,2,8.83,4:09.19,3,8.87,4:09.32,2019-2020,ISU World Cup 2019/20 - Dresden (GER),5000mRelay,m,Semifinals,1
1,8.76,4:17.88,4,8.77,4:18.30,2,8.77,4:17.96,3,8.72,4:18.04,2019-2020,ISU World Cup 2019/20 - Dresden (GER),5000mRelay,m,Semifinals,1
1,8.52,4:26.40,4,8.56,4:26.86,2,8.56,4:26.52,3,8.63,4:26.67,2019-2020,ISU World Cup 2019/20 - Dresden (GER),5000mRelay,m,Semifinals,1
1,8.46,4:34.86,4,8.48,4:35.34,2,8.48,4:35.00,3,8.47,4:35.14,2019-2020,ISU World Cup 2019/20 - Dresden (GER),5000mRelay,m,Semifinals,1
1,8.35,4:43.21,4,8.36,4:43.70,2,8.34,4:43.34,3,8.38,4:43.52,2019-2020,ISU World Cup 2019/20 - Dresden (GER),5000mRelay,m,Semifinals,1
1,8.45,4:51.66,4,8.36,4:52.06,2,8.41,4:51.75,3,8.35,4:51.87,2019-2020,ISU World Cup 2019/20 - Dresden (GER),5000mRelay,m,Semifinals,1
1,8.49,5:00.15,4,8.43,5:00.49,3,8.56,5:00.31,2,8.37,5:00.24,2019-2020,ISU World Cup 2019/20 - Dresden (GER),5000mRelay,m,Semifinals,1
1,8.45,5:08.60,4,8.56,5:09.05,3,8.41,5:08.72,2,8.45,5:08.69,2019-2020,ISU World Cup 2019/20 - Dresden (GER),5000mRelay,m,Semifinals,1
1,8.47,5:17.07,4,8.59,5:17.64,3,8.67,5:17.39,2,8.58,5:17.27,2019-2020,ISU World Cup 2019/20 - Dresden (GER),5000mRelay,m,Semifinals,1
1,8.48,5:25.55,4,8.63,5:26.27,3,8.53,5:25.92,2,8.51,5:25.78,2019-2020,ISU World Cup 2019/20 - Dresden (GER),5000mRelay,m,Semifinals,1
1,8.33,5:33.88,4,8.44,5:34.71,3,8.47,5:34.39,2,8.44,5:34.22,2019-2020,ISU World Cup 2019/20 - Dresden (GER),5000mRelay,m,Semifinals,1
1,8.43,5:42.31,4,8.40,5:43.11,3,8.46,5:42.85,2,8.37,5:42.59,2019-2020,ISU World Cup 2019/20 - Dresden (GER),5000mRelay,m,Semifinals,1
1,8.51,5:50.82,4,8.36,5:51.47,3,8.23,5:51.08,2,8.30,5:50.89,2019-2020,ISU World Cup 2019/20 - Dresden (GER),5000mRelay,m,Semifinals,1
1,8.32,5:59.14,4,8.46,5:59.93,3,8.25,5:59.33,2,8.34,5:59.23,2019-2020,ISU World Cup 2019/20 - Dresden (GER),5000mRelay,m,Semifinals,1
1,8.51,6:07.65,4,8.52,6:08.45,3,8.55,6:07.88,2,8.51,6:07.74,2019-2020,ISU World Cup 2019/20 - Dresden (GER),5000mRelay,m,Semifinals,1
1,8.71,6:16.36,4,8.53,6:16.98,3,8.65,6:16.53,2,8.70,6:16.44,2019-2020,ISU World Cup 2019/20 - Dresden (GER),5000mRelay,m,Semifinals,1
1,8.80,6:25.16,3,8.51,6:25.49,4,9.04,6:25.57,2,8.91,6:25.35,2019-2020,ISU World Cup 2019/20 - Dresden (GER),5000mRelay,m,Semifinals,1
1,8.57,6:33.73,3,8.59,6:34.08,4,8.62,6:34.19,2,8.51,6:33.86,2019-2020,ISU World Cup 2019/20 - Dresden (GER),5000mRelay,m,Semifinals,1
1,8.48,6:42.21,3,8.48,6:42.56,4,8.43,6:42.62,2,8.48,6:42.34,2019-2020,ISU World Cup 2019/20 - Dresden (GER),5000mRelay,m,Semifinals,1
1,8.50,6:50.71,3,8.25,6:50.81,4,8.28,6:50.90,2,8.42,6:50.76,2019-2020,ISU World Cup 2019/20 - Dresden (GER),5000mRelay,m,Semifinals,1
