START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
4,9.03,4:52.42,2,9.06,,3,9.03,,1,9.08,,2015-2016,ISU World Cup 2015/16 - Dordrecht (NED),5000mRelay,m,Heats,1
4,9.12,5:01.54,2,9.13,,3,9.11,,1,9.13,,2015-2016,ISU World Cup 2015/16 - Dordrecht (NED),5000mRelay,m,Heats,1
4,8.94,5:10.48,3,9.10,,2,8.96,,1,9.05,,2015-2016,ISU World Cup 2015/16 - Dordrecht (NED),5000mRelay,m,Heats,1
2,8.84,5:19.32,4,9.18,,3,9.04,,1,8.93,,2015-2016,ISU World Cup 2015/16 - Dordrecht (NED),5000mRelay,m,Heats,1
1,8.90,5:28.22,4,8.89,,3,8.95,,1,9.02,,2015-2016,ISU World Cup 2015/16 - Dordrecht (NED),5000mRelay,m,Heats,1
1,8.78,5:37.00,4,8.94,,3,8.96,,2,8.90,,2015-2016,ISU World Cup 2015/16 - Dordrecht (NED),5000mRelay,m,Heats,1
1,8.64,5:45.64,4,8.73,,3,8.72,,2,8.65,,2015-2016,ISU World Cup 2015/16 - Dordrecht (NED),5000mRelay,m,Heats,1
1,8.44,5:54.08,4,8.56,,3,8.57,,2,8.61,,2015-2016,ISU World Cup 2015/16 - Dordrecht (NED),5000mRelay,m,Heats,1
1,8.44,6:02.52,4,12.87,,3,8.49,,2,8.46,,2015-2016,ISU World Cup 2015/16 - Dordrecht (NED),5000mRelay,m,Heats,1
1,8.44,6:10.96,4,10.05,,3,8.56,,2,8.32,,2015-2016,ISU World Cup 2015/16 - Dordrecht (NED),5000mRelay,m,Heats,1
1,8.71,6:19.67,4,9.11,,3,8.62,,2,8.98,,2015-2016,ISU World Cup 2015/16 - Dordrecht (NED),5000mRelay,m,Heats,1
1,8.81,6:28.48,4,9.21,,3,8.73,,2,8.68,,2015-2016,ISU World Cup 2015/16 - Dordrecht (NED),5000mRelay,m,Heats,1
1,8.66,6:37.14,4,9.47,,3,8.68,,2,8.77,,2015-2016,ISU World Cup 2015/16 - Dordrecht (NED),5000mRelay,m,Heats,1
1,8.61,6:45.75,4,9.52,,3,8.66,,2,8.66,,2015-2016,ISU World Cup 2015/16 - Dordrecht (NED),5000mRelay,m,Heats,1
1,8.41,6:54.16,4,9.20,,3,8.51,,2,8.47,,2015-2016,ISU World Cup 2015/16 - Dordrecht (NED),5000mRelay,m,Heats,1
1,8.58,7:02.724,4,11.97,,3,16.58,,2,11.61,,2015-2016,ISU World Cup 2015/16 - Dordrecht (NED),5000mRelay,m,Heats,1
