START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
4,8.87,2:04.33,1,8.96,2:04.01,3,8.89,2:04.22,2,8.98,2:04.13,2019-2020,ISU World Cup 2019/20 - Dresden (GER),5000mRelay,m,Quarterfinals,2
4,8.98,2:13.31,1,8.98,2:12.99,3,8.98,2:13.20,2,8.97,2:13.10,2019-2020,ISU World Cup 2019/20 - Dresden (GER),5000mRelay,m,Quarterfinals,2
4,9.16,2:22.47,1,9.19,2:22.18,3,9.17,2:22.37,2,9.15,2:22.25,2019-2020,ISU World Cup 2019/20 - Dresden (GER),5000mRelay,m,Quarterfinals,2
4,9.08,2:31.55,1,9.05,2:31.23,3,9.07,2:31.44,2,9.09,2:31.34,2019-2020,ISU World Cup 2019/20 - Dresden (GER),5000mRelay,m,Quarterfinals,2
4,9.21,2:40.76,1,9.11,2:40.34,3,9.21,2:40.65,2,9.12,2:40.46,2019-2020,ISU World Cup 2019/20 - Dresden (GER),5000mRelay,m,Quarterfinals,2
4,9.02,2:49.78,1,8.96,2:49.30,3,8.97,2:49.62,2,8.95,2:49.41,2019-2020,ISU World Cup 2019/20 - Dresden (GER),5000mRelay,m,Quarterfinals,2
4,8.81,2:58.59,1,8.96,2:58.26,3,8.85,2:58.47,2,8.97,2:58.38,2019-2020,ISU World Cup 2019/20 - Dresden (GER),5000mRelay,m,Quarterfinals,2
4,8.90,3:07.49,1,8.96,3:07.22,3,8.95,3:07.42,2,8.96,3:07.34,2019-2020,ISU World Cup 2019/20 - Dresden (GER),5000mRelay,m,Quarterfinals,2
4,9.12,3:16.61,1,9.12,3:16.34,3,9.16,3:16.58,2,9.14,3:16.48,2019-2020,ISU World Cup 2019/20 - Dresden (GER),5000mRelay,m,Quarterfinals,2
4,9.05,3:25.66,1,9.02,3:25.36,3,8.97,3:25.55,2,8.97,3:25.45,2019-2020,ISU World Cup 2019/20 - Dresden (GER),5000mRelay,m,Quarterfinals,2
4,9.05,3:34.71,1,9.03,3:34.39,3,9.05,3:34.60,2,9.04,3:34.49,2019-2020,ISU World Cup 2019/20 - Dresden (GER),5000mRelay,m,Quarterfinals,2
4,8.96,3:43.67,1,8.94,3:43.33,3,8.99,3:43.59,2,8.93,3:43.42,2019-2020,ISU World Cup 2019/20 - Dresden (GER),5000mRelay,m,Quarterfinals,2
4,8.82,3:52.49,1,8.81,3:52.14,3,8.77,3:52.36,2,8.85,3:52.27,2019-2020,ISU World Cup 2019/20 - Dresden (GER),5000mRelay,m,Quarterfinals,2
4,8.89,4:01.38,1,8.93,4:01.07,3,8.90,4:01.26,2,8.90,4:01.17,2019-2020,ISU World Cup 2019/20 - Dresden (GER),5000mRelay,m,Quarterfinals,2
4,9.01,4:10.39,1,9.06,4:10.13,3,9.03,4:10.29,2,9.03,4:10.20,2019-2020,ISU World Cup 2019/20 - Dresden (GER),5000mRelay,m,Quarterfinals,2
4,8.93,4:19.32,1,8.84,4:18.97,3,8.87,4:19.16,2,8.86,4:19.06,2019-2020,ISU World Cup 2019/20 - Dresden (GER),5000mRelay,m,Quarterfinals,2
4,8.92,4:28.24,1,8.85,4:27.82,3,8.87,4:28.03,2,8.86,4:27.92,2019-2020,ISU World Cup 2019/20 - Dresden (GER),5000mRelay,m,Quarterfinals,2
4,8.80,4:37.04,1,8.81,4:36.63,3,8.82,4:36.85,2,8.79,4:36.71,2019-2020,ISU World Cup 2019/20 - Dresden (GER),5000mRelay,m,Quarterfinals,2
4,8.77,4:45.81,1,8.72,4:45.35,3,8.86,4:45.71,2,8.84,4:45.55,2019-2020,ISU World Cup 2019/20 - Dresden (GER),5000mRelay,m,Quarterfinals,2
3,8.54,4:54.35,1,8.75,4:54.10,4,8.82,4:54.53,2,8.72,4:54.27,2019-2020,ISU World Cup 2019/20 - Dresden (GER),5000mRelay,m,Quarterfinals,2
3,8.62,5:02.97,1,8.67,5:02.77,4,8.65,5:03.18,2,8.63,5:02.90,2019-2020,ISU World Cup 2019/20 - Dresden (GER),5000mRelay,m,Quarterfinals,2
3,8.73,5:11.70,1,8.69,5:11.46,4,8.66,5:11.84,2,8.68,5:11.58,2019-2020,ISU World Cup 2019/20 - Dresden (GER),5000mRelay,m,Quarterfinals,2
3,8.79,5:20.49,1,8.82,5:20.28,4,8.75,5:20.59,2,8.80,5:20.38,2019-2020,ISU World Cup 2019/20 - Dresden (GER),5000mRelay,m,Quarterfinals,2
3,8.86,5:29.35,1,8.86,5:29.14,4,8.95,5:29.54,2,8.85,5:29.23,2019-2020,ISU World Cup 2019/20 - Dresden (GER),5000mRelay,m,Quarterfinals,2
3,8.86,5:38.21,1,8.78,5:37.92,4,8.81,5:38.35,2,8.90,5:38.13,2019-2020,ISU World Cup 2019/20 - Dresden (GER),5000mRelay,m,Quarterfinals,2
2,8.64,5:46.85,1,8.68,5:46.60,4,8.80,5:47.15,3,8.87,5:47.00,2019-2020,ISU World Cup 2019/20 - Dresden (GER),5000mRelay,m,Quarterfinals,2
2,8.54,5:55.39,1,8.73,5:55.33,4,8.63,5:55.78,3,8.68,5:55.68,2019-2020,ISU World Cup 2019/20 - Dresden (GER),5000mRelay,m,Quarterfinals,2
2,8.84,6:04.23,1,8.77,6:04.10,4,8.80,6:04.58,3,8.68,6:04.36,2019-2020,ISU World Cup 2019/20 - Dresden (GER),5000mRelay,m,Quarterfinals,2
2,8.85,6:13.08,1,8.88,6:12.98,4,8.87,6:13.45,3,8.87,6:13.23,2019-2020,ISU World Cup 2019/20 - Dresden (GER),5000mRelay,m,Quarterfinals,2
2,8.90,6:21.98,1,8.87,6:21.85,4,8.94,6:22.39,3,8.76,6:21.99,2019-2020,ISU World Cup 2019/20 - Dresden (GER),5000mRelay,m,Quarterfinals,2
3,9.02,6:31.00,1,8.85,6:30.70,4,8.85,6:31.24,2,9.00,6:30.99,2019-2020,ISU World Cup 2019/20 - Dresden (GER),5000mRelay,m,Quarterfinals,2
2,8.59,6:39.59,1,8.76,6:39.46,4,8.90,6:40.14,3,8.89,6:39.88,2019-2020,ISU World Cup 2019/20 - Dresden (GER),5000mRelay,m,Quarterfinals,2
1,8.41,6:48.005,2,8.69,6:48.154,4,9.35,6:49.498,3,8.55,6:48.439,2019-2020,ISU World Cup 2019/20 - Dresden (GER),5000mRelay,m,Quarterfinals,2
