START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
1,8.79,3:00.83,3,8.80,3:01.03,4,8.59,3:04.80,2,8.78,3:00.92,2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),5000mRelay,m,Heats,2
1,8.66,3:09.49,3,8.66,3:09.69,4,9.96,3:14.76,2,8.67,3:09.59,2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),5000mRelay,m,Heats,2
2,9.07,3:18.56,1,8.82,3:18.51,4,9.49,3:24.25,3,8.98,3:18.57,2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),5000mRelay,m,Heats,2
3,9.20,3:27.76,1,8.85,3:27.36,4,9.51,3:33.76,2,8.86,3:27.43,2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),5000mRelay,m,Heats,2
3,8.74,3:36.50,1,8.76,3:36.12,4,9.31,3:43.07,2,8.82,3:36.25,2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),5000mRelay,m,Heats,2
3,8.95,3:45.45,1,8.59,3:44.71,4,9.11,3:52.18,2,8.75,3:45.00,2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),5000mRelay,m,Heats,2
3,9.46,3:54.91,1,8.64,3:53.35,4,9.64,4:01.82,2,8.48,3:53.48,2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),5000mRelay,m,Heats,2
3,7.80,4:02.71,1,8.58,4:01.93,4,9.29,4:11.11,2,8.63,4:02.11,2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),5000mRelay,m,Heats,2
3,8.43,4:11.14,1,8.71,4:10.64,4,9.21,4:20.32,2,8.63,4:10.74,2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),5000mRelay,m,Heats,2
3,8.97,4:20.11,1,8.84,4:19.48,4,10.01,4:30.33,2,8.85,4:19.59,2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),5000mRelay,m,Heats,2
3,8.97,4:29.08,1,8.83,4:28.31,4,9.36,4:39.69,2,8.82,4:28.41,2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),5000mRelay,m,Heats,2
3,9.00,4:38.08,1,8.69,4:37.00,4,9.27,4:48.96,2,8.76,4:37.17,2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),5000mRelay,m,Heats,2
3,8.79,4:46.87,1,8.71,4:45.71,4,9.62,4:58.58,2,8.65,4:45.82,2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),5000mRelay,m,Heats,2
3,8.53,4:55.40,1,8.76,4:54.47,4,9.19,5:07.77,2,8.83,4:54.65,2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),5000mRelay,m,Heats,2
3,9.01,5:04.41,1,8.73,5:03.20,4,9.34,5:17.11,2,8.68,5:03.33,2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),5000mRelay,m,Heats,2
3,9.16,5:13.57,2,8.90,5:12.10,4,10.34,5:27.45,1,8.10,5:11.43,2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),5000mRelay,m,Heats,2
2,9.40,5:22.97,1,8.81,5:20.91,4,9.29,5:36.74,3,14.11,5:25.54,2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),5000mRelay,m,Heats,2
2,9.21,5:32.18,1,8.94,5:29.85,4,9.56,5:46.30,3,9.13,5:34.67,2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),5000mRelay,m,Heats,2
2,9.06,5:41.24,1,8.95,5:38.80,4,9.26,5:55.56,3,8.21,5:42.88,2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),5000mRelay,m,Heats,2
2,8.76,5:50.00,1,8.80,5:47.60,4,9.26,6:04.82,3,9.23,5:52.11,2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),5000mRelay,m,Heats,2
2,9.12,5:59.12,1,8.90,5:56.50,4,9.67,6:14.49,3,9.10,6:01.21,2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),5000mRelay,m,Heats,2
2,9.37,6:08.49,1,9.07,6:05.57,4,9.82,6:24.31,3,9.19,6:10.40,2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),5000mRelay,m,Heats,2
2,9.11,6:17.60,1,8.95,6:14.52,4,9.37,6:33.68,3,9.16,6:19.56,2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),5000mRelay,m,Heats,2
2,9.18,6:26.78,1,8.88,6:23.40,4,9.68,6:43.36,3,8.43,6:27.99,2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),5000mRelay,m,Heats,2
2,8.79,6:35.57,1,9.17,6:32.57,4,9.13,6:52.49,3,8.69,6:36.68,2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),5000mRelay,m,Heats,2
2,9.25,6:44.812,1,9.29,6:41.851,4,9.46,7:01.943,3,8.97,6:45.650,2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),5000mRelay,m,Heats,2
