START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
3,9.04,2:10.55,1,9.01,2:10.33,4,9.29,2:13.02,2,9.03,2:10.44,2012-2013,"2013 ISU European Championships, Malmo (SWE)",5000mRelay,m,Heats,1
3,9.21,2:19.76,1,9.17,2:19.50,4,9.44,2:22.46,2,9.22,2:19.66,2012-2013,"2013 ISU European Championships, Malmo (SWE)",5000mRelay,m,Heats,1
3,9.29,2:29.05,1,9.08,2:28.58,4,9.25,2:31.71,2,9.31,2:28.97,2012-2013,"2013 ISU European Championships, Malmo (SWE)",5000mRelay,m,Heats,1
3,9.36,2:38.41,2,9.66,2:38.24,4,9.89,2:41.60,1,9.21,2:38.18,2012-2013,"2013 ISU European Championships, Malmo (SWE)",5000mRelay,m,Heats,1
2,9.01,2:47.42,3,9.60,2:47.84,4,9.65,2:51.25,1,9.00,2:47.18,2012-2013,"2013 ISU European Championships, Malmo (SWE)",5000mRelay,m,Heats,1
2,9.12,2:56.54,4,15.12,3:02.96,3,9.49,3:00.74,1,9.17,2:56.35,2012-2013,"2013 ISU European Championships, Malmo (SWE)",5000mRelay,m,Heats,1
2,9.20,3:05.74,4,9.23,3:12.19,3,9.35,3:10.09,1,9.30,3:05.65,2012-2013,"2013 ISU European Championships, Malmo (SWE)",5000mRelay,m,Heats,1
2,9.26,3:15.00,4,9.19,3:21.38,3,9.48,3:19.57,1,9.24,3:14.89,2012-2013,"2013 ISU European Championships, Malmo (SWE)",5000mRelay,m,Heats,1
2,9.27,3:24.27,4,8.78,3:30.16,3,9.79,3:29.36,1,9.30,3:24.19,2012-2013,"2013 ISU European Championships, Malmo (SWE)",5000mRelay,m,Heats,1
2,9.18,3:33.45,4,9.09,3:39.25,3,9.66,3:39.02,1,9.12,3:33.31,2012-2013,"2013 ISU European Championships, Malmo (SWE)",5000mRelay,m,Heats,1
2,8.80,3:42.25,3,9.18,3:48.43,4,9.91,3:48.93,1,8.86,3:42.17,2012-2013,"2013 ISU European Championships, Malmo (SWE)",5000mRelay,m,Heats,1
2,8.98,3:51.23,3,9.09,3:57.52,4,9.23,3:58.16,1,9.00,3:51.17,2012-2013,"2013 ISU European Championships, Malmo (SWE)",5000mRelay,m,Heats,1
2,9.12,4:00.35,3,9.27,4:06.79,4,9.63,4:07.79,1,9.04,4:00.21,2012-2013,"2013 ISU European Championships, Malmo (SWE)",5000mRelay,m,Heats,1
2,8.87,4:09.22,3,9.31,4:16.10,4,9.47,4:17.26,1,8.92,4:09.13,2012-2013,"2013 ISU European Championships, Malmo (SWE)",5000mRelay,m,Heats,1
2,9.04,4:18.26,3,9.31,4:25.41,4,9.33,4:26.59,1,9.12,4:18.25,2012-2013,"2013 ISU European Championships, Malmo (SWE)",5000mRelay,m,Heats,1
1,9.10,4:27.36,3,9.28,4:34.69,4,10.23,4:36.82,2,9.13,4:27.38,2012-2013,"2013 ISU European Championships, Malmo (SWE)",5000mRelay,m,Heats,1
2,9.03,4:36.39,3,9.28,4:43.97,4,9.86,4:46.68,1,8.90,4:36.28,2012-2013,"2013 ISU European Championships, Malmo (SWE)",5000mRelay,m,Heats,1
2,8.99,4:45.38,3,9.31,4:53.28,4,9.73,4:56.41,1,8.93,4:45.21,2012-2013,"2013 ISU European Championships, Malmo (SWE)",5000mRelay,m,Heats,1
2,8.89,4:54.27,3,9.37,5:02.65,4,9.64,5:06.05,1,8.80,4:54.01,2012-2013,"2013 ISU European Championships, Malmo (SWE)",5000mRelay,m,Heats,1
2,8.74,5:03.01,3,9.80,5:12.45,4,9.73,5:15.78,1,8.70,5:02.71,2012-2013,"2013 ISU European Championships, Malmo (SWE)",5000mRelay,m,Heats,1
2,9.19,5:12.20,3,9.42,5:21.87,4,9.47,5:25.25,1,9.24,5:11.95,2012-2013,"2013 ISU European Championships, Malmo (SWE)",5000mRelay,m,Heats,1
2,9.13,5:21.33,3,9.65,5:31.52,4,10.63,5:35.88,1,9.20,5:21.15,2012-2013,"2013 ISU European Championships, Malmo (SWE)",5000mRelay,m,Heats,1
1,8.74,5:30.07,3,9.52,5:41.04,4,9.94,5:45.82,2,9.00,5:30.15,2012-2013,"2013 ISU European Championships, Malmo (SWE)",5000mRelay,m,Heats,1
2,9.00,5:39.07,3,9.42,5:50.46,4,9.36,5:55.18,1,8.71,5:38.86,2012-2013,"2013 ISU European Championships, Malmo (SWE)",5000mRelay,m,Heats,1
2,8.96,5:48.03,3,9.39,5:59.85,4,10.24,6:05.42,1,9.04,5:47.90,2012-2013,"2013 ISU European Championships, Malmo (SWE)",5000mRelay,m,Heats,1
2,8.74,5:56.77,3,9.42,6:09.27,4,9.82,6:15.24,1,8.74,5:56.64,2012-2013,"2013 ISU European Championships, Malmo (SWE)",5000mRelay,m,Heats,1
2,9.19,6:05.96,3,10.69,6:19.96,4,10.10,6:25.34,1,9.15,6:05.79,2012-2013,"2013 ISU European Championships, Malmo (SWE)",5000mRelay,m,Heats,1
2,9.33,6:15.29,4,19.70,6:39.66,3,10.05,6:35.39,1,8.78,6:14.57,2012-2013,"2013 ISU European Championships, Malmo (SWE)",5000mRelay,m,Heats,1
2,9.11,6:24.40,4,9.97,6:49.63,3,10.17,6:45.56,1,9.59,6:24.16,2012-2013,"2013 ISU European Championships, Malmo (SWE)",5000mRelay,m,Heats,1
2,9.16,6:33.56,4,10.73,7:00.36,3,9.99,6:55.55,1,9.25,6:33.41,2012-2013,"2013 ISU European Championships, Malmo (SWE)",5000mRelay,m,Heats,1
2,8.95,6:42.51,4,10.17,7:10.53,3,9.98,7:05.53,1,8.99,6:42.40,2012-2013,"2013 ISU European Championships, Malmo (SWE)",5000mRelay,m,Heats,1
1,8.86,6:51.366,4,10.43,7:20.960,3,9.99,7:15.518,2,8.98,6:51.379,2012-2013,"2013 ISU European Championships, Malmo (SWE)",5000mRelay,m,Heats,1
