START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
1,8.81,5:38.05,3,8.84,5:38.32,2,8.78,5:38.12,4,8.88,5:38.55,2014-2015,ISU World Cup 2014/15 - Erzurum (TUR),5000mRelay,m,Semifinals,1
1,8.79,5:46.84,3,8.72,5:47.04,2,8.81,5:46.93,4,8.79,5:47.34,2014-2015,ISU World Cup 2014/15 - Erzurum (TUR),5000mRelay,m,Semifinals,1
1,8.70,5:55.54,3,8.80,5:55.84,2,8.76,5:55.69,4,8.66,5:56.00,2014-2015,ISU World Cup 2014/15 - Erzurum (TUR),5000mRelay,m,Semifinals,1
1,8.76,6:04.30,3,8.67,6:04.51,2,8.63,6:04.32,4,8.61,6:04.61,2014-2015,ISU World Cup 2014/15 - Erzurum (TUR),5000mRelay,m,Semifinals,1
2,8.98,6:13.28,3,8.82,6:13.33,1,8.85,6:13.17,4,9.17,6:13.78,2014-2015,ISU World Cup 2014/15 - Erzurum (TUR),5000mRelay,m,Semifinals,1
2,8.98,6:22.26,3,9.07,6:22.40,1,9.02,6:22.19,4,8.99,6:22.77,2014-2015,ISU World Cup 2014/15 - Erzurum (TUR),5000mRelay,m,Semifinals,1
2,9.08,6:31.34,3,9.06,6:31.46,1,8.95,6:31.14,4,9.06,6:31.83,2014-2015,ISU World Cup 2014/15 - Erzurum (TUR),5000mRelay,m,Semifinals,1
3,9.07,6:40.41,2,8.77,6:40.23,1,8.75,6:39.89,4,8.84,6:40.67,2014-2015,ISU World Cup 2014/15 - Erzurum (TUR),5000mRelay,m,Semifinals,1
3,8.61,6:49.02,2,8.76,6:48.99,1,8.65,6:48.54,4,8.70,6:49.37,2014-2015,ISU World Cup 2014/15 - Erzurum (TUR),5000mRelay,m,Semifinals,1
2,8.70,6:57.719,4,9.28,6:58.267,1,8.56,6:57.098,3,8.73,6:58.091,2014-2015,ISU World Cup 2014/15 - Erzurum (TUR),5000mRelay,m,Semifinals,1
