START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
2,8.92,4:03.22,3,9.01,4:03.23,1,8.96,4:03.05,4,9.05,4:03.43,2018-2019,ISU World Short Track Championships 2019 - Sofia (BUL),5000mRelay,m,Semifinals,1
3,9.03,4:12.25,2,8.88,4:12.11,1,8.92,4:11.97,4,8.91,4:12.34,2018-2019,ISU World Short Track Championships 2019 - Sofia (BUL),5000mRelay,m,Semifinals,1
3,8.95,4:21.20,2,8.94,4:21.05,1,9.04,4:21.01,4,8.93,4:21.27,2018-2019,ISU World Short Track Championships 2019 - Sofia (BUL),5000mRelay,m,Semifinals,1
3,8.93,4:30.13,2,8.98,4:30.03,1,8.91,4:29.92,4,9.05,4:30.32,2018-2019,ISU World Short Track Championships 2019 - Sofia (BUL),5000mRelay,m,Semifinals,1
2,8.77,4:38.90,4,9.04,4:39.07,1,8.73,4:38.65,3,8.72,4:39.04,2018-2019,ISU World Short Track Championships 2019 - Sofia (BUL),5000mRelay,m,Semifinals,1
2,8.79,4:47.69,4,8.87,4:47.94,1,8.84,4:47.49,3,8.77,4:47.81,2018-2019,ISU World Short Track Championships 2019 - Sofia (BUL),5000mRelay,m,Semifinals,1
2,8.63,4:56.32,4,8.77,4:56.71,1,8.66,4:56.15,3,8.68,4:56.49,2018-2019,ISU World Short Track Championships 2019 - Sofia (BUL),5000mRelay,m,Semifinals,1
2,8.57,5:04.89,4,8.48,5:05.19,1,8.58,5:04.73,3,8.50,5:04.99,2018-2019,ISU World Short Track Championships 2019 - Sofia (BUL),5000mRelay,m,Semifinals,1
2,8.78,5:13.67,4,8.62,5:13.81,1,8.86,5:13.59,3,8.74,5:13.73,2018-2019,ISU World Short Track Championships 2019 - Sofia (BUL),5000mRelay,m,Semifinals,1
2,8.90,5:22.57,4,9.08,5:22.89,1,8.87,5:22.46,3,9.10,5:22.83,2018-2019,ISU World Short Track Championships 2019 - Sofia (BUL),5000mRelay,m,Semifinals,1
2,8.69,5:31.26,4,8.91,5:31.80,1,8.72,5:31.18,3,8.76,5:31.59,2018-2019,ISU World Short Track Championships 2019 - Sofia (BUL),5000mRelay,m,Semifinals,1
2,8.74,5:40.00,4,8.69,5:40.49,1,8.69,5:39.87,3,8.75,5:40.34,2018-2019,ISU World Short Track Championships 2019 - Sofia (BUL),5000mRelay,m,Semifinals,1
2,8.78,5:48.78,4,8.64,5:49.13,1,8.79,5:48.66,3,8.64,5:48.98,2018-2019,ISU World Short Track Championships 2019 - Sofia (BUL),5000mRelay,m,Semifinals,1
2,8.70,5:57.48,4,8.67,5:57.80,1,8.74,5:57.40,2,8.50,5:57.48,2018-2019,ISU World Short Track Championships 2019 - Sofia (BUL),5000mRelay,m,Semifinals,1
2,8.86,6:06.34,4,8.79,6:06.59,1,8.86,6:06.26,3,8.95,6:06.43,2018-2019,ISU World Short Track Championships 2019 - Sofia (BUL),5000mRelay,m,Semifinals,1
2,8.99,6:15.33,4,9.05,6:15.64,1,8.87,6:15.13,3,9.09,6:15.52,2018-2019,ISU World Short Track Championships 2019 - Sofia (BUL),5000mRelay,m,Semifinals,1
2,8.88,6:24.21,4,8.92,6:24.56,1,8.75,6:23.88,3,8.90,6:24.42,2018-2019,ISU World Short Track Championships 2019 - Sofia (BUL),5000mRelay,m,Semifinals,1
2,9.06,6:33.27,4,8.87,6:33.43,1,8.75,6:32.63,3,8.88,6:33.30,2018-2019,ISU World Short Track Championships 2019 - Sofia (BUL),5000mRelay,m,Semifinals,1
3,8.86,6:42.13,4,8.91,6:42.34,1,8.77,6:41.40,2,8.68,6:41.98,2018-2019,ISU World Short Track Championships 2019 - Sofia (BUL),5000mRelay,m,Semifinals,1
3,8.64,6:50.77,4,8.68,6:51.02,1,8.77,6:50.17,2,8.63,6:50.61,2018-2019,ISU World Short Track Championships 2019 - Sofia (BUL),5000mRelay,m,Semifinals,1
0,8.39,6:59.16,4,8.73,6:59.75,0,9.00,6:59.17,0,8.56,6:59.17,2018-2019,ISU World Short Track Championships 2019 - Sofia (BUL),5000mRelay,m,Semifinals,1
