START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
2,10.43,1:51.78,3,10.13,1:52.06,1,9.25,1:50.99,,,,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",5000mRelay,m,Semifinals,1
2,9.74,2:01.52,3,9.85,2:01.91,1,10.45,2:01.44,,,,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",5000mRelay,m,Semifinals,1
1,9.69,2:11.21,3,9.55,2:11.46,2,9.79,2:11.23,,,,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",5000mRelay,m,Semifinals,1
2,9.72,2:20.93,3,9.82,2:21.28,1,8.42,2:19.65,,,,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",5000mRelay,m,Semifinals,1
2,9.67,2:30.60,3,9.37,2:30.65,1,10.82,2:30.47,,,,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",5000mRelay,m,Semifinals,1
2,9.28,2:39.88,3,9.30,2:39.95,1,9.04,2:39.51,,,,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",5000mRelay,m,Semifinals,1
2,9.00,2:48.88,3,9.23,2:49.18,1,9.07,2:48.58,,,,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",5000mRelay,m,Semifinals,1
2,8.84,2:57.72,3,9.06,2:58.24,1,8.94,2:57.52,,,,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",5000mRelay,m,Semifinals,1
2,9.09,3:06.81,3,8.75,3:06.99,1,9.12,3:06.64,,,,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",5000mRelay,m,Semifinals,1
2,9.02,3:15.83,3,9.10,3:16.09,1,8.98,3:15.62,,,,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",5000mRelay,m,Semifinals,1
2,8.82,3:24.65,3,9.06,3:25.15,1,8.93,3:24.55,,,,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",5000mRelay,m,Semifinals,1
2,8.99,3:33.64,3,8.78,3:33.93,1,8.98,3:33.53,,,,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",5000mRelay,m,Semifinals,1
2,9.04,3:42.68,3,8.97,3:42.90,1,9.09,3:42.62,,,,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",5000mRelay,m,Semifinals,1
2,9.03,3:51.71,3,9.19,3:52.09,1,9.00,3:51.62,,,,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",5000mRelay,m,Semifinals,1
2,9.12,4:00.83,3,8.91,4:01.00,1,9.06,4:00.68,,,,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",5000mRelay,m,Semifinals,1
2,9.09,4:09.92,3,10.25,4:11.25,1,9.13,4:09.81,,,,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",5000mRelay,m,Semifinals,1
2,8.90,4:18.82,3,7.82,4:19.07,1,8.88,4:18.69,,,,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",5000mRelay,m,Semifinals,1
2,8.96,4:27.78,3,9.17,4:28.24,1,8.98,4:27.67,,,,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",5000mRelay,m,Semifinals,1
2,9.03,4:36.81,3,9.16,4:37.40,1,9.04,4:36.71,,,,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",5000mRelay,m,Semifinals,1
2,8.90,4:45.71,3,9.08,4:46.48,1,8.91,4:45.62,,,,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",5000mRelay,m,Semifinals,1
2,8.96,4:54.67,3,9.03,4:55.51,1,8.44,4:54.06,,,,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",5000mRelay,m,Semifinals,1
2,8.92,5:03.59,3,9.05,5:04.56,1,7.81,5:01.87,,,,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",5000mRelay,m,Semifinals,1
2,8.65,5:12.24,3,8.99,5:13.55,1,10.03,5:11.90,,,,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",5000mRelay,m,Semifinals,1
2,8.81,5:21.05,3,8.99,5:22.54,1,8.97,5:20.87,,,,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",5000mRelay,m,Semifinals,1
1,8.90,5:29.95,3,9.14,5:31.68,2,9.17,5:30.04,,,,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",5000mRelay,m,Semifinals,1
1,9.31,5:39.26,3,9.22,5:40.90,2,9.39,5:39.43,,,,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",5000mRelay,m,Semifinals,1
1,9.13,5:48.39,3,9.11,5:50.01,2,9.11,5:48.54,,,,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",5000mRelay,m,Semifinals,1
2,9.22,5:57.61,3,9.05,5:59.06,1,8.94,5:57.48,,,,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",5000mRelay,m,Semifinals,1
2,8.92,6:06.53,3,9.15,6:08.21,1,8.85,6:06.33,,,,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",5000mRelay,m,Semifinals,1
2,8.92,6:15.45,3,9.20,6:17.41,1,8.98,6:15.31,,,,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",5000mRelay,m,Semifinals,1
1,9.04,6:24.49,3,9.33,6:26.74,2,9.30,6:24.61,,,,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",5000mRelay,m,Semifinals,1
1,9.18,6:33.67,3,9.24,6:35.98,2,9.39,6:34.00,,,,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",5000mRelay,m,Semifinals,1
1,9.20,6:42.87,3,9.37,6:45.35,2,9.00,6:43.00,,,,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",5000mRelay,m,Semifinals,1
2,9.42,6:52.29,3,9.36,6:54.71,1,8.81,6:51.81,,,,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",5000mRelay,m,Semifinals,1
1,8.49,7:00.772,3,9.78,7:04.483,2,9.18,7:00.990,0,,DNS,2010-2011,"ISU World Cup 2010/2011, CHN, Changchun",5000mRelay,m,Semifinals,1
