START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
1,8.64,2:12.44,3,8.59,2:12.75,2,8.60,2:12.55,4,9.44,2:14.26,2011-2012,"ISU World Cup 2011/2012, CHN, Shanghai",5000mRelay,m,Semifinals,2
1,8.72,2:21.16,2,8.52,2:21.27,3,8.93,2:21.48,4,7.85,2:22.11,2011-2012,"ISU World Cup 2011/2012, CHN, Shanghai",5000mRelay,m,Semifinals,2
1,8.68,2:29.84,2,8.71,2:29.98,3,8.76,2:30.24,4,8.77,2:30.88,2011-2012,"ISU World Cup 2011/2012, CHN, Shanghai",5000mRelay,m,Semifinals,2
1,8.67,2:38.51,2,8.75,2:38.73,3,8.64,2:38.88,4,8.68,2:39.56,2011-2012,"ISU World Cup 2011/2012, CHN, Shanghai",5000mRelay,m,Semifinals,2
1,8.65,2:47.16,2,8.75,2:47.48,3,8.78,2:47.66,4,8.73,2:48.29,2011-2012,"ISU World Cup 2011/2012, CHN, Shanghai",5000mRelay,m,Semifinals,2
1,8.77,2:55.93,2,9.01,2:56.49,3,8.95,2:56.61,4,8.74,2:57.03,2011-2012,"ISU World Cup 2011/2012, CHN, Shanghai",5000mRelay,m,Semifinals,2
1,8.67,3:04.60,2,8.75,3:05.24,3,8.68,3:05.29,4,8.60,3:05.63,2011-2012,"ISU World Cup 2011/2012, CHN, Shanghai",5000mRelay,m,Semifinals,2
1,8.50,3:13.10,2,8.59,3:13.83,3,8.90,3:14.19,4,8.69,3:14.32,2011-2012,"ISU World Cup 2011/2012, CHN, Shanghai",5000mRelay,m,Semifinals,2
1,9.11,3:22.21,2,8.65,3:22.48,3,8.90,3:23.09,4,8.87,3:23.19,2011-2012,"ISU World Cup 2011/2012, CHN, Shanghai",5000mRelay,m,Semifinals,2
1,8.69,3:30.90,2,8.75,3:31.23,3,8.70,3:31.79,4,8.72,3:31.91,2011-2012,"ISU World Cup 2011/2012, CHN, Shanghai",5000mRelay,m,Semifinals,2
1,8.73,3:39.63,2,8.80,3:40.03,3,8.31,3:40.10,4,8.84,3:40.75,2011-2012,"ISU World Cup 2011/2012, CHN, Shanghai",5000mRelay,m,Semifinals,2
1,8.78,3:48.41,2,8.87,3:48.90,3,9.18,3:49.28,4,8.73,3:49.48,2011-2012,"ISU World Cup 2011/2012, CHN, Shanghai",5000mRelay,m,Semifinals,2
1,8.73,3:57.14,2,8.77,3:57.67,3,8.65,3:57.93,4,9.45,3:58.93,2011-2012,"ISU World Cup 2011/2012, CHN, Shanghai",5000mRelay,m,Semifinals,2
1,8.67,4:05.81,2,8.27,4:05.94,3,8.89,4:06.82,4,8.15,4:07.08,2011-2012,"ISU World Cup 2011/2012, CHN, Shanghai",5000mRelay,m,Semifinals,2
1,8.86,4:14.67,2,9.14,4:15.08,3,8.90,4:15.72,4,8.78,4:15.86,2011-2012,"ISU World Cup 2011/2012, CHN, Shanghai",5000mRelay,m,Semifinals,2
1,8.69,4:23.36,2,8.99,4:24.07,3,8.83,4:24.55,4,8.71,4:24.57,2011-2012,"ISU World Cup 2011/2012, CHN, Shanghai",5000mRelay,m,Semifinals,2
1,8.76,4:32.12,2,8.87,4:32.94,3,8.91,4:33.46,4,9.01,4:33.58,2011-2012,"ISU World Cup 2011/2012, CHN, Shanghai",5000mRelay,m,Semifinals,2
1,8.53,4:40.65,2,8.97,4:41.91,3,8.77,4:42.23,4,8.89,4:42.47,2011-2012,"ISU World Cup 2011/2012, CHN, Shanghai",5000mRelay,m,Semifinals,2
1,9.10,4:49.75,2,8.85,4:50.76,3,8.72,4:50.95,4,9.72,4:52.19,2011-2012,"ISU World Cup 2011/2012, CHN, Shanghai",5000mRelay,m,Semifinals,2
1,8.82,4:58.57,2,8.45,4:59.21,3,8.98,4:59.93,4,7.91,5:00.10,2011-2012,"ISU World Cup 2011/2012, CHN, Shanghai",5000mRelay,m,Semifinals,2
1,8.89,5:07.46,2,9.51,5:08.72,3,8.98,5:08.91,4,9.03,5:09.13,2011-2012,"ISU World Cup 2011/2012, CHN, Shanghai",5000mRelay,m,Semifinals,2
1,8.87,5:16.33,2,9.01,5:17.73,3,8.84,5:17.75,4,8.71,5:17.84,2011-2012,"ISU World Cup 2011/2012, CHN, Shanghai",5000mRelay,m,Semifinals,2
1,8.89,5:25.22,3,8.99,5:26.72,2,8.46,5:26.21,4,8.97,5:26.81,2011-2012,"ISU World Cup 2011/2012, CHN, Shanghai",5000mRelay,m,Semifinals,2
1,8.89,5:34.11,3,8.88,5:35.60,2,9.22,5:35.43,4,8.83,5:35.64,2011-2012,"ISU World Cup 2011/2012, CHN, Shanghai",5000mRelay,m,Semifinals,2
1,8.91,5:43.02,3,8.81,5:44.41,2,8.75,5:44.18,4,9.43,5:45.07,2011-2012,"ISU World Cup 2011/2012, CHN, Shanghai",5000mRelay,m,Semifinals,2
1,8.86,5:51.88,3,8.54,5:52.95,2,8.55,5:52.73,4,8.46,5:53.53,2011-2012,"ISU World Cup 2011/2012, CHN, Shanghai",5000mRelay,m,Semifinals,2
4,12.94,6:04.82,2,9.34,6:02.29,1,9.43,6:02.16,3,9.09,6:02.62,2011-2012,"ISU World Cup 2011/2012, CHN, Shanghai",5000mRelay,m,Semifinals,2
,,,2,9.23,6:11.52,1,9.12,6:11.28,3,8.96,6:11.58,2011-2012,"ISU World Cup 2011/2012, CHN, Shanghai",5000mRelay,m,Semifinals,2
1,,6:18.74,4,9.13,6:20.65,2,8.93,6:20.21,3,9.03,6:20.61,2011-2012,"ISU World Cup 2011/2012, CHN, Shanghai",5000mRelay,m,Semifinals,2
1,8.70,6:27.44,3,9.00,6:29.65,2,9.04,6:29.25,4,10.37,6:30.98,2011-2012,"ISU World Cup 2011/2012, CHN, Shanghai",5000mRelay,m,Semifinals,2
1,8.85,6:36.290,2,8.58,6:38.222,3,8.98,6:38.230,4,10.31,6:41.286,2011-2012,"ISU World Cup 2011/2012, CHN, Shanghai",5000mRelay,m,Semifinals,2
