START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
1,8.29,4:27.04,4,8.76,4:27.84,3,8.58,4:27.56,2,8.44,4:27.32,2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),5000mRelay,m,FinalA,1
1,9.10,4:36.14,3,8.63,4:36.47,2,8.83,4:36.39,4,9.68,4:37.00,2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),5000mRelay,m,FinalA,1
1,8.36,4:44.50,3,8.64,4:45.11,2,8.64,4:45.03,4,8.86,4:45.86,2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),5000mRelay,m,FinalA,1
1,8.62,4:53.12,3,8.62,4:53.73,2,8.55,4:53.58,4,8.82,4:54.68,2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),5000mRelay,m,FinalA,1
1,9.07,5:02.19,3,9.43,5:03.16,2,8.82,5:02.40,,,,2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),5000mRelay,m,FinalA,1
1,8.41,5:10.60,4,7.94,5:11.10,3,8.48,5:10.88,2,,5:10.74,2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),5000mRelay,m,FinalA,1
1,7.86,5:18.46,4,8.84,5:19.94,3,8.79,5:19.67,2,8.60,5:19.34,2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),5000mRelay,m,FinalA,1
2,9.61,5:28.07,4,14.95,5:34.89,3,8.47,5:28.14,1,8.65,5:27.99,2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),5000mRelay,m,FinalA,1
1,8.17,5:36.24,4,9.16,5:44.05,3,8.43,5:36.57,2,8.46,5:36.45,2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),5000mRelay,m,FinalA,1
1,8.61,5:44.85,4,8.89,5:52.94,3,8.54,5:45.11,2,8.52,5:44.97,2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),5000mRelay,m,FinalA,1
1,8.64,5:53.49,4,9.49,6:02.43,3,8.45,5:53.56,2,8.54,5:53.51,2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),5000mRelay,m,FinalA,1
1,8.26,6:01.75,4,9.50,6:11.93,3,8.54,6:02.10,2,8.39,6:01.90,2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),5000mRelay,m,FinalA,1
1,8.90,6:10.65,4,9.12,6:21.05,3,8.76,6:10.86,2,8.88,6:10.78,2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),5000mRelay,m,FinalA,1
1,8.18,6:18.83,4,8.95,6:30.00,2,8.66,6:19.52,3,8.79,6:19.57,2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),5000mRelay,m,FinalA,1
3,9.33,6:28.16,4,9.22,6:39.22,1,8.60,6:28.12,2,8.56,6:28.13,2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),5000mRelay,m,FinalA,1
3,9.38,6:37.54,4,9.43,6:48.65,2,9.17,6:37.29,1,8.57,6:36.70,2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),5000mRelay,m,FinalA,1
3,13.53,6:51.062,4,9.94,6:58.581,2,8.82,6:46.102,1,8.61,6:45.305,2014-2015,ISU World Cup 2014/15 - Shanghai (CHN),5000mRelay,m,FinalA,1
