START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
1,8.48,3:57.89,4,8.55,3:58.27,3,8.53,3:58.14,2,8.54,3:58.04,2018-2019,ISU World Cup 2018/19 - Almaty (KAZ),5000mRelay,m,Semifinals,2
1,8.51,4:06.40,4,8.46,4:06.73,3,8.46,4:06.60,2,8.45,4:06.49,2018-2019,ISU World Cup 2018/19 - Almaty (KAZ),5000mRelay,m,Semifinals,2
1,8.86,4:15.26,3,8.71,4:15.44,4,8.92,4:15.52,2,8.81,4:15.30,2018-2019,ISU World Cup 2018/19 - Almaty (KAZ),5000mRelay,m,Semifinals,2
1,8.76,4:24.02,4,9.09,4:24.53,3,8.91,4:24.43,2,8.86,4:24.16,2018-2019,ISU World Cup 2018/19 - Almaty (KAZ),5000mRelay,m,Semifinals,2
1,8.72,4:32.74,4,8.65,4:33.18,3,8.51,4:32.94,2,8.71,4:32.87,2018-2019,ISU World Cup 2018/19 - Almaty (KAZ),5000mRelay,m,Semifinals,2
1,8.63,4:41.37,4,8.49,4:41.67,2,8.57,4:41.51,2,8.64,4:41.51,2018-2019,ISU World Cup 2018/19 - Almaty (KAZ),5000mRelay,m,Semifinals,2
1,8.59,4:49.96,4,8.72,4:50.39,2,8.59,4:50.10,3,8.76,4:50.27,2018-2019,ISU World Cup 2018/19 - Almaty (KAZ),5000mRelay,m,Semifinals,2
1,8.55,4:58.51,4,8.55,4:58.94,2,8.49,4:58.59,3,8.45,4:58.72,2018-2019,ISU World Cup 2018/19 - Almaty (KAZ),5000mRelay,m,Semifinals,2
1,8.68,5:07.19,4,8.49,5:07.43,2,8.66,5:07.25,3,8.61,5:07.33,2018-2019,ISU World Cup 2018/19 - Almaty (KAZ),5000mRelay,m,Semifinals,2
1,8.75,5:15.94,3,8.80,5:16.23,2,8.89,5:16.14,4,9.00,5:16.33,2018-2019,ISU World Cup 2018/19 - Almaty (KAZ),5000mRelay,m,Semifinals,2
1,8.72,5:24.66,3,8.76,5:24.99,2,8.78,5:24.92,4,8.84,5:25.17,2018-2019,ISU World Cup 2018/19 - Almaty (KAZ),5000mRelay,m,Semifinals,2
1,8.60,5:33.26,2,8.56,5:33.55,3,8.78,5:33.70,4,8.69,5:33.86,2018-2019,ISU World Cup 2018/19 - Almaty (KAZ),5000mRelay,m,Semifinals,2
1,8.51,5:41.77,2,8.49,5:42.04,3,8.47,5:42.17,4,8.62,5:42.48,2018-2019,ISU World Cup 2018/19 - Almaty (KAZ),5000mRelay,m,Semifinals,2
1,8.41,5:50.18,2,8.46,5:50.50,3,8.42,5:50.59,4,8.41,5:50.89,2018-2019,ISU World Cup 2018/19 - Almaty (KAZ),5000mRelay,m,Semifinals,2
1,8.44,5:58.62,3,8.47,5:58.97,2,8.31,5:58.90,4,8.27,5:59.16,2018-2019,ISU World Cup 2018/19 - Almaty (KAZ),5000mRelay,m,Semifinals,2
1,8.60,6:07.22,3,8.61,6:07.58,2,8.64,6:07.54,4,8.62,6:07.78,2018-2019,ISU World Cup 2018/19 - Almaty (KAZ),5000mRelay,m,Semifinals,2
1,8.65,6:15.87,3,8.82,6:16.40,2,8.76,6:16.30,4,8.86,6:16.64,2018-2019,ISU World Cup 2018/19 - Almaty (KAZ),5000mRelay,m,Semifinals,2
1,8.82,6:24.69,3,8.50,6:24.90,2,8.56,6:24.86,4,8.77,6:25.41,2018-2019,ISU World Cup 2018/19 - Almaty (KAZ),5000mRelay,m,Semifinals,2
1,8.63,6:33.32,2,8.68,6:33.58,3,8.88,6:33.74,4,8.71,6:34.12,2018-2019,ISU World Cup 2018/19 - Almaty (KAZ),5000mRelay,m,Semifinals,2
1,8.46,6:41.78,4,9.12,6:42.70,2,8.77,6:42.51,3,8.47,6:42.59,2018-2019,ISU World Cup 2018/19 - Almaty (KAZ),5000mRelay,m,Semifinals,2
1,8.69,6:50.47,4,8.74,6:51.44,2,8.62,6:51.13,3,8.64,6:51.23,2018-2019,ISU World Cup 2018/19 - Almaty (KAZ),5000mRelay,m,Semifinals,2
