START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
2,9.28,1:45.12,1,9.25,1:44.98,3,8.98,1:45.45,4,9.73,1:46.92,2011-2012,"2012 ISU European Championships, CZE, Mlada Boleslav",5000mRelay,m,Heats,3
1,9.15,1:54.27,2,9.32,1:54.30,3,9.48,1:54.93,4,10.12,1:57.04,2011-2012,"2012 ISU European Championships, CZE, Mlada Boleslav",5000mRelay,m,Heats,3
2,9.25,2:03.52,1,8.88,2:03.18,3,9.15,2:04.08,4,10.08,2:07.12,2011-2012,"2012 ISU European Championships, CZE, Mlada Boleslav",5000mRelay,m,Heats,3
2,9.02,2:12.54,1,9.03,2:12.21,3,9.00,2:13.08,4,8.74,2:15.86,2011-2012,"2012 ISU European Championships, CZE, Mlada Boleslav",5000mRelay,m,Heats,3
2,8.88,2:21.42,1,9.06,2:21.27,3,8.97,2:22.05,4,9.39,2:25.25,2011-2012,"2012 ISU European Championships, CZE, Mlada Boleslav",5000mRelay,m,Heats,3
2,9.07,2:30.49,1,9.12,2:30.39,3,9.32,2:31.37,4,10.18,2:35.43,2011-2012,"2012 ISU European Championships, CZE, Mlada Boleslav",5000mRelay,m,Heats,3
2,9.29,2:39.78,1,9.25,2:39.64,3,9.50,2:40.87,4,8.88,2:44.31,2011-2012,"2012 ISU European Championships, CZE, Mlada Boleslav",5000mRelay,m,Heats,3
2,9.10,2:48.88,1,9.04,2:48.68,3,9.47,2:50.34,4,10.01,2:54.32,2011-2012,"2012 ISU European Championships, CZE, Mlada Boleslav",5000mRelay,m,Heats,3
2,9.19,2:58.07,1,8.73,2:57.41,3,9.36,2:59.70,4,9.40,3:03.72,2011-2012,"2012 ISU European Championships, CZE, Mlada Boleslav",5000mRelay,m,Heats,3
2,9.02,3:07.09,1,9.49,3:06.90,3,9.14,3:08.84,4,10.05,3:13.77,2011-2012,"2012 ISU European Championships, CZE, Mlada Boleslav",5000mRelay,m,Heats,3
2,8.93,3:16.02,1,9.08,3:15.98,3,9.21,3:18.05,4,9.48,3:23.25,2011-2012,"2012 ISU European Championships, CZE, Mlada Boleslav",5000mRelay,m,Heats,3
1,9.22,3:25.24,2,9.41,3:25.39,3,9.35,3:27.40,4,12.09,3:35.34,2011-2012,"2012 ISU European Championships, CZE, Mlada Boleslav",5000mRelay,m,Heats,3
1,9.21,3:34.45,2,9.41,3:34.80,3,9.64,3:37.04,4,8.17,3:43.51,2011-2012,"2012 ISU European Championships, CZE, Mlada Boleslav",5000mRelay,m,Heats,3
1,9.22,3:43.67,2,9.02,3:43.82,3,9.91,3:46.95,4,23.78,4:07.29,2011-2012,"2012 ISU European Championships, CZE, Mlada Boleslav",5000mRelay,m,Heats,3
1,9.33,3:53.00,2,9.32,3:53.14,3,9.56,3:56.51,4,9.81,4:17.10,2011-2012,"2012 ISU European Championships, CZE, Mlada Boleslav",5000mRelay,m,Heats,3
1,9.85,4:02.85,2,9.85,4:02.99,3,9.65,4:06.16,4,10.10,4:27.20,2011-2012,"2012 ISU European Championships, CZE, Mlada Boleslav",5000mRelay,m,Heats,3
2,9.28,4:12.13,1,9.11,4:12.10,3,9.34,4:15.50,4,10.15,4:37.35,2011-2012,"2012 ISU European Championships, CZE, Mlada Boleslav",5000mRelay,m,Heats,3
1,9.08,4:21.21,2,9.25,4:21.35,3,9.46,4:24.96,4,9.89,4:47.24,2011-2012,"2012 ISU European Championships, CZE, Mlada Boleslav",5000mRelay,m,Heats,3
1,9.17,4:30.38,2,9.22,4:30.57,3,9.80,4:34.76,4,10.03,4:57.27,2011-2012,"2012 ISU European Championships, CZE, Mlada Boleslav",5000mRelay,m,Heats,3
2,9.22,4:39.60,1,9.03,4:39.60,3,9.99,4:44.75,4,10.46,5:07.73,2011-2012,"2012 ISU European Championships, CZE, Mlada Boleslav",5000mRelay,m,Heats,3
2,9.73,4:49.33,1,9.64,4:49.24,3,9.51,4:54.26,4,10.02,5:17.75,2011-2012,"2012 ISU European Championships, CZE, Mlada Boleslav",5000mRelay,m,Heats,3
2,9.61,4:58.94,1,9.58,4:58.82,3,9.55,5:03.81,4,9.66,5:27.41,2011-2012,"2012 ISU European Championships, CZE, Mlada Boleslav",5000mRelay,m,Heats,3
2,9.13,5:08.07,1,9.18,5:08.00,3,9.39,5:13.20,4,9.76,5:37.17,2011-2012,"2012 ISU European Championships, CZE, Mlada Boleslav",5000mRelay,m,Heats,3
2,9.24,5:17.31,1,9.20,5:17.20,3,10.36,5:23.56,4,9.74,5:46.91,2011-2012,"2012 ISU European Championships, CZE, Mlada Boleslav",5000mRelay,m,Heats,3
2,9.46,5:26.77,1,9.34,5:26.54,3,9.64,5:33.20,4,9.03,5:55.94,2011-2012,"2012 ISU European Championships, CZE, Mlada Boleslav",5000mRelay,m,Heats,3
2,9.30,5:36.07,1,9.14,5:35.68,3,9.83,5:43.03,4,11.64,6:07.58,2011-2012,"2012 ISU European Championships, CZE, Mlada Boleslav",5000mRelay,m,Heats,3
2,9.34,5:45.41,1,8.95,5:44.63,3,9.50,5:52.53,4,10.23,6:17.81,2011-2012,"2012 ISU European Championships, CZE, Mlada Boleslav",5000mRelay,m,Heats,3
2,9.32,5:54.73,1,9.17,5:53.80,3,9.80,6:02.33,4,10.08,6:27.89,2011-2012,"2012 ISU European Championships, CZE, Mlada Boleslav",5000mRelay,m,Heats,3
2,9.01,6:03.74,1,9.01,6:02.81,3,9.57,6:11.90,4,9.98,6:37.87,2011-2012,"2012 ISU European Championships, CZE, Mlada Boleslav",5000mRelay,m,Heats,3
2,8.94,6:12.68,1,9.15,6:11.96,3,9.62,6:21.52,4,10.25,6:48.12,2011-2012,"2012 ISU European Championships, CZE, Mlada Boleslav",5000mRelay,m,Heats,3
2,9.36,6:22.04,1,9.69,6:21.65,3,10.74,6:32.26,4,10.42,6:58.54,2011-2012,"2012 ISU European Championships, CZE, Mlada Boleslav",5000mRelay,m,Heats,3
2,9.27,6:31.31,1,9.42,6:31.07,3,9.76,6:42.02,4,11.00,7:09.54,2011-2012,"2012 ISU European Championships, CZE, Mlada Boleslav",5000mRelay,m,Heats,3
2,9.44,6:40.75,1,9.17,6:40.24,3,10.03,6:52.05,4,10.34,7:19.88,2011-2012,"2012 ISU European Championships, CZE, Mlada Boleslav",5000mRelay,m,Heats,3
2,9.14,6:49.89,1,9.24,6:49.48,3,9.75,7:01.80,4,10.89,7:30.77,2011-2012,"2012 ISU European Championships, CZE, Mlada Boleslav",5000mRelay,m,Heats,3
2,9.18,6:59.062,1,9.27,6:58.745,3,9.91,7:11.703,4,,7:30.770,2011-2012,"2012 ISU European Championships, CZE, Mlada Boleslav",5000mRelay,m,Heats,3
