START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
3,8.96,1:57.35,2,9.10,1:57.23,1,8.84,1:57.10,4,9.39,1:59.12,2015-2016,ISU World Cup 2015/16 - Shanghai (CHN),5000mRelay,m,Heats,3
3,9.22,2:06.57,2,9.22,2:06.45,1,9.29,2:06.39,4,9.16,2:08.28,2015-2016,ISU World Cup 2015/16 - Shanghai (CHN),5000mRelay,m,Heats,3
3,9.62,2:16.19,2,9.60,2:16.05,1,9.53,2:15.92,4,9.15,2:17.43,2015-2016,ISU World Cup 2015/16 - Shanghai (CHN),5000mRelay,m,Heats,3
3,9.43,2:25.62,2,9.39,2:25.44,1,9.44,2:25.36,4,9.15,2:26.58,2015-2016,ISU World Cup 2015/16 - Shanghai (CHN),5000mRelay,m,Heats,3
3,9.67,2:35.29,2,9.78,2:35.22,1,9.77,2:35.13,4,9.15,2:35.73,2015-2016,ISU World Cup 2015/16 - Shanghai (CHN),5000mRelay,m,Heats,3
3,9.32,2:44.61,2,9.27,2:44.49,1,9.13,2:44.26,4,9.10,2:44.83,2015-2016,ISU World Cup 2015/16 - Shanghai (CHN),5000mRelay,m,Heats,3
3,8.81,2:53.42,2,8.84,2:53.33,1,8.67,2:52.93,4,9.16,2:53.99,2015-2016,ISU World Cup 2015/16 - Shanghai (CHN),5000mRelay,m,Heats,3
3,8.70,3:02.12,2,8.74,3:02.07,1,8.76,3:01.69,4,9.09,3:03.08,2015-2016,ISU World Cup 2015/16 - Shanghai (CHN),5000mRelay,m,Heats,3
3,8.88,3:11.00,2,8.73,3:10.80,1,9.00,3:10.69,4,9.28,3:12.36,2015-2016,ISU World Cup 2015/16 - Shanghai (CHN),5000mRelay,m,Heats,3
3,8.81,3:19.81,2,8.82,3:19.62,1,8.82,3:19.51,4,9.21,3:21.57,2015-2016,ISU World Cup 2015/16 - Shanghai (CHN),5000mRelay,m,Heats,3
3,8.83,3:28.64,2,8.93,3:28.55,1,8.99,3:28.50,4,9.18,3:30.75,2015-2016,ISU World Cup 2015/16 - Shanghai (CHN),5000mRelay,m,Heats,3
1,8.56,3:37.20,3,9.08,3:37.63,2,8.89,3:37.39,4,9.44,3:40.19,2015-2016,ISU World Cup 2015/16 - Shanghai (CHN),5000mRelay,m,Heats,3
2,9.10,3:46.30,3,8.86,3:46.49,1,8.78,3:46.17,4,9.62,3:49.81,2015-2016,ISU World Cup 2015/16 - Shanghai (CHN),5000mRelay,m,Heats,3
2,8.88,3:55.18,3,8.82,3:55.31,1,8.92,3:55.09,4,9.41,3:59.22,2015-2016,ISU World Cup 2015/16 - Shanghai (CHN),5000mRelay,m,Heats,3
2,9.20,4:04.38,3,9.21,4:04.52,1,9.11,4:04.20,4,9.04,4:08.26,2015-2016,ISU World Cup 2015/16 - Shanghai (CHN),5000mRelay,m,Heats,3
2,8.95,4:13.33,3,8.87,4:13.39,1,8.99,4:13.19,4,9.71,4:17.97,2015-2016,ISU World Cup 2015/16 - Shanghai (CHN),5000mRelay,m,Heats,3
2,8.82,4:22.15,3,8.87,4:22.26,1,8.86,4:22.05,4,9.39,4:27.36,2015-2016,ISU World Cup 2015/16 - Shanghai (CHN),5000mRelay,m,Heats,3
2,8.96,4:31.11,3,9.02,4:31.28,1,8.98,4:31.03,4,9.49,4:36.85,2015-2016,ISU World Cup 2015/16 - Shanghai (CHN),5000mRelay,m,Heats,3
2,8.78,4:39.89,3,8.82,4:40.10,1,8.75,4:39.78,4,9.66,4:46.51,2015-2016,ISU World Cup 2015/16 - Shanghai (CHN),5000mRelay,m,Heats,3
2,8.83,4:48.72,3,8.75,4:48.85,1,8.83,4:48.61,4,9.31,4:55.82,2015-2016,ISU World Cup 2015/16 - Shanghai (CHN),5000mRelay,m,Heats,3
2,8.99,4:57.71,3,8.96,4:57.81,1,9.00,4:57.61,4,8.99,5:04.81,2015-2016,ISU World Cup 2015/16 - Shanghai (CHN),5000mRelay,m,Heats,3
2,8.89,5:06.60,3,8.88,5:06.69,1,8.87,5:06.48,4,9.83,5:14.64,2015-2016,ISU World Cup 2015/16 - Shanghai (CHN),5000mRelay,m,Heats,3
2,8.85,5:15.45,3,8.86,5:15.55,1,8.89,5:15.37,4,9.48,5:24.12,2015-2016,ISU World Cup 2015/16 - Shanghai (CHN),5000mRelay,m,Heats,3
2,8.87,5:24.32,3,8.94,5:24.49,1,8.77,5:24.14,4,9.99,5:34.11,2015-2016,ISU World Cup 2015/16 - Shanghai (CHN),5000mRelay,m,Heats,3
1,7.95,5:32.27,3,8.79,5:33.28,2,8.87,5:33.01,4,9.89,5:44.00,2015-2016,ISU World Cup 2015/16 - Shanghai (CHN),5000mRelay,m,Heats,3
2,9.65,5:41.92,3,8.71,5:41.99,1,8.85,5:41.86,4,10.15,5:54.15,2015-2016,ISU World Cup 2015/16 - Shanghai (CHN),5000mRelay,m,Heats,3
3,9.11,5:51.03,2,8.95,5:50.94,1,8.94,5:50.80,4,9.32,6:03.47,2015-2016,ISU World Cup 2015/16 - Shanghai (CHN),5000mRelay,m,Heats,3
3,8.86,5:59.89,2,8.71,5:59.65,1,8.70,5:59.50,4,9.91,6:13.38,2015-2016,ISU World Cup 2015/16 - Shanghai (CHN),5000mRelay,m,Heats,3
3,8.49,6:08.38,2,8.54,6:08.19,1,8.48,6:07.98,4,9.54,6:22.92,2015-2016,ISU World Cup 2015/16 - Shanghai (CHN),5000mRelay,m,Heats,3
2,8.53,6:16.91,3,8.96,6:17.15,1,8.43,6:16.41,4,9.89,6:32.81,2015-2016,ISU World Cup 2015/16 - Shanghai (CHN),5000mRelay,m,Heats,3
3,9.39,6:26.30,2,9.01,6:26.16,1,9.15,6:25.56,4,10.00,6:42.81,2015-2016,ISU World Cup 2015/16 - Shanghai (CHN),5000mRelay,m,Heats,3
3,8.86,6:35.16,2,8.82,6:34.98,1,8.95,6:34.51,4,9.92,6:52.73,2015-2016,ISU World Cup 2015/16 - Shanghai (CHN),5000mRelay,m,Heats,3
3,8.81,6:43.97,2,8.55,6:43.53,1,8.76,6:43.27,4,9.71,7:02.44,2015-2016,ISU World Cup 2015/16 - Shanghai (CHN),5000mRelay,m,Heats,3
2,8.57,6:52.54,3,12.98,6:56.51,1,8.56,6:51.83,4,9.57,7:12.01,2015-2016,ISU World Cup 2015/16 - Shanghai (CHN),5000mRelay,m,Heats,3
2,9.87,7:02.41,3,11.43,7:07.94,1,8.89,7:00.72,4,9.77,7:21.78,2015-2016,ISU World Cup 2015/16 - Shanghai (CHN),5000mRelay,m,Heats,3
