START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
2,8.74,1:39.94,3,8.73,1:40.04,1,8.81,1:39.86,4,8.70,1:40.24,2019-2020,ISU World Cup 2019/20 - Shanghai (CHN),5000mRelay,m,Quarterfinals,1
2,8.71,1:48.65,3,8.68,1:48.72,1,8.68,1:48.54,4,8.73,1:48.97,2019-2020,ISU World Cup 2019/20 - Shanghai (CHN),5000mRelay,m,Quarterfinals,1
2,8.91,1:57.56,3,8.91,1:57.63,1,8.95,1:57.49,4,8.81,1:57.78,2019-2020,ISU World Cup 2019/20 - Shanghai (CHN),5000mRelay,m,Quarterfinals,1
2,8.89,2:06.45,3,8.93,2:06.56,1,8.81,2:06.30,4,8.87,2:06.65,2019-2020,ISU World Cup 2019/20 - Shanghai (CHN),5000mRelay,m,Quarterfinals,1
2,8.78,2:15.23,3,8.76,2:15.32,1,8.82,2:15.12,4,8.79,2:15.44,2019-2020,ISU World Cup 2019/20 - Shanghai (CHN),5000mRelay,m,Quarterfinals,1
2,8.84,2:24.07,3,8.87,2:24.19,1,8.85,2:23.97,4,8.95,2:24.39,2019-2020,ISU World Cup 2019/20 - Shanghai (CHN),5000mRelay,m,Quarterfinals,1
2,8.87,2:32.94,3,8.82,2:33.01,1,8.87,2:32.84,4,8.79,2:33.18,2019-2020,ISU World Cup 2019/20 - Shanghai (CHN),5000mRelay,m,Quarterfinals,1
2,8.72,2:41.66,3,8.72,2:41.73,1,8.72,2:41.56,4,8.78,2:41.96,2019-2020,ISU World Cup 2019/20 - Shanghai (CHN),5000mRelay,m,Quarterfinals,1
2,9.00,2:50.66,3,8.99,2:50.72,1,9.01,2:50.57,4,8.88,2:50.84,2019-2020,ISU World Cup 2019/20 - Shanghai (CHN),5000mRelay,m,Quarterfinals,1
2,8.92,2:59.58,3,8.96,2:59.68,1,8.87,2:59.44,4,8.97,2:59.81,2019-2020,ISU World Cup 2019/20 - Shanghai (CHN),5000mRelay,m,Quarterfinals,1
2,8.76,3:08.34,3,8.76,3:08.44,1,8.76,3:08.20,4,8.79,3:08.60,2019-2020,ISU World Cup 2019/20 - Shanghai (CHN),5000mRelay,m,Quarterfinals,1
2,8.76,3:17.10,3,8.81,3:17.25,1,8.80,3:17.00,4,9.07,3:17.67,2019-2020,ISU World Cup 2019/20 - Shanghai (CHN),5000mRelay,m,Quarterfinals,1
2,8.86,3:25.96,3,8.77,3:26.02,1,8.84,3:25.84,4,9.14,3:26.81,2019-2020,ISU World Cup 2019/20 - Shanghai (CHN),5000mRelay,m,Quarterfinals,1
2,8.61,3:34.57,3,8.70,3:34.72,1,8.65,3:34.49,4,9.38,3:36.19,2019-2020,ISU World Cup 2019/20 - Shanghai (CHN),5000mRelay,m,Quarterfinals,1
2,8.93,3:43.50,3,8.86,3:43.58,1,8.91,3:43.40,4,9.08,3:45.27,2019-2020,ISU World Cup 2019/20 - Shanghai (CHN),5000mRelay,m,Quarterfinals,1
2,9.01,3:52.51,3,9.02,3:52.60,1,8.90,3:52.30,4,9.08,3:54.35,2019-2020,ISU World Cup 2019/20 - Shanghai (CHN),5000mRelay,m,Quarterfinals,1
2,8.76,4:01.27,3,8.76,4:01.36,1,8.80,4:01.10,4,9.47,4:03.82,2019-2020,ISU World Cup 2019/20 - Shanghai (CHN),5000mRelay,m,Quarterfinals,1
2,8.79,4:10.06,3,8.82,4:10.18,1,8.85,4:09.95,4,9.59,4:13.41,2019-2020,ISU World Cup 2019/20 - Shanghai (CHN),5000mRelay,m,Quarterfinals,1
2,8.94,4:19.00,3,8.91,4:19.09,1,8.93,4:18.88,4,19.51,4:32.92,2019-2020,ISU World Cup 2019/20 - Shanghai (CHN),5000mRelay,m,Quarterfinals,1
2,8.63,4:27.63,3,8.70,4:27.79,1,8.66,4:27.54,4,9.29,4:42.21,2019-2020,ISU World Cup 2019/20 - Shanghai (CHN),5000mRelay,m,Quarterfinals,1
2,8.97,4:36.60,3,8.88,4:36.67,1,8.97,4:36.51,,,,2019-2020,ISU World Cup 2019/20 - Shanghai (CHN),5000mRelay,m,Quarterfinals,1
2,8.94,4:45.54,3,8.95,4:45.62,1,8.83,4:45.34,4,,5:01.83,2019-2020,ISU World Cup 2019/20 - Shanghai (CHN),5000mRelay,m,Quarterfinals,1
2,8.66,4:54.20,3,8.71,4:54.33,1,8.72,4:54.06,4,11.34,5:13.17,2019-2020,ISU World Cup 2019/20 - Shanghai (CHN),5000mRelay,m,Quarterfinals,1
2,8.83,5:03.03,3,8.80,5:03.13,1,8.90,5:02.96,4,9.59,5:22.76,2019-2020,ISU World Cup 2019/20 - Shanghai (CHN),5000mRelay,m,Quarterfinals,1
1,8.64,5:11.67,2,8.76,5:11.89,3,9.02,5:11.98,4,9.43,5:32.19,2019-2020,ISU World Cup 2019/20 - Shanghai (CHN),5000mRelay,m,Quarterfinals,1
1,8.35,5:20.02,2,8.74,5:20.63,3,8.74,5:20.72,4,10.62,5:42.81,2019-2020,ISU World Cup 2019/20 - Shanghai (CHN),5000mRelay,m,Quarterfinals,1
1,8.55,5:28.57,2,8.65,5:29.28,3,8.74,5:29.46,4,9.87,5:52.68,2019-2020,ISU World Cup 2019/20 - Shanghai (CHN),5000mRelay,m,Quarterfinals,1
1,8.53,5:37.10,2,8.58,5:37.86,3,8.59,5:38.05,4,9.59,6:02.27,2019-2020,ISU World Cup 2019/20 - Shanghai (CHN),5000mRelay,m,Quarterfinals,1
1,8.60,5:45.70,2,8.33,5:46.19,3,8.41,5:46.46,4,11.22,6:13.49,2019-2020,ISU World Cup 2019/20 - Shanghai (CHN),5000mRelay,m,Quarterfinals,1
1,8.77,5:54.47,2,8.79,5:54.98,3,8.87,5:55.33,4,9.86,6:23.35,2019-2020,ISU World Cup 2019/20 - Shanghai (CHN),5000mRelay,m,Quarterfinals,1
1,8.75,6:03.22,2,8.90,6:03.88,3,8.81,6:04.14,4,9.85,6:33.20,2019-2020,ISU World Cup 2019/20 - Shanghai (CHN),5000mRelay,m,Quarterfinals,1
1,8.45,6:11.67,2,8.81,6:12.69,3,8.63,6:12.77,4,10.15,6:43.35,2019-2020,ISU World Cup 2019/20 - Shanghai (CHN),5000mRelay,m,Quarterfinals,1
1,8.63,6:20.30,2,8.72,6:21.41,3,8.94,6:21.71,4,9.68,6:53.03,2019-2020,ISU World Cup 2019/20 - Shanghai (CHN),5000mRelay,m,Quarterfinals,1
1,8.65,6:28.95,2,8.55,6:29.96,3,8.70,6:30.41,4,9.57,7:02.60,2019-2020,ISU World Cup 2019/20 - Shanghai (CHN),5000mRelay,m,Quarterfinals,1
1,8.85,6:37.80,2,8.69,6:38.65,3,8.92,6:39.33,4,10.06,7:12.663,2019-2020,ISU World Cup 2019/20 - Shanghai (CHN),5000mRelay,m,Quarterfinals,1
