START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
1,8.34,4:45.87,4,8.34,4:46.31,3,8.31,4:46.16,2,8.21,4:45.96,2018-2019,ISU World Cup 2018/19 - Dresden (GER),5000mRelay,m,Semifinals,1
1,8.36,4:54.23,4,8.33,4:54.64,3,8.35,4:54.51,2,8.43,4:54.39,2018-2019,ISU World Cup 2018/19 - Dresden (GER),5000mRelay,m,Semifinals,1
1,8.44,5:02.67,4,8.40,5:03.04,3,8.44,5:02.95,2,8.46,5:02.85,2018-2019,ISU World Cup 2018/19 - Dresden (GER),5000mRelay,m,Semifinals,1
1,8.45,5:11.12,4,12.81,5:15.85,3,8.78,5:11.73,2,8.56,5:11.41,2018-2019,ISU World Cup 2018/19 - Dresden (GER),5000mRelay,m,Semifinals,1
1,8.49,5:19.61,4,9.02,5:24.87,3,8.52,5:20.25,2,8.61,5:20.02,2018-2019,ISU World Cup 2018/19 - Dresden (GER),5000mRelay,m,Semifinals,1
1,8.55,5:28.16,4,8.65,5:33.52,3,8.39,5:28.64,2,8.51,5:28.53,2018-2019,ISU World Cup 2018/19 - Dresden (GER),5000mRelay,m,Semifinals,1
1,8.42,5:36.58,4,9.37,5:42.89,3,8.38,5:37.02,2,8.30,5:36.83,2018-2019,ISU World Cup 2018/19 - Dresden (GER),5000mRelay,m,Semifinals,1
1,8.39,5:44.97,4,9.05,5:51.94,3,8.44,5:45.46,2,8.22,5:45.05,2018-2019,ISU World Cup 2018/19 - Dresden (GER),5000mRelay,m,Semifinals,1
1,8.54,5:53.51,4,8.98,6:00.92,3,8.45,5:53.91,2,8.55,5:53.60,2018-2019,ISU World Cup 2018/19 - Dresden (GER),5000mRelay,m,Semifinals,1
1,8.66,6:02.17,4,8.82,6:09.74,3,8.50,6:02.41,2,8.71,6:02.31,2018-2019,ISU World Cup 2018/19 - Dresden (GER),5000mRelay,m,Semifinals,1
1,8.52,6:10.69,4,8.97,6:18.71,3,8.50,6:10.91,2,8.50,6:10.81,2018-2019,ISU World Cup 2018/19 - Dresden (GER),5000mRelay,m,Semifinals,1
1,8.40,6:19.09,4,9.33,6:28.04,3,8.54,6:19.45,2,8.50,6:19.31,2018-2019,ISU World Cup 2018/19 - Dresden (GER),5000mRelay,m,Semifinals,1
1,8.35,6:27.44,4,9.48,6:37.52,3,8.33,6:27.78,2,8.42,6:27.73,2018-2019,ISU World Cup 2018/19 - Dresden (GER),5000mRelay,m,Semifinals,1
1,8.51,6:35.95,4,10.79,6:48.31,2,8.35,6:36.13,3,8.81,6:36.54,2018-2019,ISU World Cup 2018/19 - Dresden (GER),5000mRelay,m,Semifinals,1
