START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
4,9.15,3:01.77,1,9.08,3:00.78,2,8.99,3:00.85,3,9.17,3:01.17,2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",5000mRelay,m,Quarterfinals,3
4,8.97,3:10.74,2,9.13,3:09.91,1,8.84,3:09.69,3,9.08,3:10.25,2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",5000mRelay,m,Quarterfinals,3
4,8.89,3:19.63,1,9.26,3:19.17,2,9.54,3:19.23,3,9.14,3:19.39,2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",5000mRelay,m,Quarterfinals,3
4,9.30,3:28.93,2,9.36,3:28.53,1,9.03,3:28.26,3,9.36,3:28.75,2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",5000mRelay,m,Quarterfinals,3
4,9.39,3:38.32,2,9.00,3:37.53,1,9.25,3:37.51,3,9.02,3:37.77,2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",5000mRelay,m,Quarterfinals,3
4,9.51,3:47.83,1,8.93,3:46.46,3,9.04,3:46.55,2,8.74,3:46.51,2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",5000mRelay,m,Quarterfinals,3
4,10.03,3:57.86,1,8.96,3:55.42,3,9.10,3:55.65,2,9.06,3:55.57,2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",5000mRelay,m,Quarterfinals,3
4,8.66,4:06.52,1,9.07,4:04.49,2,8.95,4:04.60,3,9.12,4:04.69,2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",5000mRelay,m,Quarterfinals,3
4,8.93,4:15.45,1,9.17,4:13.66,2,9.13,4:13.73,3,9.21,4:13.90,2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",5000mRelay,m,Quarterfinals,3
4,9.35,4:24.80,1,9.29,4:22.95,3,9.51,4:23.24,2,9.17,4:23.07,2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",5000mRelay,m,Quarterfinals,3
4,9.46,4:34.26,2,9.15,4:32.10,3,8.96,4:32.20,1,8.97,4:32.04,2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",5000mRelay,m,Quarterfinals,3
4,9.67,4:43.93,2,9.03,4:41.13,3,8.97,4:41.17,1,9.02,4:41.06,2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",5000mRelay,m,Quarterfinals,3
4,9.32,4:53.25,3,9.48,4:50.61,1,9.09,4:50.26,2,9.20,4:50.26,2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",5000mRelay,m,Quarterfinals,3
4,9.35,5:02.60,3,9.22,4:59.83,2,9.14,4:59.40,1,9.00,4:59.26,2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",5000mRelay,m,Quarterfinals,3
4,9.17,5:11.77,3,9.16,5:08.99,2,8.91,5:08.31,1,8.97,5:08.23,2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",5000mRelay,m,Quarterfinals,3
4,9.93,5:21.70,3,9.02,5:18.01,1,8.82,5:17.13,2,8.94,5:17.17,2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",5000mRelay,m,Quarterfinals,3
4,9.29,5:30.99,3,8.86,5:26.87,2,8.96,5:26.09,1,8.80,5:25.97,2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",5000mRelay,m,Quarterfinals,3
4,9.95,5:40.94,3,8.62,5:35.49,2,9.22,5:35.31,1,9.08,5:35.05,2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",5000mRelay,m,Quarterfinals,3
4,9.54,5:50.48,3,9.14,5:44.63,2,9.00,5:44.31,1,9.18,5:44.23,2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",5000mRelay,m,Quarterfinals,3
4,9.40,5:59.88,3,8.90,5:53.53,2,8.96,5:53.27,1,9.00,5:53.23,2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",5000mRelay,m,Quarterfinals,3
4,9.43,6:09.31,3,8.92,6:02.45,1,8.77,6:02.04,2,8.92,6:02.15,2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",5000mRelay,m,Quarterfinals,3
3,9.65,6:18.96,,,,2,9.26,6:11.30,1,8.98,6:11.13,2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",5000mRelay,m,Quarterfinals,3
4,10.17,6:29.13,3,,6:20.59,2,9.14,6:20.44,1,9.00,6:20.13,2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",5000mRelay,m,Quarterfinals,3
4,10.16,6:39.29,3,9.11,6:29.70,2,9.17,6:29.61,1,9.04,6:29.17,2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",5000mRelay,m,Quarterfinals,3
4,9.66,6:48.95,2,9.02,6:38.72,3,9.61,6:39.22,1,9.28,6:38.45,2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",5000mRelay,m,Quarterfinals,3
4,9.29,6:58.24,2,8.97,6:47.69,3,8.64,6:47.86,1,9.10,6:47.55,2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",5000mRelay,m,Quarterfinals,3
4,9.45,7:07.688,2,9.17,6:56.855,3,9.58,6:57.437,1,9.19,6:56.736,2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",5000mRelay,m,Quarterfinals,3
