START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
1,9.17,2:23.00,2,9.14,2:23.06,4,9.10,2:23.26,3,9.07,2:23.14,2010-2011,"ISU World Cup 2010/2011, CHN, Shanghai",5000mRelay,m,Semifinals,1
1,8.88,2:31.88,2,9.01,2:32.07,4,9.01,2:32.27,3,8.99,2:32.13,2010-2011,"ISU World Cup 2010/2011, CHN, Shanghai",5000mRelay,m,Semifinals,1
1,9.08,2:40.96,2,8.92,2:40.99,4,8.94,2:41.21,3,9.00,2:41.13,2010-2011,"ISU World Cup 2010/2011, CHN, Shanghai",5000mRelay,m,Semifinals,1
1,8.90,2:49.86,2,8.97,2:49.96,3,8.85,2:50.06,4,9.09,2:50.22,2010-2011,"ISU World Cup 2010/2011, CHN, Shanghai",5000mRelay,m,Semifinals,1
1,8.79,2:58.65,2,8.78,2:58.74,3,8.89,2:58.95,4,12.20,3:02.42,2010-2011,"ISU World Cup 2010/2011, CHN, Shanghai",5000mRelay,m,Semifinals,1
1,9.05,3:07.70,2,8.99,3:07.73,3,8.91,3:07.86,4,9.29,3:11.71,2010-2011,"ISU World Cup 2010/2011, CHN, Shanghai",5000mRelay,m,Semifinals,1
1,8.97,3:16.67,2,9.01,3:16.74,3,8.96,3:16.82,4,9.37,3:21.08,2010-2011,"ISU World Cup 2010/2011, CHN, Shanghai",5000mRelay,m,Semifinals,1
1,8.93,3:25.60,2,9.06,3:25.80,3,9.22,3:26.04,4,9.51,3:30.59,2010-2011,"ISU World Cup 2010/2011, CHN, Shanghai",5000mRelay,m,Semifinals,1
1,9.07,3:34.67,2,8.93,3:34.73,3,8.86,3:34.90,4,9.27,3:39.86,2010-2011,"ISU World Cup 2010/2011, CHN, Shanghai",5000mRelay,m,Semifinals,1
1,8.88,3:43.55,2,8.87,3:43.60,3,8.71,3:43.61,4,10.27,3:50.13,2010-2011,"ISU World Cup 2010/2011, CHN, Shanghai",5000mRelay,m,Semifinals,1
1,9.02,3:52.57,2,9.14,3:52.74,3,9.70,3:53.31,4,8.06,3:58.19,2010-2011,"ISU World Cup 2010/2011, CHN, Shanghai",5000mRelay,m,Semifinals,1
1,8.95,4:01.52,2,8.95,4:01.69,3,8.66,4:01.97,4,9.28,4:07.47,2010-2011,"ISU World Cup 2010/2011, CHN, Shanghai",5000mRelay,m,Semifinals,1
1,8.76,4:10.28,2,8.71,4:10.40,3,8.64,4:10.61,4,9.38,4:16.85,2010-2011,"ISU World Cup 2010/2011, CHN, Shanghai",5000mRelay,m,Semifinals,1
1,8.87,4:19.15,2,8.87,4:19.27,3,8.88,4:19.49,4,9.62,4:26.47,2010-2011,"ISU World Cup 2010/2011, CHN, Shanghai",5000mRelay,m,Semifinals,1
1,8.98,4:28.13,2,8.88,4:28.15,3,8.91,4:28.40,4,9.58,4:36.05,2010-2011,"ISU World Cup 2010/2011, CHN, Shanghai",5000mRelay,m,Semifinals,1
1,8.88,4:37.01,2,8.99,4:37.14,3,8.82,4:37.22,4,9.32,4:45.37,2010-2011,"ISU World Cup 2010/2011, CHN, Shanghai",5000mRelay,m,Semifinals,1
1,8.86,4:45.87,3,9.74,4:46.88,2,9.06,4:46.28,4,9.19,4:54.56,2010-2011,"ISU World Cup 2010/2011, CHN, Shanghai",5000mRelay,m,Semifinals,1
1,8.95,4:54.82,3,9.18,4:56.06,2,8.76,4:55.04,4,9.37,5:03.93,2010-2011,"ISU World Cup 2010/2011, CHN, Shanghai",5000mRelay,m,Semifinals,1
1,8.86,5:03.68,3,9.13,5:05.19,2,8.78,5:03.82,4,9.38,5:13.31,2010-2011,"ISU World Cup 2010/2011, CHN, Shanghai",5000mRelay,m,Semifinals,1
1,8.94,5:12.62,3,8.92,5:14.11,2,9.22,5:13.04,4,9.36,5:22.67,2010-2011,"ISU World Cup 2010/2011, CHN, Shanghai",5000mRelay,m,Semifinals,1
1,9.12,5:21.74,3,9.00,5:23.11,2,9.16,5:22.20,4,9.37,5:32.04,2010-2011,"ISU World Cup 2010/2011, CHN, Shanghai",5000mRelay,m,Semifinals,1
1,9.07,5:30.81,3,9.00,5:32.11,2,8.97,5:31.17,4,9.37,5:41.41,2010-2011,"ISU World Cup 2010/2011, CHN, Shanghai",5000mRelay,m,Semifinals,1
1,8.66,5:39.47,3,9.15,5:41.26,2,8.79,5:39.96,4,9.27,5:50.68,2010-2011,"ISU World Cup 2010/2011, CHN, Shanghai",5000mRelay,m,Semifinals,1
1,8.95,5:48.42,3,9.34,5:50.60,2,8.90,5:48.86,4,9.37,6:00.05,2010-2011,"ISU World Cup 2010/2011, CHN, Shanghai",5000mRelay,m,Semifinals,1
1,8.93,5:57.35,3,9.29,5:59.89,2,8.76,5:57.62,4,9.38,6:09.43,2010-2011,"ISU World Cup 2010/2011, CHN, Shanghai",5000mRelay,m,Semifinals,1
1,9.09,6:06.44,3,9.16,6:09.05,2,9.26,6:06.88,4,9.47,6:18.90,2010-2011,"ISU World Cup 2010/2011, CHN, Shanghai",5000mRelay,m,Semifinals,1
1,9.17,6:15.61,3,9.22,6:18.27,2,9.25,6:16.13,4,9.33,6:28.23,2010-2011,"ISU World Cup 2010/2011, CHN, Shanghai",5000mRelay,m,Semifinals,1
1,9.04,6:24.65,3,9.18,6:27.45,2,8.87,6:25.00,4,9.35,6:37.58,2010-2011,"ISU World Cup 2010/2011, CHN, Shanghai",5000mRelay,m,Semifinals,1
1,8.88,6:33.53,3,9.35,6:36.80,2,8.84,6:33.84,4,9.20,6:46.78,2010-2011,"ISU World Cup 2010/2011, CHN, Shanghai",5000mRelay,m,Semifinals,1
1,8.99,6:42.52,3,9.44,6:46.24,2,8.79,6:42.63,4,9.39,6:56.17,2010-2011,"ISU World Cup 2010/2011, CHN, Shanghai",5000mRelay,m,Semifinals,1
1,9.22,6:51.738,3,9.81,6:56.050,2,9.23,6:51.856,4,9.71,7:05.874,2010-2011,"ISU World Cup 2010/2011, CHN, Shanghai",5000mRelay,m,Semifinals,1
