START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
4,9.348,3:12.455,1,9.301,3:11.768,2,9.410,3:11.980,3,9.338,3:12.188,2007-2008,"2008 ISU European Championships, Latvia",5000mRelay,m,Heats,1
4,9.320,3:21.775,1,9.524,3:21.292,2,9.322,3:21.301,3,9.448,3:21.636,2007-2008,"2008 ISU European Championships, Latvia",5000mRelay,m,Heats,1
4,9.507,3:31.282,1,9.626,3:30.918,2,9.628,3:30.930,3,9.538,3:31.173,2007-2008,"2008 ISU European Championships, Latvia",5000mRelay,m,Heats,1
4,9.704,3:40.986,1,9.528,3:40.446,2,9.618,3:40.547,3,9.740,3:40.914,2007-2008,"2008 ISU European Championships, Latvia",5000mRelay,m,Heats,1
4,9.647,3:50.633,1,9.480,3:49.925,2,9.423,3:49.971,3,9.338,3:50.251,2007-2008,"2008 ISU European Championships, Latvia",5000mRelay,m,Heats,1
4,9.314,3:59.947,1,9.616,3:59.541,2,9.698,3:59.668,3,9.661,3:59.912,2007-2008,"2008 ISU European Championships, Latvia",5000mRelay,m,Heats,1
4,9.643,4:09.590,1,9.463,4:09.004,2,9.558,4:09.226,3,9.445,4:09.357,2007-2008,"2008 ISU European Championships, Latvia",5000mRelay,m,Heats,1
4,9.129,4:18.719,1,9.174,4:18.178,2,9.062,4:18.288,3,9.299,4:18.655,2007-2008,"2008 ISU European Championships, Latvia",5000mRelay,m,Heats,1
2,10.116,4:28.836,1,9.952,4:28.130,4,18.737,4:37.025,3,13.258,4:31.913,2007-2008,"2008 ISU European Championships, Latvia",5000mRelay,m,Heats,1
2,9.921,4:38.756,1,9.767,4:37.897,4,10.643,4:47.668,3,9.755,4:41.669,2007-2008,"2008 ISU European Championships, Latvia",5000mRelay,m,Heats,1
2,9.602,4:48.358,1,9.333,4:47.230,4,10.259,4:57.927,3,6.709,4:48.378,2007-2008,"2008 ISU European Championships, Latvia",5000mRelay,m,Heats,1
2,9.651,4:58.009,1,9.844,4:57.075,4,9.366,5:07.294,3,9.829,4:58.207,2007-2008,"2008 ISU European Championships, Latvia",5000mRelay,m,Heats,1
2,9.913,5:07.922,1,9.891,5:06.966,4,9.719,5:17.013,3,9.725,5:07.932,2007-2008,"2008 ISU European Championships, Latvia",5000mRelay,m,Heats,1
3,9.303,5:17.225,1,9.486,5:16.452,4,9.762,5:26.774,2,9.291,5:17.224,2007-2008,"2008 ISU European Championships, Latvia",5000mRelay,m,Heats,1
2,9.989,5:27.214,1,9.758,5:26.210,3,10.225,5:36.999,0,,,2007-2008,"2008 ISU European Championships, Latvia",5000mRelay,m,Heats,1
2,9.881,5:37.094,1,9.799,5:36.009,4,9.696,5:46.695,3,,5:37.505,2007-2008,"2008 ISU European Championships, Latvia",5000mRelay,m,Heats,1
2,9.617,5:46.711,1,9.329,5:45.337,4,10.611,5:57.306,3,9.562,5:47.066,2007-2008,"2008 ISU European Championships, Latvia",5000mRelay,m,Heats,1
3,9.729,5:56.441,1,9.933,5:55.271,4,9.851,6:07.157,2,9.182,5:56.249,2007-2008,"2008 ISU European Championships, Latvia",5000mRelay,m,Heats,1
3,9.894,6:06.335,1,10.039,6:05.310,4,9.983,6:17.139,2,9.905,6:06.154,2007-2008,"2008 ISU European Championships, Latvia",5000mRelay,m,Heats,1
2,9.599,6:15.934,1,9.346,6:14.656,4,10.263,6:27.402,3,9.878,6:16.031,2007-2008,"2008 ISU European Championships, Latvia",5000mRelay,m,Heats,1
3,9.817,6:25.751,1,10.109,6:24.764,4,10.298,6:37.700,2,8.998,6:25.029,2007-2008,"2008 ISU European Championships, Latvia",5000mRelay,m,Heats,1
3,9.860,6:35.611,2,9.969,6:34.734,4,10.489,6:48.189,1,9.558,6:34.587,2007-2008,"2008 ISU European Championships, Latvia",5000mRelay,m,Heats,1
3,9.293,6:44.904,2,9.521,6:44.254,4,10.526,6:58.715,1,9.409,6:43.996,2007-2008,"2008 ISU European Championships, Latvia",5000mRelay,m,Heats,1
3,10.016,6:54.920,2,9.576,6:53.830,4,9.983,7:08.698,1,9.804,6:53.800,2007-2008,"2008 ISU European Championships, Latvia",5000mRelay,m,Heats,1
3,10.082,7:05.002,2,9.587,7:03.417,4,10.260,7:18.958,1,9.590,7:03.390,2007-2008,"2008 ISU European Championships, Latvia",5000mRelay,m,Heats,1
3,9.799,7:14.801,2,9.684,7:13.101,4,11.203,7:30.162,1,9.429,7:12.819,2007-2008,"2008 ISU European Championships, Latvia",5000mRelay,m,Heats,1
