START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
2,9.15,4:20.57,3,8.98,4:20.58,1,9.20,4:20.51,4,9.12,4:20.97,2011-2012,"ISU World Cup 2011/2012, CAN, Saguenay",5000mRelay,m,FinalB,1
2,9.19,4:29.76,3,9.26,4:29.84,1,9.19,4:29.70,4,9.33,4:30.30,2011-2012,"ISU World Cup 2011/2012, CAN, Saguenay",5000mRelay,m,FinalB,1
2,9.18,4:38.94,3,9.18,4:39.02,1,9.17,4:38.87,,,,2011-2012,"ISU World Cup 2011/2012, CAN, Saguenay",5000mRelay,m,FinalB,1
2,9.08,4:48.02,3,9.08,4:48.10,1,8.98,4:47.85,,,,2011-2012,"ISU World Cup 2011/2012, CAN, Saguenay",5000mRelay,m,FinalB,1
2,8.88,4:56.90,3,8.94,4:57.04,1,8.79,4:56.64,,,,2011-2012,"ISU World Cup 2011/2012, CAN, Saguenay",5000mRelay,m,FinalB,1
2,8.67,5:05.57,3,8.78,5:05.82,1,8.71,5:05.35,,,,2011-2012,"ISU World Cup 2011/2012, CAN, Saguenay",5000mRelay,m,FinalB,1
1,8.68,5:14.25,3,8.73,5:14.55,2,8.98,5:14.33,,,,2011-2012,"ISU World Cup 2011/2012, CAN, Saguenay",5000mRelay,m,FinalB,1
1,8.70,5:22.95,4,10.75,5:25.30,2,9.09,5:23.42,3,,5:24.90,2011-2012,"ISU World Cup 2011/2012, CAN, Saguenay",5000mRelay,m,FinalB,1
1,8.89,5:31.84,4,9.75,5:35.05,2,9.36,5:32.78,3,9.40,5:34.30,2011-2012,"ISU World Cup 2011/2012, CAN, Saguenay",5000mRelay,m,FinalB,1
1,8.99,5:40.83,4,8.75,5:43.80,2,8.69,5:41.47,3,9.17,5:43.47,2011-2012,"ISU World Cup 2011/2012, CAN, Saguenay",5000mRelay,m,FinalB,1
1,8.97,5:49.80,3,8.82,5:52.62,2,8.75,5:50.22,4,9.28,5:52.75,2011-2012,"ISU World Cup 2011/2012, CAN, Saguenay",5000mRelay,m,FinalB,1
1,8.80,5:58.60,4,9.16,6:01.78,2,8.64,5:58.86,3,9.02,6:01.77,2011-2012,"ISU World Cup 2011/2012, CAN, Saguenay",5000mRelay,m,FinalB,1
1,8.56,6:07.16,4,9.83,6:11.61,2,9.41,6:08.27,3,9.49,6:11.26,2011-2012,"ISU World Cup 2011/2012, CAN, Saguenay",5000mRelay,m,FinalB,1
1,9.24,6:16.40,3,8.94,6:20.55,2,9.21,6:17.48,4,9.53,6:20.79,2011-2012,"ISU World Cup 2011/2012, CAN, Saguenay",5000mRelay,m,FinalB,1
1,9.06,6:25.46,3,8.95,6:29.50,2,9.38,6:26.86,4,9.49,6:30.28,2011-2012,"ISU World Cup 2011/2012, CAN, Saguenay",5000mRelay,m,FinalB,1
1,9.05,6:34.51,3,8.70,6:38.20,2,9.15,6:36.01,4,10.16,6:40.44,2011-2012,"ISU World Cup 2011/2012, CAN, Saguenay",5000mRelay,m,FinalB,1
1,8.88,6:43.39,3,9.00,6:47.20,2,8.75,6:44.76,4,8.45,6:48.89,2011-2012,"ISU World Cup 2011/2012, CAN, Saguenay",5000mRelay,m,FinalB,1
1,9.05,6:52.438,0,,PEN,2,9.09,6:53.846,3,9.22,6:58.106,2011-2012,"ISU World Cup 2011/2012, CAN, Saguenay",5000mRelay,m,FinalB,1
