START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
2,8.62,3:19.87,1,8.77,3:19.84,4,8.52,3:20.15,3,8.69,3:20.00,2014-2015,ISU World Cup 2014/15 - Montreal (CAN),5000mRelay,m,Heats,1
2,8.91,3:28.78,1,8.84,3:28.68,4,8.94,3:29.09,3,8.97,3:28.97,2014-2015,ISU World Cup 2014/15 - Montreal (CAN),5000mRelay,m,Heats,1
2,8.81,3:37.59,1,8.83,3:37.51,4,8.85,3:37.94,3,8.84,3:37.81,2014-2015,ISU World Cup 2014/15 - Montreal (CAN),5000mRelay,m,Heats,1
2,8.90,3:46.49,1,8.90,3:46.41,4,8.88,3:46.82,3,8.77,3:46.58,2014-2015,ISU World Cup 2014/15 - Montreal (CAN),5000mRelay,m,Heats,1
2,8.95,3:55.44,1,8.93,3:55.34,4,8.90,3:55.72,3,8.94,3:55.52,2014-2015,ISU World Cup 2014/15 - Montreal (CAN),5000mRelay,m,Heats,1
2,8.93,4:04.37,1,8.89,4:04.23,4,8.91,4:04.63,3,8.92,4:04.44,2014-2015,ISU World Cup 2014/15 - Montreal (CAN),5000mRelay,m,Heats,1
2,8.77,4:13.14,1,8.87,4:13.10,4,8.70,4:13.33,3,8.79,4:13.23,2014-2015,ISU World Cup 2014/15 - Montreal (CAN),5000mRelay,m,Heats,1
1,8.94,4:22.08,4,14.75,4:27.85,3,9.12,4:22.45,2,9.04,4:22.27,2014-2015,ISU World Cup 2014/15 - Montreal (CAN),5000mRelay,m,Heats,1
1,8.85,4:30.93,4,9.36,4:37.21,3,8.80,4:31.25,2,8.96,4:31.23,2014-2015,ISU World Cup 2014/15 - Montreal (CAN),5000mRelay,m,Heats,1
1,8.58,4:39.51,4,8.71,4:45.92,3,8.96,4:40.21,2,8.66,4:39.89,2014-2015,ISU World Cup 2014/15 - Montreal (CAN),5000mRelay,m,Heats,1
1,8.76,4:48.27,4,8.68,4:54.60,3,8.90,4:49.11,2,8.84,4:48.73,2014-2015,ISU World Cup 2014/15 - Montreal (CAN),5000mRelay,m,Heats,1
1,8.75,4:57.02,4,8.86,5:03.46,3,8.71,4:57.82,2,8.68,4:57.41,2014-2015,ISU World Cup 2014/15 - Montreal (CAN),5000mRelay,m,Heats,1
1,8.72,5:05.74,4,8.98,5:12.44,3,8.53,5:06.35,2,8.49,5:05.90,2014-2015,ISU World Cup 2014/15 - Montreal (CAN),5000mRelay,m,Heats,1
1,8.92,5:14.66,4,8.92,5:21.36,3,8.96,5:15.31,2,8.93,5:14.83,2014-2015,ISU World Cup 2014/15 - Montreal (CAN),5000mRelay,m,Heats,1
1,8.87,5:23.53,4,9.04,5:30.40,3,8.94,5:24.25,2,9.21,5:24.04,2014-2015,ISU World Cup 2014/15 - Montreal (CAN),5000mRelay,m,Heats,1
1,8.76,5:32.29,4,8.96,5:39.36,3,9.18,5:33.43,2,9.30,5:33.34,2014-2015,ISU World Cup 2014/15 - Montreal (CAN),5000mRelay,m,Heats,1
1,8.93,5:41.22,4,8.89,5:48.25,3,9.22,5:42.65,2,9.19,5:42.53,2014-2015,ISU World Cup 2014/15 - Montreal (CAN),5000mRelay,m,Heats,1
1,8.99,5:50.21,4,9.06,5:57.31,3,8.98,5:51.63,2,8.96,5:51.49,2014-2015,ISU World Cup 2014/15 - Montreal (CAN),5000mRelay,m,Heats,1
1,8.79,5:59.00,4,9.09,6:06.40,3,8.82,6:00.45,2,8.65,6:00.14,2014-2015,ISU World Cup 2014/15 - Montreal (CAN),5000mRelay,m,Heats,1
1,9.00,6:08.00,4,9.01,6:15.41,3,9.03,6:09.48,2,9.05,6:09.19,2014-2015,ISU World Cup 2014/15 - Montreal (CAN),5000mRelay,m,Heats,1
1,9.05,6:17.05,4,9.22,6:24.63,3,8.98,6:18.46,2,8.66,6:17.85,2014-2015,ISU World Cup 2014/15 - Montreal (CAN),5000mRelay,m,Heats,1
1,8.95,6:26.00,4,9.05,6:33.68,3,8.92,6:27.38,2,9.25,6:27.10,2014-2015,ISU World Cup 2014/15 - Montreal (CAN),5000mRelay,m,Heats,1
1,9.11,6:35.11,4,8.97,6:42.65,3,8.91,6:36.29,2,9.10,6:36.20,2014-2015,ISU World Cup 2014/15 - Montreal (CAN),5000mRelay,m,Heats,1
1,8.91,6:44.02,4,9.43,6:52.08,3,9.02,6:45.31,2,8.90,6:45.10,2014-2015,ISU World Cup 2014/15 - Montreal (CAN),5000mRelay,m,Heats,1
1,9.08,6:53.097,4,10.03,7:02.108,3,8.78,6:54.082,2,8.84,6:53.939,2014-2015,ISU World Cup 2014/15 - Montreal (CAN),5000mRelay,m,Heats,1
