START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
1,8.97,4:49.75,4,9.05,4:50.00,3,9.04,4:50.00,2,9.00,4:49.85,2014-2015,ISU World Cup 2014/15 - Dresden (GER),5000mRelay,m,Quarterfinals,1
1,8.88,4:58.63,4,9.08,4:59.08,3,9.00,4:59.00,2,8.86,4:58.71,2014-2015,ISU World Cup 2014/15 - Dresden (GER),5000mRelay,m,Quarterfinals,1
1,8.82,5:07.45,4,8.72,5:07.80,3,8.69,5:07.69,2,8.79,5:07.50,2014-2015,ISU World Cup 2014/15 - Dresden (GER),5000mRelay,m,Quarterfinals,1
2,8.71,5:16.16,3,8.47,5:16.27,4,8.74,5:16.43,1,8.31,5:15.81,2014-2015,ISU World Cup 2014/15 - Dresden (GER),5000mRelay,m,Quarterfinals,1
2,8.76,5:24.92,4,9.28,5:25.55,3,8.82,5:25.25,1,9.08,5:24.89,2014-2015,ISU World Cup 2014/15 - Dresden (GER),5000mRelay,m,Quarterfinals,1
2,8.62,5:33.54,4,8.58,5:34.13,3,8.57,5:33.82,1,8.47,5:33.36,2014-2015,ISU World Cup 2014/15 - Dresden (GER),5000mRelay,m,Quarterfinals,1
2,8.50,5:42.04,4,8.46,5:42.59,3,8.53,5:42.35,1,8.54,5:41.90,2014-2015,ISU World Cup 2014/15 - Dresden (GER),5000mRelay,m,Quarterfinals,1
2,8.55,5:50.59,4,8.42,5:51.01,3,8.59,5:50.94,1,8.46,5:50.36,2014-2015,ISU World Cup 2014/15 - Dresden (GER),5000mRelay,m,Quarterfinals,1
2,8.32,5:58.91,3,8.24,5:59.25,4,8.56,5:59.50,1,8.33,5:58.69,2014-2015,ISU World Cup 2014/15 - Dresden (GER),5000mRelay,m,Quarterfinals,1
2,8.62,6:07.53,3,8.29,6:07.54,4,8.67,6:08.17,1,8.68,6:07.37,2014-2015,ISU World Cup 2014/15 - Dresden (GER),5000mRelay,m,Quarterfinals,1
2,8.78,6:16.31,3,8.88,6:16.42,4,8.60,6:16.77,1,8.76,6:16.13,2014-2015,ISU World Cup 2014/15 - Dresden (GER),5000mRelay,m,Quarterfinals,1
2,8.55,6:24.86,3,8.53,6:24.95,4,8.50,6:25.27,1,8.55,6:24.68,2014-2015,ISU World Cup 2014/15 - Dresden (GER),5000mRelay,m,Quarterfinals,1
2,8.71,6:33.57,3,8.63,6:33.58,4,8.62,6:33.89,1,8.44,6:33.12,2014-2015,ISU World Cup 2014/15 - Dresden (GER),5000mRelay,m,Quarterfinals,1
2,8.51,6:42.08,3,8.70,6:42.28,4,8.63,6:42.52,1,8.38,6:41.50,2014-2015,ISU World Cup 2014/15 - Dresden (GER),5000mRelay,m,Quarterfinals,1
2,8.30,6:50.377,3,8.24,6:50.513,4,8.69,6:51.208,1,8.68,6:50.176,2014-2015,ISU World Cup 2014/15 - Dresden (GER),5000mRelay,m,Quarterfinals,1
