START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
4,9.52,1:54.70,2,9.12,1:53.81,1,9.03,1:53.80,3,9.20,1:54.06,2011-2012,"ISU World Cup 2011/2012, USA, Salt Lake City",5000mRelay,m,Heats,1
4,8.97,2:03.67,1,9.27,2:03.08,3,9.51,2:03.31,2,9.19,2:03.25,2011-2012,"ISU World Cup 2011/2012, USA, Salt Lake City",5000mRelay,m,Heats,1
4,9.02,2:12.69,1,9.14,2:12.22,2,9.02,2:12.33,3,9.28,2:12.53,2011-2012,"ISU World Cup 2011/2012, USA, Salt Lake City",5000mRelay,m,Heats,1
3,8.68,2:21.37,1,8.72,2:20.94,2,8.64,2:20.97,4,8.88,2:21.41,2011-2012,"ISU World Cup 2011/2012, USA, Salt Lake City",5000mRelay,m,Heats,1
4,9.18,2:30.55,1,9.12,2:30.06,2,9.22,2:30.19,3,8.94,2:30.35,2011-2012,"ISU World Cup 2011/2012, USA, Salt Lake City",5000mRelay,m,Heats,1
4,9.13,2:39.68,1,9.22,2:39.28,2,9.16,2:39.35,3,9.12,2:39.47,2011-2012,"ISU World Cup 2011/2012, USA, Salt Lake City",5000mRelay,m,Heats,1
4,9.69,2:49.37,2,9.17,2:48.45,1,9.02,2:48.37,3,9.28,2:48.75,2011-2012,"ISU World Cup 2011/2012, USA, Salt Lake City",5000mRelay,m,Heats,1
4,9.07,2:58.44,1,9.25,2:57.70,2,9.36,2:57.73,3,9.14,2:57.89,2011-2012,"ISU World Cup 2011/2012, USA, Salt Lake City",5000mRelay,m,Heats,1
4,8.91,3:07.35,1,9.11,3:06.81,2,9.23,3:06.96,3,9.09,3:06.98,2011-2012,"ISU World Cup 2011/2012, USA, Salt Lake City",5000mRelay,m,Heats,1
4,8.61,3:15.96,1,8.68,3:15.49,2,8.69,3:15.65,3,8.83,3:15.81,2011-2012,"ISU World Cup 2011/2012, USA, Salt Lake City",5000mRelay,m,Heats,1
4,9.23,3:25.19,1,8.97,3:24.46,2,8.95,3:24.60,3,8.92,3:24.73,2011-2012,"ISU World Cup 2011/2012, USA, Salt Lake City",5000mRelay,m,Heats,1
4,9.39,3:34.58,1,9.20,3:33.66,2,9.16,3:33.76,3,9.08,3:33.81,2011-2012,"ISU World Cup 2011/2012, USA, Salt Lake City",5000mRelay,m,Heats,1
4,9.47,3:44.05,2,9.12,3:42.78,1,9.01,3:42.77,3,9.24,3:43.05,2011-2012,"ISU World Cup 2011/2012, USA, Salt Lake City",5000mRelay,m,Heats,1
4,9.17,3:53.22,2,9.19,3:51.97,1,9.10,3:51.87,3,9.32,3:52.37,2011-2012,"ISU World Cup 2011/2012, USA, Salt Lake City",5000mRelay,m,Heats,1
4,9.10,4:02.32,1,9.21,4:01.18,2,9.50,4:01.37,3,9.08,4:01.45,2011-2012,"ISU World Cup 2011/2012, USA, Salt Lake City",5000mRelay,m,Heats,1
4,8.51,4:10.83,1,8.80,4:09.98,3,8.87,4:10.24,2,8.79,4:10.24,2011-2012,"ISU World Cup 2011/2012, USA, Salt Lake City",5000mRelay,m,Heats,1
4,9.27,4:20.10,1,8.90,4:18.88,3,9.04,4:19.28,2,8.82,4:19.06,2011-2012,"ISU World Cup 2011/2012, USA, Salt Lake City",5000mRelay,m,Heats,1
4,9.48,4:29.58,2,9.18,4:28.06,3,9.02,4:28.30,1,8.93,4:27.99,2011-2012,"ISU World Cup 2011/2012, USA, Salt Lake City",5000mRelay,m,Heats,1
4,9.47,4:39.05,3,9.01,4:37.07,2,8.71,4:37.01,1,8.90,4:36.89,2011-2012,"ISU World Cup 2011/2012, USA, Salt Lake City",5000mRelay,m,Heats,1
4,9.38,4:48.43,2,9.19,4:46.26,3,9.26,4:46.27,1,8.84,4:45.73,2011-2012,"ISU World Cup 2011/2012, USA, Salt Lake City",5000mRelay,m,Heats,1
4,9.22,4:57.65,3,8.98,4:55.24,2,8.91,4:55.18,1,9.17,4:54.90,2011-2012,"ISU World Cup 2011/2012, USA, Salt Lake City",5000mRelay,m,Heats,1
4,9.07,5:06.72,3,8.88,5:04.12,2,8.69,5:03.87,1,8.95,5:03.85,2011-2012,"ISU World Cup 2011/2012, USA, Salt Lake City",5000mRelay,m,Heats,1
4,9.52,5:16.24,2,9.10,5:13.22,3,9.38,5:13.25,1,9.27,5:13.12,2011-2012,"ISU World Cup 2011/2012, USA, Salt Lake City",5000mRelay,m,Heats,1
4,9.52,5:25.76,3,9.23,5:22.45,2,8.96,5:22.21,1,8.91,5:22.03,2011-2012,"ISU World Cup 2011/2012, USA, Salt Lake City",5000mRelay,m,Heats,1
4,9.77,5:35.53,3,9.17,5:31.62,2,8.78,5:30.99,1,8.82,5:30.85,2011-2012,"ISU World Cup 2011/2012, USA, Salt Lake City",5000mRelay,m,Heats,1
4,9.31,5:44.84,3,9.11,5:40.73,2,8.97,5:39.96,1,8.78,5:39.63,2011-2012,"ISU World Cup 2011/2012, USA, Salt Lake City",5000mRelay,m,Heats,1
4,9.37,5:54.21,3,8.49,5:49.22,2,8.88,5:48.84,1,9.08,5:48.71,2011-2012,"ISU World Cup 2011/2012, USA, Salt Lake City",5000mRelay,m,Heats,1
4,9.30,6:03.51,3,8.56,5:57.78,2,8.90,5:57.74,1,8.98,5:57.69,2011-2012,"ISU World Cup 2011/2012, USA, Salt Lake City",5000mRelay,m,Heats,1
4,9.51,6:13.02,3,9.21,6:06.99,2,9.22,6:06.96,1,9.03,6:06.72,2011-2012,"ISU World Cup 2011/2012, USA, Salt Lake City",5000mRelay,m,Heats,1
4,9.72,6:22.74,3,9.26,6:16.25,2,9.01,6:15.97,1,9.20,6:15.92,2011-2012,"ISU World Cup 2011/2012, USA, Salt Lake City",5000mRelay,m,Heats,1
4,9.75,6:32.49,3,9.18,6:25.43,2,8.75,6:24.72,1,8.80,6:24.72,2011-2012,"ISU World Cup 2011/2012, USA, Salt Lake City",5000mRelay,m,Heats,1
4,9.83,6:42.32,3,9.25,6:34.68,2,9.20,6:33.92,1,8.78,6:33.50,2011-2012,"ISU World Cup 2011/2012, USA, Salt Lake City",5000mRelay,m,Heats,1
4,10.68,6:53.00,3,8.54,6:43.22,2,8.90,6:42.82,1,8.98,6:42.48,2011-2012,"ISU World Cup 2011/2012, USA, Salt Lake City",5000mRelay,m,Heats,1
4,11.20,7:04.197,3,8.84,6:52.061,1,8.85,6:51.662,2,9.32,6:51.801,2011-2012,"ISU World Cup 2011/2012, USA, Salt Lake City",5000mRelay,m,Heats,1
