START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
3,9.06,3:20.79,2,9.02,3:20.65,4,8.84,3:23.03,1,9.01,3:20.53,2016-2017,ISU World Cup 2016/17 - Calgary (CAN),5000mRelay,m,Heats,2
3,8.83,3:29.62,2,8.72,3:29.37,4,9.23,3:32.26,1,8.74,3:29.27,2016-2017,ISU World Cup 2016/17 - Calgary (CAN),5000mRelay,m,Heats,2
3,8.61,3:38.23,2,8.60,3:37.97,4,9.31,3:41.57,1,8.60,3:37.87,2016-2017,ISU World Cup 2016/17 - Calgary (CAN),5000mRelay,m,Heats,2
3,8.52,3:46.75,2,8.65,3:46.62,4,9.39,3:50.96,1,8.66,3:46.53,2016-2017,ISU World Cup 2016/17 - Calgary (CAN),5000mRelay,m,Heats,2
3,8.68,3:55.43,2,8.69,3:55.31,4,9.41,4:00.37,1,8.68,3:55.21,2016-2017,ISU World Cup 2016/17 - Calgary (CAN),5000mRelay,m,Heats,2
3,8.65,4:04.08,2,8.52,4:03.83,4,9.22,4:09.59,1,8.53,4:03.74,2016-2017,ISU World Cup 2016/17 - Calgary (CAN),5000mRelay,m,Heats,2
3,8.74,4:12.82,1,8.52,4:12.35,4,8.86,4:18.45,2,8.70,4:12.44,2016-2017,ISU World Cup 2016/17 - Calgary (CAN),5000mRelay,m,Heats,2
3,8.75,4:21.57,1,8.82,4:21.17,4,9.38,4:27.83,2,8.83,4:21.27,2016-2017,ISU World Cup 2016/17 - Calgary (CAN),5000mRelay,m,Heats,2
3,8.62,4:30.19,1,8.65,4:29.82,4,9.54,4:37.37,2,8.67,4:29.94,2016-2017,ISU World Cup 2016/17 - Calgary (CAN),5000mRelay,m,Heats,2
3,8.59,4:38.78,1,8.69,4:38.51,4,9.47,4:46.84,2,8.65,4:38.59,2016-2017,ISU World Cup 2016/17 - Calgary (CAN),5000mRelay,m,Heats,2
3,8.77,4:47.55,2,8.88,4:47.39,4,8.79,4:55.63,1,8.75,4:47.34,2016-2017,ISU World Cup 2016/17 - Calgary (CAN),5000mRelay,m,Heats,2
3,8.87,4:56.42,2,8.92,4:56.31,4,9.65,5:05.28,1,8.80,4:56.14,2016-2017,ISU World Cup 2016/17 - Calgary (CAN),5000mRelay,m,Heats,2
3,8.71,5:05.13,2,8.72,5:05.03,4,10.13,5:15.41,1,8.71,5:04.85,2016-2017,ISU World Cup 2016/17 - Calgary (CAN),5000mRelay,m,Heats,2
3,8.98,5:14.11,2,8.69,5:13.72,4,9.71,5:25.12,1,8.47,5:13.32,2016-2017,ISU World Cup 2016/17 - Calgary (CAN),5000mRelay,m,Heats,2
3,8.81,5:22.92,2,8.63,5:22.35,4,9.70,5:34.82,1,8.47,5:21.79,2016-2017,ISU World Cup 2016/17 - Calgary (CAN),5000mRelay,m,Heats,2
3,8.55,5:31.47,2,8.51,5:30.86,4,9.65,5:44.47,1,8.50,5:30.29,2016-2017,ISU World Cup 2016/17 - Calgary (CAN),5000mRelay,m,Heats,2
3,8.50,5:39.97,2,8.68,5:39.54,4,9.49,5:53.96,1,8.77,5:39.06,2016-2017,ISU World Cup 2016/17 - Calgary (CAN),5000mRelay,m,Heats,2
3,8.49,5:48.46,2,8.66,5:48.20,4,9.52,6:03.48,1,8.79,5:47.85,2016-2017,ISU World Cup 2016/17 - Calgary (CAN),5000mRelay,m,Heats,2
3,8.52,5:56.98,2,8.54,5:56.74,4,9.11,6:12.59,1,8.66,5:56.51,2016-2017,ISU World Cup 2016/17 - Calgary (CAN),5000mRelay,m,Heats,2
3,8.82,6:05.80,2,8.67,6:05.41,4,9.63,6:22.22,1,8.47,6:04.98,2016-2017,ISU World Cup 2016/17 - Calgary (CAN),5000mRelay,m,Heats,2
3,8.75,6:14.55,2,8.77,6:14.18,4,9.93,6:32.15,1,8.57,6:13.55,2016-2017,ISU World Cup 2016/17 - Calgary (CAN),5000mRelay,m,Heats,2
3,9.03,6:23.58,2,8.75,6:22.93,4,9.90,6:42.05,1,8.64,6:22.19,2016-2017,ISU World Cup 2016/17 - Calgary (CAN),5000mRelay,m,Heats,2
3,8.46,6:32.04,2,8.86,6:31.79,4,9.67,6:51.72,1,8.72,6:30.91,2016-2017,ISU World Cup 2016/17 - Calgary (CAN),5000mRelay,m,Heats,2
3,8.56,6:40.60,2,8.50,6:40.29,4,9.31,7:01.03,1,8.64,6:39.55,2016-2017,ISU World Cup 2016/17 - Calgary (CAN),5000mRelay,m,Heats,2
3,8.71,6:49.31,2,8.45,6:48.74,4,15.26,7:16.29,1,8.73,6:48.28,2016-2017,ISU World Cup 2016/17 - Calgary (CAN),5000mRelay,m,Heats,2
