START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
3,9.64,2:11.95,2,9.65,2:11.84,4,9.64,2:12.06,1,9.59,2:11.67,2016-2017,ISU World Cup 2016/17 - Shanghai (CHN),5000mRelay,m,Heats,3
3,9.21,2:21.16,2,9.20,2:21.04,4,9.32,2:21.38,1,9.19,2:20.86,2016-2017,ISU World Cup 2016/17 - Shanghai (CHN),5000mRelay,m,Heats,3
3,9.17,2:30.33,2,9.17,2:30.21,4,9.11,2:30.49,1,9.24,2:30.10,2016-2017,ISU World Cup 2016/17 - Shanghai (CHN),5000mRelay,m,Heats,3
4,9.31,2:39.64,2,9.14,2:39.35,3,8.98,2:39.47,1,9.15,2:39.25,2016-2017,ISU World Cup 2016/17 - Shanghai (CHN),5000mRelay,m,Heats,3
4,9.16,2:48.80,2,9.19,2:48.54,3,9.20,2:48.67,1,9.16,2:48.41,2016-2017,ISU World Cup 2016/17 - Shanghai (CHN),5000mRelay,m,Heats,3
4,9.24,2:58.04,2,9.30,2:57.84,3,9.23,2:57.90,1,9.35,2:57.76,2016-2017,ISU World Cup 2016/17 - Shanghai (CHN),5000mRelay,m,Heats,3
4,9.34,3:07.38,3,9.46,3:07.30,2,9.29,3:07.19,1,9.35,3:07.11,2016-2017,ISU World Cup 2016/17 - Shanghai (CHN),5000mRelay,m,Heats,3
4,9.35,3:16.73,3,9.32,3:16.62,2,9.25,3:16.44,1,9.19,3:16.30,2016-2017,ISU World Cup 2016/17 - Shanghai (CHN),5000mRelay,m,Heats,3
4,9.11,3:25.84,3,9.16,3:25.78,2,9.21,3:25.65,1,9.23,3:25.53,2016-2017,ISU World Cup 2016/17 - Shanghai (CHN),5000mRelay,m,Heats,3
4,9.22,3:35.06,3,9.12,3:34.90,2,9.10,3:34.75,1,9.07,3:34.60,2016-2017,ISU World Cup 2016/17 - Shanghai (CHN),5000mRelay,m,Heats,3
4,9.00,3:44.06,3,9.05,3:43.95,2,9.03,3:43.78,1,9.12,3:43.72,2016-2017,ISU World Cup 2016/17 - Shanghai (CHN),5000mRelay,m,Heats,3
4,9.15,3:53.21,3,9.18,3:53.13,2,9.23,3:53.01,1,9.23,3:52.95,2016-2017,ISU World Cup 2016/17 - Shanghai (CHN),5000mRelay,m,Heats,3
4,9.51,4:02.72,3,9.50,4:02.63,2,9.47,4:02.48,1,9.42,4:02.37,2016-2017,ISU World Cup 2016/17 - Shanghai (CHN),5000mRelay,m,Heats,3
4,9.31,4:12.03,3,9.28,4:11.91,2,9.32,4:11.80,1,9.27,4:11.64,2016-2017,ISU World Cup 2016/17 - Shanghai (CHN),5000mRelay,m,Heats,3
4,9.22,4:21.25,3,9.25,4:21.16,2,9.27,4:21.07,1,9.35,4:20.99,2016-2017,ISU World Cup 2016/17 - Shanghai (CHN),5000mRelay,m,Heats,3
4,9.17,4:30.42,3,9.12,4:30.28,2,9.06,4:30.13,1,9.02,4:30.01,2016-2017,ISU World Cup 2016/17 - Shanghai (CHN),5000mRelay,m,Heats,3
4,9.08,4:39.50,3,8.99,4:39.27,2,8.96,4:39.09,1,9.00,4:39.01,2016-2017,ISU World Cup 2016/17 - Shanghai (CHN),5000mRelay,m,Heats,3
4,8.73,4:48.23,3,8.79,4:48.06,2,8.85,4:47.94,1,8.84,4:47.85,2016-2017,ISU World Cup 2016/17 - Shanghai (CHN),5000mRelay,m,Heats,3
3,8.91,4:57.14,4,9.28,4:57.34,2,9.04,4:56.98,1,9.04,4:56.89,2016-2017,ISU World Cup 2016/17 - Shanghai (CHN),5000mRelay,m,Heats,3
3,8.87,5:06.01,4,8.95,5:06.29,2,8.92,5:05.90,1,8.86,5:05.75,2016-2017,ISU World Cup 2016/17 - Shanghai (CHN),5000mRelay,m,Heats,3
3,8.63,5:14.64,4,8.72,5:15.01,2,8.60,5:14.50,1,8.73,5:14.48,2016-2017,ISU World Cup 2016/17 - Shanghai (CHN),5000mRelay,m,Heats,3
3,9.08,5:23.72,4,8.82,5:23.83,2,8.98,5:23.48,1,8.71,5:23.19,2016-2017,ISU World Cup 2016/17 - Shanghai (CHN),5000mRelay,m,Heats,3
3,8.79,5:32.51,4,8.81,5:32.64,2,8.67,5:32.15,1,8.83,5:32.02,2016-2017,ISU World Cup 2016/17 - Shanghai (CHN),5000mRelay,m,Heats,3
3,8.73,5:41.24,4,8.69,5:41.33,2,8.59,5:40.74,1,8.60,5:40.62,2016-2017,ISU World Cup 2016/17 - Shanghai (CHN),5000mRelay,m,Heats,3
3,8.70,5:49.94,4,9.04,5:50.37,2,8.90,5:49.64,1,8.90,5:49.52,2016-2017,ISU World Cup 2016/17 - Shanghai (CHN),5000mRelay,m,Heats,3
3,8.76,5:58.70,4,8.77,5:59.14,2,8.72,5:58.36,1,8.75,5:58.27,2016-2017,ISU World Cup 2016/17 - Shanghai (CHN),5000mRelay,m,Heats,3
3,8.59,6:07.29,4,8.99,6:08.13,1,8.49,6:06.85,2,8.69,6:06.96,2016-2017,ISU World Cup 2016/17 - Shanghai (CHN),5000mRelay,m,Heats,3
3,9.04,6:16.33,4,8.99,6:17.12,1,8.67,6:15.52,2,8.64,6:15.60,2016-2017,ISU World Cup 2016/17 - Shanghai (CHN),5000mRelay,m,Heats,3
3,9.07,6:25.40,4,9.06,6:26.18,1,8.57,6:24.09,2,8.60,6:24.20,2016-2017,ISU World Cup 2016/17 - Shanghai (CHN),5000mRelay,m,Heats,3
3,9.08,6:34.48,4,8.94,6:35.12,2,8.79,6:32.88,1,8.58,6:32.78,2016-2017,ISU World Cup 2016/17 - Shanghai (CHN),5000mRelay,m,Heats,3
3,8.82,6:43.30,4,8.94,6:44.06,1,8.71,6:41.59,2,8.94,6:41.72,2016-2017,ISU World Cup 2016/17 - Shanghai (CHN),5000mRelay,m,Heats,3
3,8.79,6:52.09,4,8.89,6:52.95,1,8.57,6:50.16,2,8.54,6:50.26,2016-2017,ISU World Cup 2016/17 - Shanghai (CHN),5000mRelay,m,Heats,3
3,8.88,7:00.97,4,9.23,7:02.18,1,8.39,6:58.55,2,8.39,6:58.65,2016-2017,ISU World Cup 2016/17 - Shanghai (CHN),5000mRelay,m,Heats,3
