START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
4,9.15,1:46.60,1,9.18,1:46.17,2,9.12,1:46.31,3,9.14,1:46.43,2012-2013,"ISU World Cup 2012/2013, Shanghai (CHN)",5000mRelay,m,Heats,2
4,9.16,1:55.76,1,9.20,1:55.37,2,9.17,1:55.48,3,9.18,1:55.61,2012-2013,"ISU World Cup 2012/2013, Shanghai (CHN)",5000mRelay,m,Heats,2
4,9.34,2:05.10,2,9.12,2:04.49,1,8.69,2:04.17,3,8.99,2:04.60,2012-2013,"ISU World Cup 2012/2013, Shanghai (CHN)",5000mRelay,m,Heats,2
4,9.02,2:14.12,2,9.00,2:13.49,1,9.18,2:13.35,3,9.05,2:13.65,2012-2013,"ISU World Cup 2012/2013, Shanghai (CHN)",5000mRelay,m,Heats,2
4,8.85,2:22.97,2,8.89,2:22.38,1,8.96,2:22.31,3,8.85,2:22.50,2012-2013,"ISU World Cup 2012/2013, Shanghai (CHN)",5000mRelay,m,Heats,2
4,9.91,2:32.88,1,9.05,2:31.43,3,9.22,2:31.53,2,8.93,2:31.43,2012-2013,"ISU World Cup 2012/2013, Shanghai (CHN)",5000mRelay,m,Heats,2
4,9.21,2:42.09,1,9.02,2:40.45,2,9.05,2:40.58,3,9.31,2:40.74,2012-2013,"ISU World Cup 2012/2013, Shanghai (CHN)",5000mRelay,m,Heats,2
4,9.23,2:51.32,1,9.06,2:49.51,2,9.02,2:49.60,3,8.93,2:49.67,2012-2013,"ISU World Cup 2012/2013, Shanghai (CHN)",5000mRelay,m,Heats,2
4,9.27,3:00.59,1,9.06,2:58.57,2,9.10,2:58.70,3,9.11,2:58.78,2012-2013,"ISU World Cup 2012/2013, Shanghai (CHN)",5000mRelay,m,Heats,2
4,9.11,3:09.70,1,9.19,3:07.76,2,9.15,3:07.85,3,9.24,3:08.02,2012-2013,"ISU World Cup 2012/2013, Shanghai (CHN)",5000mRelay,m,Heats,2
4,8.98,3:18.68,1,9.10,3:16.86,2,9.04,3:16.89,3,9.00,3:17.02,2012-2013,"ISU World Cup 2012/2013, Shanghai (CHN)",5000mRelay,m,Heats,2
4,9.30,3:27.98,1,9.19,3:26.05,2,9.24,3:26.13,3,9.20,3:26.22,2012-2013,"ISU World Cup 2012/2013, Shanghai (CHN)",5000mRelay,m,Heats,2
4,9.25,3:37.23,1,9.27,3:35.32,2,9.28,3:35.41,3,9.26,3:35.48,2012-2013,"ISU World Cup 2012/2013, Shanghai (CHN)",5000mRelay,m,Heats,2
4,9.18,3:46.41,1,9.09,3:44.41,3,9.08,3:44.49,2,8.98,3:44.46,2012-2013,"ISU World Cup 2012/2013, Shanghai (CHN)",5000mRelay,m,Heats,2
4,9.35,3:55.76,1,9.00,3:53.41,3,9.13,3:53.62,2,9.04,3:53.50,2012-2013,"ISU World Cup 2012/2013, Shanghai (CHN)",5000mRelay,m,Heats,2
4,9.22,4:04.98,1,9.19,4:02.60,3,9.15,4:02.77,2,9.19,4:02.69,2012-2013,"ISU World Cup 2012/2013, Shanghai (CHN)",5000mRelay,m,Heats,2
4,9.15,4:14.13,1,9.04,4:11.64,3,9.08,4:11.85,2,9.02,4:11.71,2012-2013,"ISU World Cup 2012/2013, Shanghai (CHN)",5000mRelay,m,Heats,2
4,9.29,4:23.42,1,9.11,4:20.75,3,9.06,4:20.91,2,9.11,4:20.82,2012-2013,"ISU World Cup 2012/2013, Shanghai (CHN)",5000mRelay,m,Heats,2
4,9.19,4:32.61,1,9.14,4:29.89,3,9.15,4:30.06,2,9.14,4:29.96,2012-2013,"ISU World Cup 2012/2013, Shanghai (CHN)",5000mRelay,m,Heats,2
4,9.64,4:42.25,2,9.24,4:39.13,3,9.08,4:39.14,1,9.05,4:39.01,2012-2013,"ISU World Cup 2012/2013, Shanghai (CHN)",5000mRelay,m,Heats,2
4,9.33,4:51.58,2,8.87,4:48.00,3,8.93,4:48.07,1,8.58,4:47.59,2012-2013,"ISU World Cup 2012/2013, Shanghai (CHN)",5000mRelay,m,Heats,2
4,9.33,5:00.91,3,9.05,4:57.05,2,8.84,4:56.91,1,9.21,4:56.80,2012-2013,"ISU World Cup 2012/2013, Shanghai (CHN)",5000mRelay,m,Heats,2
4,9.18,5:10.09,3,8.94,5:05.99,2,8.92,5:05.83,1,8.97,5:05.77,2012-2013,"ISU World Cup 2012/2013, Shanghai (CHN)",5000mRelay,m,Heats,2
4,9.37,5:19.46,3,8.87,5:14.86,2,8.93,5:14.76,1,8.89,5:14.66,2012-2013,"ISU World Cup 2012/2013, Shanghai (CHN)",5000mRelay,m,Heats,2
4,9.45,5:28.91,3,8.90,5:23.76,2,8.77,5:23.53,1,8.74,5:23.40,2012-2013,"ISU World Cup 2012/2013, Shanghai (CHN)",5000mRelay,m,Heats,2
4,9.45,5:38.36,3,8.93,5:32.69,2,8.58,5:32.11,1,8.55,5:31.95,2012-2013,"ISU World Cup 2012/2013, Shanghai (CHN)",5000mRelay,m,Heats,2
4,9.47,5:47.83,3,8.90,5:41.59,2,9.00,5:41.11,1,8.13,5:40.08,2012-2013,"ISU World Cup 2012/2013, Shanghai (CHN)",5000mRelay,m,Heats,2
4,9.39,5:57.22,3,9.04,5:50.63,2,8.71,5:49.82,1,9.19,5:49.27,2012-2013,"ISU World Cup 2012/2013, Shanghai (CHN)",5000mRelay,m,Heats,2
4,9.21,6:06.43,3,8.11,5:58.74,2,8.43,5:58.25,1,8.65,5:57.92,2012-2013,"ISU World Cup 2012/2013, Shanghai (CHN)",5000mRelay,m,Heats,2
4,10.09,6:16.52,3,8.68,6:07.42,2,8.83,6:07.08,1,8.71,6:06.63,2012-2013,"ISU World Cup 2012/2013, Shanghai (CHN)",5000mRelay,m,Heats,2
4,10.04,6:26.56,3,8.82,6:16.24,2,8.78,6:15.86,1,8.79,6:15.42,2012-2013,"ISU World Cup 2012/2013, Shanghai (CHN)",5000mRelay,m,Heats,2
4,9.53,6:36.09,3,9.23,6:25.47,2,8.78,6:24.64,1,8.68,6:24.10,2012-2013,"ISU World Cup 2012/2013, Shanghai (CHN)",5000mRelay,m,Heats,2
4,9.64,6:45.73,3,9.04,6:34.51,2,8.84,6:33.48,1,8.76,6:32.86,2012-2013,"ISU World Cup 2012/2013, Shanghai (CHN)",5000mRelay,m,Heats,2
4,9.29,6:55.02,3,8.82,6:43.33,2,8.65,6:42.13,1,8.95,6:41.81,2012-2013,"ISU World Cup 2012/2013, Shanghai (CHN)",5000mRelay,m,Heats,2
4,9.57,7:04.588,3,9.33,6:52.660,2,9.49,6:51.619,1,8.85,6:50.655,2012-2013,"ISU World Cup 2012/2013, Shanghai (CHN)",5000mRelay,m,Heats,2
