START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
1,8.96,,4,9.13,3:13.29,2,8.96,,3,8.92,3:13.20,2019-2020,"ISU World Cup 2019/20 - Salt Lake City, UT (USA)",5000mRelay,m,FinalB,1
1,8.98,,4,9.01,3:22.30,2,8.96,,3,8.91,3:22.11,2019-2020,"ISU World Cup 2019/20 - Salt Lake City, UT (USA)",5000mRelay,m,FinalB,1
1,8.96,,4,8.88,3:31.18,2,8.96,,3,8.99,3:31.10,2019-2020,"ISU World Cup 2019/20 - Salt Lake City, UT (USA)",5000mRelay,m,FinalB,1
1,8.89,,4,8.88,3:40.06,2,8.90,,3,8.92,3:40.02,2019-2020,"ISU World Cup 2019/20 - Salt Lake City, UT (USA)",5000mRelay,m,FinalB,1
1,8.67,,4,8.84,3:48.90,2,8.71,,3,8.83,3:48.85,2019-2020,"ISU World Cup 2019/20 - Salt Lake City, UT (USA)",5000mRelay,m,FinalB,1
1,8.63,,4,8.71,3:57.61,2,8.75,,3,8.61,3:57.46,2019-2020,"ISU World Cup 2019/20 - Salt Lake City, UT (USA)",5000mRelay,m,FinalB,1
1,8.71,,4,8.61,4:06.22,3,8.66,,2,8.47,4:05.93,2019-2020,"ISU World Cup 2019/20 - Salt Lake City, UT (USA)",5000mRelay,m,FinalB,1
1,8.80,,4,8.80,4:15.02,3,8.75,,2,8.77,4:14.70,2019-2020,"ISU World Cup 2019/20 - Salt Lake City, UT (USA)",5000mRelay,m,FinalB,1
1,8.80,,4,8.64,4:23.66,3,8.75,,2,8.77,4:23.47,2019-2020,"ISU World Cup 2019/20 - Salt Lake City, UT (USA)",5000mRelay,m,FinalB,1
1,8.66,,4,8.77,4:32.43,3,8.80,,2,8.74,4:32.21,2019-2020,"ISU World Cup 2019/20 - Salt Lake City, UT (USA)",5000mRelay,m,FinalB,1
1,8.51,,4,8.48,4:40.91,3,8.43,,2,8.38,4:40.59,2019-2020,"ISU World Cup 2019/20 - Salt Lake City, UT (USA)",5000mRelay,m,FinalB,1
2,8.60,,4,8.62,4:49.53,3,8.51,,1,8.48,4:49.07,2019-2020,"ISU World Cup 2019/20 - Salt Lake City, UT (USA)",5000mRelay,m,FinalB,1
2,8.61,,4,8.49,4:58.02,3,8.61,,1,8.28,4:57.35,2019-2020,"ISU World Cup 2019/20 - Salt Lake City, UT (USA)",5000mRelay,m,FinalB,1
2,8.58,,4,8.91,5:06.93,3,8.71,,1,8.92,5:06.27,2019-2020,"ISU World Cup 2019/20 - Salt Lake City, UT (USA)",5000mRelay,m,FinalB,1
2,8.51,,4,8.68,5:15.61,3,8.42,,1,8.51,5:14.78,2019-2020,"ISU World Cup 2019/20 - Salt Lake City, UT (USA)",5000mRelay,m,FinalB,1
3,8.85,,4,8.70,5:24.31,2,8.47,,1,8.52,5:23.30,2019-2020,"ISU World Cup 2019/20 - Salt Lake City, UT (USA)",5000mRelay,m,FinalB,1
4,16.23,,3,8.56,5:32.87,2,8.45,,1,8.42,5:31.72,2019-2020,"ISU World Cup 2019/20 - Salt Lake City, UT (USA)",5000mRelay,m,FinalB,1
4,11.48,,3,8.74,5:41.61,2,8.38,,1,8.44,5:40.16,2019-2020,"ISU World Cup 2019/20 - Salt Lake City, UT (USA)",5000mRelay,m,FinalB,1
4,9.21,,3,8.51,5:50.12,2,8.38,,1,8.42,5:48.58,2019-2020,"ISU World Cup 2019/20 - Salt Lake City, UT (USA)",5000mRelay,m,FinalB,1
4,8.79,,3,8.43,5:58.55,2,8.56,,1,8.53,5:57.11,2019-2020,"ISU World Cup 2019/20 - Salt Lake City, UT (USA)",5000mRelay,m,FinalB,1
4,8.83,,3,8.78,6:07.33,2,8.64,,1,8.75,6:05.86,2019-2020,"ISU World Cup 2019/20 - Salt Lake City, UT (USA)",5000mRelay,m,FinalB,1
4,9.28,,3,8.84,6:16.17,1,8.69,,2,8.82,6:14.68,2019-2020,"ISU World Cup 2019/20 - Salt Lake City, UT (USA)",5000mRelay,m,FinalB,1
4,9.81,,3,8.82,6:24.99,1,8.79,,2,8.75,6:23.43,2019-2020,"ISU World Cup 2019/20 - Salt Lake City, UT (USA)",5000mRelay,m,FinalB,1
4,9.53,,3,8.69,6:33.68,2,8.66,,1,8.55,6:31.98,2019-2020,"ISU World Cup 2019/20 - Salt Lake City, UT (USA)",5000mRelay,m,FinalB,1
4,9.11,,3,13.69,6:47.37,2,8.93,,1,8.96,6:40.94,2019-2020,"ISU World Cup 2019/20 - Salt Lake City, UT (USA)",5000mRelay,m,FinalB,1
4,13.63,,2,9.41,6:56.788,2,8.94,,1,8.66,6:49.609,2019-2020,"ISU World Cup 2019/20 - Salt Lake City, UT (USA)",5000mRelay,m,FinalB,1
