START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
1,9.15,3:09.46,2,9.14,3:09.54,4,9.09,3:09.71,3,9.11,3:09.60,2015-2016,ISU World Cup 2015/16 - Shanghai (CHN),5000mRelay,m,Semifinals,1
1,9.10,3:18.56,2,9.13,3:18.67,4,9.17,3:18.88,3,9.18,3:18.78,2015-2016,ISU World Cup 2015/16 - Shanghai (CHN),5000mRelay,m,Semifinals,1
1,9.20,3:27.76,2,9.17,3:27.84,4,9.14,3:28.02,3,9.13,3:27.91,2015-2016,ISU World Cup 2015/16 - Shanghai (CHN),5000mRelay,m,Semifinals,1
1,9.09,3:36.85,3,9.09,3:36.93,4,9.06,3:37.08,2,9.00,3:36.91,2015-2016,ISU World Cup 2015/16 - Shanghai (CHN),5000mRelay,m,Semifinals,1
1,8.80,3:45.65,3,9.01,3:45.94,4,8.96,3:46.04,2,8.88,3:45.79,2015-2016,ISU World Cup 2015/16 - Shanghai (CHN),5000mRelay,m,Semifinals,1
1,8.92,3:54.57,3,8.84,3:54.78,4,8.82,3:54.86,2,8.88,3:54.67,2015-2016,ISU World Cup 2015/16 - Shanghai (CHN),5000mRelay,m,Semifinals,1
1,8.97,4:03.54,3,8.94,4:03.72,4,8.99,4:03.85,2,8.95,4:03.62,2015-2016,ISU World Cup 2015/16 - Shanghai (CHN),5000mRelay,m,Semifinals,1
1,8.92,4:12.46,3,9.00,4:12.72,4,8.99,4:12.84,2,9.02,4:12.64,2015-2016,ISU World Cup 2015/16 - Shanghai (CHN),5000mRelay,m,Semifinals,1
1,9.02,4:21.48,3,8.91,4:21.63,4,8.88,4:21.72,2,8.91,4:21.55,2015-2016,ISU World Cup 2015/16 - Shanghai (CHN),5000mRelay,m,Semifinals,1
1,8.82,4:30.30,3,8.87,4:30.50,4,8.90,4:30.62,2,8.84,4:30.39,2015-2016,ISU World Cup 2015/16 - Shanghai (CHN),5000mRelay,m,Semifinals,1
1,8.68,4:38.98,3,8.73,4:39.23,4,8.75,4:39.37,2,8.71,4:39.10,2015-2016,ISU World Cup 2015/16 - Shanghai (CHN),5000mRelay,m,Semifinals,1
1,8.77,4:47.75,2,8.59,4:47.82,4,8.63,4:48.00,3,8.73,4:47.83,2015-2016,ISU World Cup 2015/16 - Shanghai (CHN),5000mRelay,m,Semifinals,1
1,8.87,4:56.62,2,8.87,4:56.69,4,8.87,4:56.87,3,8.94,4:56.77,2015-2016,ISU World Cup 2015/16 - Shanghai (CHN),5000mRelay,m,Semifinals,1
1,8.84,5:05.46,2,8.85,5:05.54,4,8.92,5:05.79,3,8.93,5:05.70,2015-2016,ISU World Cup 2015/16 - Shanghai (CHN),5000mRelay,m,Semifinals,1
1,8.94,5:14.40,2,8.98,5:14.52,4,8.93,5:14.72,3,8.92,5:14.62,2015-2016,ISU World Cup 2015/16 - Shanghai (CHN),5000mRelay,m,Semifinals,1
2,8.90,5:23.30,1,8.76,5:23.28,4,8.84,5:23.56,3,8.77,5:23.39,2015-2016,ISU World Cup 2015/16 - Shanghai (CHN),5000mRelay,m,Semifinals,1
2,8.71,5:32.01,1,8.61,5:31.89,4,8.68,5:32.24,3,8.70,5:32.09,2015-2016,ISU World Cup 2015/16 - Shanghai (CHN),5000mRelay,m,Semifinals,1
2,8.52,5:40.53,1,8.55,5:40.44,4,8.56,5:40.80,3,8.53,5:40.62,2015-2016,ISU World Cup 2015/16 - Shanghai (CHN),5000mRelay,m,Semifinals,1
2,8.51,5:49.04,1,8.52,5:48.96,4,8.52,5:49.32,3,8.53,5:49.15,2015-2016,ISU World Cup 2015/16 - Shanghai (CHN),5000mRelay,m,Semifinals,1
2,8.49,5:57.53,1,8.49,5:57.45,4,8.41,5:57.73,3,8.46,5:57.61,2015-2016,ISU World Cup 2015/16 - Shanghai (CHN),5000mRelay,m,Semifinals,1
1,8.41,6:05.94,2,8.60,6:06.05,4,8.51,6:06.24,3,8.52,6:06.13,2015-2016,ISU World Cup 2015/16 - Shanghai (CHN),5000mRelay,m,Semifinals,1
1,8.51,6:14.45,2,8.52,6:14.57,4,8.64,6:14.88,3,8.53,6:14.66,2015-2016,ISU World Cup 2015/16 - Shanghai (CHN),5000mRelay,m,Semifinals,1
3,8.82,6:23.27,1,8.56,6:23.13,4,8.78,6:23.66,2,8.58,6:23.24,2015-2016,ISU World Cup 2015/16 - Shanghai (CHN),5000mRelay,m,Semifinals,1
3,8.72,6:31.99,1,8.76,6:31.89,4,8.56,6:32.22,1,8.65,6:31.89,2015-2016,ISU World Cup 2015/16 - Shanghai (CHN),5000mRelay,m,Semifinals,1
2,8.65,6:40.64,1,8.68,6:40.57,4,8.55,6:40.77,3,8.81,6:40.70,2015-2016,ISU World Cup 2015/16 - Shanghai (CHN),5000mRelay,m,Semifinals,1
2,8.53,6:49.17,1,8.53,6:49.10,3,8.58,6:49.35,4,10.04,6:50.74,2015-2016,ISU World Cup 2015/16 - Shanghai (CHN),5000mRelay,m,Semifinals,1
1,8.54,6:57.71,2,8.66,6:57.76,3,10.53,6:59.88,4,10.06,7:00.80,2015-2016,ISU World Cup 2015/16 - Shanghai (CHN),5000mRelay,m,Semifinals,1
