START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
2,8.97,,3,9.06,2:52.18,4,9.12,2:52.40,1,8.99,2:51.75,2016-2017,ISU World Cup 2016/17 - Minsk (BLR),5000mRelay,m,Heats,4
2,9.05,,3,9.04,3:01.22,4,9.13,3:01.53,1,9.09,3:00.84,2016-2017,ISU World Cup 2016/17 - Minsk (BLR),5000mRelay,m,Heats,4
2,9.09,,3,8.98,3:10.20,4,9.07,3:10.60,1,9.12,3:09.96,2016-2017,ISU World Cup 2016/17 - Minsk (BLR),5000mRelay,m,Heats,4
2,9.02,,3,8.98,3:19.18,4,8.98,3:19.58,1,9.02,3:18.98,2016-2017,ISU World Cup 2016/17 - Minsk (BLR),5000mRelay,m,Heats,4
2,9.04,,3,9.04,3:28.22,4,9.24,3:28.82,1,8.90,3:27.88,2016-2017,ISU World Cup 2016/17 - Minsk (BLR),5000mRelay,m,Heats,4
2,9.04,,3,9.05,3:37.27,4,9.51,3:38.33,1,8.83,3:36.71,2016-2017,ISU World Cup 2016/17 - Minsk (BLR),5000mRelay,m,Heats,4
2,8.93,,3,8.93,3:46.20,4,9.57,3:47.90,1,8.75,3:45.46,2016-2017,ISU World Cup 2016/17 - Minsk (BLR),5000mRelay,m,Heats,4
2,9.10,,3,9.08,3:55.28,4,9.54,3:57.44,1,8.89,3:54.35,2016-2017,ISU World Cup 2016/17 - Minsk (BLR),5000mRelay,m,Heats,4
2,9.06,,3,9.12,4:04.40,4,9.61,4:07.05,1,8.98,4:03.33,2016-2017,ISU World Cup 2016/17 - Minsk (BLR),5000mRelay,m,Heats,4
2,9.07,,3,9.00,4:13.40,4,9.46,4:16.51,1,8.86,4:12.19,2016-2017,ISU World Cup 2016/17 - Minsk (BLR),5000mRelay,m,Heats,4
3,9.25,,2,8.94,4:22.34,4,9.75,4:26.26,1,8.99,4:21.18,2016-2017,ISU World Cup 2016/17 - Minsk (BLR),5000mRelay,m,Heats,4
3,9.39,,2,9.01,4:31.35,4,9.67,4:35.93,1,9.06,4:30.24,2016-2017,ISU World Cup 2016/17 - Minsk (BLR),5000mRelay,m,Heats,4
3,8.94,,2,9.03,4:40.38,4,10.00,4:45.93,1,8.94,4:39.18,2016-2017,ISU World Cup 2016/17 - Minsk (BLR),5000mRelay,m,Heats,4
3,9.05,,2,9.22,4:49.60,4,9.74,4:55.67,1,9.09,4:48.27,2016-2017,ISU World Cup 2016/17 - Minsk (BLR),5000mRelay,m,Heats,4
3,9.10,,2,9.26,4:58.86,4,9.83,5:05.50,1,9.13,4:57.40,2016-2017,ISU World Cup 2016/17 - Minsk (BLR),5000mRelay,m,Heats,4
3,9.03,,2,9.14,5:08.00,4,9.55,5:15.05,1,9.18,5:06.58,2016-2017,ISU World Cup 2016/17 - Minsk (BLR),5000mRelay,m,Heats,4
3,9.30,,2,9.16,5:17.16,4,9.83,5:24.88,1,9.25,5:15.83,2016-2017,ISU World Cup 2016/17 - Minsk (BLR),5000mRelay,m,Heats,4
3,9.32,,2,9.11,5:26.27,4,9.80,5:34.68,1,9.22,5:25.05,2016-2017,ISU World Cup 2016/17 - Minsk (BLR),5000mRelay,m,Heats,4
3,9.23,,2,9.07,5:35.34,4,9.94,5:44.62,1,9.17,5:34.22,2016-2017,ISU World Cup 2016/17 - Minsk (BLR),5000mRelay,m,Heats,4
3,9.43,,2,9.29,5:44.63,4,9.94,5:54.56,1,9.25,5:43.47,2016-2017,ISU World Cup 2016/17 - Minsk (BLR),5000mRelay,m,Heats,4
3,9.29,,2,9.51,5:54.14,4,19.17,6:13.73,1,9.23,5:52.70,2016-2017,ISU World Cup 2016/17 - Minsk (BLR),5000mRelay,m,Heats,4
3,10.22,,2,9.20,6:03.34,4,22.51,6:36.24,1,9.26,6:01.96,2016-2017,ISU World Cup 2016/17 - Minsk (BLR),5000mRelay,m,Heats,4
3,13.75,,2,9.37,6:12.71,4,10.73,6:46.97,1,9.43,6:11.39,2016-2017,ISU World Cup 2016/17 - Minsk (BLR),5000mRelay,m,Heats,4
3,10.41,,2,9.80,6:22.51,4,11.16,6:58.13,1,9.21,6:20.60,2016-2017,ISU World Cup 2016/17 - Minsk (BLR),5000mRelay,m,Heats,4
3,9.91,,2,9.74,6:32.25,4,10.02,7:08.15,1,9.06,6:29.66,2016-2017,ISU World Cup 2016/17 - Minsk (BLR),5000mRelay,m,Heats,4
3,10.34,,2,10.08,6:42.33,4,10.41,7:18.56,1,9.41,6:39.07,2016-2017,ISU World Cup 2016/17 - Minsk (BLR),5000mRelay,m,Heats,4
3,9.97,,2,9.71,6:52.04,,,,1,9.62,6:48.69,2016-2017,ISU World Cup 2016/17 - Minsk (BLR),5000mRelay,m,Heats,4
3,10.63,,2,10.54,7:02.58,3,,7:29.922,1,8.13,6:56.82,2016-2017,ISU World Cup 2016/17 - Minsk (BLR),5000mRelay,m,Heats,4
