START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
4,9.49,1:56.70,2,9.61,1:56.54,1,9.57,1:56.43,3,9.49,1:56.59,2016-2017,ISU World Cup 2016/17 - Minsk (BLR),5000mRelay,m,Semifinals,2
4,9.40,2:06.10,2,9.30,2:05.84,1,9.34,2:05.77,3,9.41,2:06.00,2016-2017,ISU World Cup 2016/17 - Minsk (BLR),5000mRelay,m,Semifinals,2
4,9.44,2:15.54,2,9.51,2:15.35,1,9.40,2:15.17,3,9.46,2:15.46,2016-2017,ISU World Cup 2016/17 - Minsk (BLR),5000mRelay,m,Semifinals,2
4,9.26,2:24.80,2,9.22,2:24.57,1,9.31,2:24.48,3,9.22,2:24.68,2016-2017,ISU World Cup 2016/17 - Minsk (BLR),5000mRelay,m,Semifinals,2
4,9.14,2:33.94,2,9.18,2:33.75,1,9.12,2:33.60,3,9.16,2:33.84,2016-2017,ISU World Cup 2016/17 - Minsk (BLR),5000mRelay,m,Semifinals,2
4,9.13,2:43.07,2,9.10,2:42.85,1,9.13,2:42.73,3,9.15,2:42.99,2016-2017,ISU World Cup 2016/17 - Minsk (BLR),5000mRelay,m,Semifinals,2
4,9.08,2:52.15,2,9.12,2:51.97,1,9.11,2:51.84,3,9.08,2:52.07,2016-2017,ISU World Cup 2016/17 - Minsk (BLR),5000mRelay,m,Semifinals,2
4,9.15,3:01.30,2,9.13,3:01.10,1,9.09,3:00.93,3,9.12,3:01.19,2016-2017,ISU World Cup 2016/17 - Minsk (BLR),5000mRelay,m,Semifinals,2
4,9.22,3:10.52,2,9.20,3:10.30,1,9.26,3:10.19,3,9.27,3:10.46,2016-2017,ISU World Cup 2016/17 - Minsk (BLR),5000mRelay,m,Semifinals,2
4,9.17,3:19.69,2,9.22,3:19.52,1,9.21,3:19.40,3,9.15,3:19.61,2016-2017,ISU World Cup 2016/17 - Minsk (BLR),5000mRelay,m,Semifinals,2
4,12.35,3:32.04,2,9.09,3:28.61,1,9.04,3:28.44,3,9.07,3:28.68,2016-2017,ISU World Cup 2016/17 - Minsk (BLR),5000mRelay,m,Semifinals,2
4,8.93,3:40.97,2,9.11,3:37.72,1,9.17,3:37.61,3,9.25,3:37.93,2016-2017,ISU World Cup 2016/17 - Minsk (BLR),5000mRelay,m,Semifinals,2
4,8.55,3:49.52,2,9.13,3:46.85,1,9.08,3:46.69,3,9.16,3:47.09,2016-2017,ISU World Cup 2016/17 - Minsk (BLR),5000mRelay,m,Semifinals,2
4,8.57,3:58.09,2,9.02,3:55.87,1,9.05,3:55.74,3,8.89,3:55.98,2016-2017,ISU World Cup 2016/17 - Minsk (BLR),5000mRelay,m,Semifinals,2
4,8.86,4:06.95,2,9.14,4:05.01,1,9.10,4:04.84,3,9.13,4:05.11,2016-2017,ISU World Cup 2016/17 - Minsk (BLR),5000mRelay,m,Semifinals,2
4,9.06,4:16.01,2,9.12,4:14.13,1,9.23,4:14.07,3,9.10,4:14.21,2016-2017,ISU World Cup 2016/17 - Minsk (BLR),5000mRelay,m,Semifinals,2
4,9.04,4:25.05,2,9.25,4:23.38,1,9.25,4:23.32,3,9.25,4:23.46,2016-2017,ISU World Cup 2016/17 - Minsk (BLR),5000mRelay,m,Semifinals,2
4,8.66,4:33.71,2,9.27,4:32.65,1,9.15,4:32.47,3,9.30,4:32.76,2016-2017,ISU World Cup 2016/17 - Minsk (BLR),5000mRelay,m,Semifinals,2
4,8.56,4:42.27,2,9.03,4:41.68,1,9.04,4:41.51,3,8.98,4:41.74,2016-2017,ISU World Cup 2016/17 - Minsk (BLR),5000mRelay,m,Semifinals,2
3,8.54,4:50.81,2,9.03,4:50.71,1,9.11,4:50.62,4,9.31,4:51.05,2016-2017,ISU World Cup 2016/17 - Minsk (BLR),5000mRelay,m,Semifinals,2
3,9.18,4:59.99,2,9.18,4:59.89,1,9.04,4:59.66,4,9.02,5:00.07,2016-2017,ISU World Cup 2016/17 - Minsk (BLR),5000mRelay,m,Semifinals,2
4,9.30,5:09.29,2,9.22,5:09.11,1,9.11,5:08.77,3,9.20,5:09.27,2016-2017,ISU World Cup 2016/17 - Minsk (BLR),5000mRelay,m,Semifinals,2
4,9.17,5:18.46,2,9.23,5:18.34,1,9.27,5:18.04,2,9.07,5:18.34,2016-2017,ISU World Cup 2016/17 - Minsk (BLR),5000mRelay,m,Semifinals,2
4,9.27,5:27.73,2,9.15,5:27.49,1,9.14,5:27.18,3,9.16,5:27.50,2016-2017,ISU World Cup 2016/17 - Minsk (BLR),5000mRelay,m,Semifinals,2
2,8.74,5:36.47,3,9.27,5:36.76,1,9.01,5:36.19,4,11.92,5:39.42,2016-2017,ISU World Cup 2016/17 - Minsk (BLR),5000mRelay,m,Semifinals,2
2,9.04,5:45.51,3,9.22,5:45.98,1,9.17,5:45.36,4,12.44,5:51.86,2016-2017,ISU World Cup 2016/17 - Minsk (BLR),5000mRelay,m,Semifinals,2
2,9.33,5:54.84,3,9.26,5:55.24,1,9.29,5:54.65,4,9.77,6:01.63,2016-2017,ISU World Cup 2016/17 - Minsk (BLR),5000mRelay,m,Semifinals,2
2,9.23,6:04.07,3,9.39,6:04.63,1,9.24,6:03.89,4,9.44,6:11.07,2016-2017,ISU World Cup 2016/17 - Minsk (BLR),5000mRelay,m,Semifinals,2
2,9.36,6:13.43,3,9.48,6:14.11,1,9.33,6:13.22,4,9.64,6:20.71,2016-2017,ISU World Cup 2016/17 - Minsk (BLR),5000mRelay,m,Semifinals,2
2,9.43,6:22.86,3,9.23,6:23.34,1,9.40,6:22.62,4,9.71,6:30.42,2016-2017,ISU World Cup 2016/17 - Minsk (BLR),5000mRelay,m,Semifinals,2
2,8.98,6:31.84,3,9.29,6:32.63,1,9.19,6:31.81,4,9.49,6:39.91,2016-2017,ISU World Cup 2016/17 - Minsk (BLR),5000mRelay,m,Semifinals,2
1,9.32,6:41.16,3,9.28,6:41.91,2,9.52,6:41.33,4,9.43,6:49.34,2016-2017,ISU World Cup 2016/17 - Minsk (BLR),5000mRelay,m,Semifinals,2
1,8.95,6:50.11,3,9.26,6:51.17,2,9.34,6:50.67,4,10.40,6:59.74,2016-2017,ISU World Cup 2016/17 - Minsk (BLR),5000mRelay,m,Semifinals,2
1,9.10,6:59.21,3,9.35,7:00.52,2,9.30,6:59.97,4,10.63,7:10.37,2016-2017,ISU World Cup 2016/17 - Minsk (BLR),5000mRelay,m,Semifinals,2
