START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
3,9.30,4:35.34,2,9.25,4:35.27,4,9.57,4:35.45,1,9.25,4:35.18,2014-2015,ISU World Cup 2014/15 - Seoul (KOR),5000mRelay,m,Semifinals,2
2,9.11,4:44.45,1,8.99,4:44.26,4,9.21,4:44.66,3,9.32,4:44.50,2014-2015,ISU World Cup 2014/15 - Seoul (KOR),5000mRelay,m,Semifinals,2
2,8.80,4:53.25,1,8.58,4:52.84,4,9.00,4:53.66,3,9.06,4:53.56,2014-2015,ISU World Cup 2014/15 - Seoul (KOR),5000mRelay,m,Semifinals,2
2,8.48,5:01.73,1,8.45,5:01.29,3,8.70,5:02.36,4,8.91,5:02.47,2014-2015,ISU World Cup 2014/15 - Seoul (KOR),5000mRelay,m,Semifinals,2
2,8.57,5:10.30,1,8.45,5:09.74,3,8.59,5:10.95,4,8.75,5:11.22,2014-2015,ISU World Cup 2014/15 - Seoul (KOR),5000mRelay,m,Semifinals,2
2,8.69,5:18.99,1,8.62,5:18.36,3,9.01,5:19.96,4,8.82,5:20.04,2014-2015,ISU World Cup 2014/15 - Seoul (KOR),5000mRelay,m,Semifinals,2
2,8.58,5:27.57,1,8.80,5:27.16,3,9.20,5:29.16,4,15.17,5:35.21,2014-2015,ISU World Cup 2014/15 - Seoul (KOR),5000mRelay,m,Semifinals,2
2,8.53,5:36.10,1,8.73,5:35.89,3,9.38,5:38.54,4,10.66,5:45.87,2014-2015,ISU World Cup 2014/15 - Seoul (KOR),5000mRelay,m,Semifinals,2
2,8.83,5:44.93,1,8.74,5:44.63,3,9.12,5:47.66,4,8.92,5:54.79,2014-2015,ISU World Cup 2014/15 - Seoul (KOR),5000mRelay,m,Semifinals,2
2,8.74,5:53.67,1,8.53,5:53.16,3,8.88,5:56.54,4,9.69,6:04.48,2014-2015,ISU World Cup 2014/15 - Seoul (KOR),5000mRelay,m,Semifinals,2
2,8.68,6:02.35,1,8.54,6:01.70,3,8.88,6:05.42,4,9.83,6:14.31,2014-2015,ISU World Cup 2014/15 - Seoul (KOR),5000mRelay,m,Semifinals,2
2,8.89,6:11.24,1,8.70,6:10.40,3,9.36,6:14.78,4,9.78,6:24.09,2014-2015,ISU World Cup 2014/15 - Seoul (KOR),5000mRelay,m,Semifinals,2
2,9.03,6:20.27,1,8.80,6:19.20,3,9.28,6:24.06,4,9.29,6:33.38,2014-2015,ISU World Cup 2014/15 - Seoul (KOR),5000mRelay,m,Semifinals,2
2,9.09,6:29.36,1,8.91,6:28.11,3,9.24,6:33.30,4,9.60,6:42.98,2014-2015,ISU World Cup 2014/15 - Seoul (KOR),5000mRelay,m,Semifinals,2
2,9.32,6:38.68,1,9.01,6:37.12,3,9.25,6:42.55,4,9.44,6:52.42,2014-2015,ISU World Cup 2014/15 - Seoul (KOR),5000mRelay,m,Semifinals,2
2,9.85,6:48.53,1,8.96,6:46.08,3,9.12,6:51.67,4,9.75,7:02.17,2014-2015,ISU World Cup 2014/15 - Seoul (KOR),5000mRelay,m,Semifinals,2
2,8.25,6:56.778,1,9.62,6:55.692,3,9.76,7:01.431,4,10.53,7:12.696,2014-2015,ISU World Cup 2014/15 - Seoul (KOR),5000mRelay,m,Semifinals,2
