season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2017-2018,Audi ISU World Cup 2017/18 - Dordrecht (NED),1000m,m,Heats,5,5,4,,9,HANTianyu,8388,CHN,1:26.943,
2017-2018,Audi ISU World Cup 2017/18 - Dordrecht (NED),1000m,m,Heats,5,6,6,,180,DESMETStijn,8706,BEL,1:27.113,
2017-2018,Audi ISU World Cup 2017/18 - Dordrecht (NED),1000m,m,Heats,6,1,3,,187,KIMDoKyoum,8398,KOR,1:25.567,Q
2017-2018,Audi ISU World Cup 2017/18 - Dordrecht (NED),1000m,m,Heats,6,2,1,,15,CharleCOURNOYER,8063,CAN,1:25.910,Q
2017-2018,Audi ISU World Cup 2017/18 - Dordrecht (NED),1000m,m,Heats,6,3,6,,55,MukerremDENIZ,9211,TUR,1:28.435,
2017-2018,Audi ISU World Cup 2017/18 - Dordrecht (NED),1000m,m,Heats,6,4,4,,149,TsvetanTSANKOV,7431,BUL,1:32.084,
2017-2018,Audi ISU World Cup 2017/18 - Dordrecht (NED),1000m,m,Heats,6,5,2,,17,BREEUWSMADaan,7218,NED,notime,ADV
2017-2018,Audi ISU World Cup 2017/18 - Dordrecht (NED),1000m,m,Heats,6,PEN,5,,10,ShaolinSandorLIU,7928,HUN,PEN,
2017-2018,Audi ISU World Cup 2017/18 - Dordrecht (NED),1000m,m,Heats,7,1,2,,2,KNEGTSjinkie,7352,NED,1:25.982,Q
2017-2018,Audi ISU World Cup 2017/18 - Dordrecht (NED),1000m,m,Heats,7,2,4,,7,VictorAN,8344,RUS,1:26.188,Q
2017-2018,Audi ISU World Cup 2017/18 - Dordrecht (NED),1000m,m,Heats,7,3,3,,19,WATANABEKeita,7605,JPN,1:26.957,
2017-2018,Audi ISU World Cup 2017/18 - Dordrecht (NED),1000m,m,Heats,7,4,1,,168,KRUZBERGSKarlis,8629,LAT,1:28.441,
2017-2018,Audi ISU World Cup 2017/18 - Dordrecht (NED),1000m,m,Heats,7,5,5,,31,GOEMINNEGert-Jan,8707,BEL,1:28.738,
2017-2018,Audi ISU World Cup 2017/18 - Dordrecht (NED),1000m,m,Heats,7,6,6,,33,JacobJANSSON,8589,SWE,1:33.331,
2017-2018,Audi ISU World Cup 2017/18 - Dordrecht (NED),1000m,m,Heats,8,1,1,,16,RENZiwei,8601,CHN,1:28.581,Q
2017-2018,Audi ISU World Cup 2017/18 - Dordrecht (NED),1000m,m,Heats,8,2,6,,25,NAVARROTristan,8559,FRA,1:28.893,Q
2017-2018,Audi ISU World Cup 2017/18 - Dordrecht (NED),1000m,m,Heats,8,3,3,,18,HOOGERWERFDylan,8497,NED,1:28.915,
2017-2018,Audi ISU World Cup 2017/18 - Dordrecht (NED),1000m,m,Heats,8,4,2,,93,ZHAXYBAYEVMersaid,8623,KAZ,1:30.648,
2017-2018,Audi ISU World Cup 2017/18 - Dordrecht (NED),1000m,m,Heats,8,5,5,,22,BYKANOVVladislav,6178,ISR,2:16.886,ADV
2017-2018,Audi ISU World Cup 2017/18 - Dordrecht (NED),1000m,m,Heats,8,6,4,,183,CsabaBURJAN,7738,HUN,2:27.038,
