season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2010-2011,"ISU World Cup 2010/2011, GER, Dresden",1500m,m,Heats,4,4,4,,139,BenceBERES,7438,HUN,2:55.033,ADV
2010-2011,"ISU World Cup 2010/2011, GER, Dresden",1500m,m,Heats,4,PEN,1,,127,PaulHERRMANN,6803,GER,PEN,
2010-2011,"ISU World Cup 2010/2011, GER, Dresden",1500m,m,Heats,4,PEN,3,,146,EdoardoREGGIANI,7161,ITA,PEN,
2010-2011,"ISU World Cup 2010/2011, GER, Dresden",1500m,m,Heats,5,1,2,,167,UMCheon-Ho,7608,KOR,2:15.842,Q
2010-2011,"ISU World Cup 2010/2011, GER, Dresden",1500m,m,Heats,5,2,6,,107,GuillaumeBASTILLE,6166,CAN,2:15.893,Q
2010-2011,"ISU World Cup 2010/2011, GER, Dresden",1500m,m,Heats,5,3,4,,173,RuslanZAKHAROV,6935,RUS,2:16.128,
2010-2011,"ISU World Cup 2010/2011, GER, Dresden",1500m,m,Heats,5,4,3,,145,DOTTITommaso,7604,ITA,2:17.229,
2010-2011,"ISU World Cup 2010/2011, GER, Dresden",1500m,m,Heats,5,5,1,,121,VojtechLOUDIN,7597,CZE,2:19.285,
2010-2011,"ISU World Cup 2010/2011, GER, Dresden",1500m,m,Heats,5,6,5,,157,RobertoPUKITIS,7785,LAT,2:56.408,
2010-2011,"ISU World Cup 2010/2011, GER, Dresden",1500m,m,Heats,6,1,6,,111,MichaelGILDAY,6195,CAN,2:13.976,Q
2010-2011,"ISU World Cup 2010/2011, GER, Dresden",1500m,m,Heats,6,2,2,,147,NicolaRODIGARI,6332,ITA,2:15.076,Q
2010-2011,"ISU World Cup 2010/2011, GER, Dresden",1500m,m,Heats,6,3,1,,170,ViacheslavKURGINIAN,6934,RUS,2:15.920,q
2010-2011,"ISU World Cup 2010/2011, GER, Dresden",1500m,m,Heats,6,4,3,,175,IevgenGUTENOV,7178,UKR,2:17.751,ADV
2010-2011,"ISU World Cup 2010/2011, GER, Dresden",1500m,m,Heats,6,5,5,,159,deLAATItzhak,7746,NED,2:17.851,
2010-2011,"ISU World Cup 2010/2011, GER, Dresden",1500m,m,Heats,6,PEN,4,,137,IanUPCOTT,7257,GBR,PEN,
2010-2011,"ISU World Cup 2010/2011, GER, Dresden",1500m,m,Heats,7,1,2,,152,YuzoTAKAMIDO,7158,JPN,2:13.996,Q
2010-2011,"ISU World Cup 2010/2011, GER, Dresden",1500m,m,Heats,7,2,5,,117,LIUXianwei,6307,CHN,2:14.046,Q
2010-2011,"ISU World Cup 2010/2011, GER, Dresden",1500m,m,Heats,7,3,3,,130,ChristophMILZ,6175,GER,2:16.807,
2010-2011,"ISU World Cup 2010/2011, GER, Dresden",1500m,m,Heats,7,4,4,,142,OLAHBence,7439,HUN,2:17.465,
2010-2011,"ISU World Cup 2010/2011, GER, Dresden",1500m,m,Heats,7,5,6,,103,EdinBRANKOVIC,7256,BIH,2:53.590,ADV
2010-2011,"ISU World Cup 2010/2011, GER, Dresden",1500m,m,Heats,7,PEN,1,,119,JakubAPELTAUER,7913,CZE,PEN,
