season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2007-2008,"Samsung ISU World Cup 2007/2008, USA, Salt Lake City",1000m,m,Preliminaries,5,3,2,,246,IngmarvanRIEL,6186,NED,1:30.228,q
2007-2008,"Samsung ISU World Cup 2007/2008, USA, Salt Lake City",1000m,m,Preliminaries,5,4,4,,260,OleksiyKOSHELENKO,7121,UKR,1:32.366,
2007-2008,"Samsung ISU World Cup 2007/2008, USA, Salt Lake City",1000m,m,Preliminaries,6,1,1,,269,ApoloAntonOHNO,6497,USA,1:28.449,Q
2007-2008,"Samsung ISU World Cup 2007/2008, USA, Salt Lake City",1000m,m,Preliminaries,6,2,2,,155,PieterGYSEL,6425,BEL,1:28.584,Q
2007-2008,"Samsung ISU World Cup 2007/2008, USA, Salt Lake City",1000m,m,Preliminaries,6,3,4,,242,NielsKERSTHOLT,7067,NED,1:29.648,q
2007-2008,"Samsung ISU World Cup 2007/2008, USA, Salt Lake City",1000m,m,Preliminaries,6,4,3,,151,ElliottSHRIANE,6846,AUS,1:30.347,
2007-2008,"Samsung ISU World Cup 2007/2008, USA, Salt Lake City",1000m,m,Preliminaries,7,1,3,,236,LEESeung-Hoon,6185,KOR,1:33.565,Q
2007-2008,"Samsung ISU World Cup 2007/2008, USA, Salt Lake City",1000m,m,Preliminaries,7,2,1,,180,MaximeCHATAIGNIER,6106,FRA,1:33.968,Q
2007-2008,"Samsung ISU World Cup 2007/2008, USA, Salt Lake City",1000m,m,Preliminaries,7,3,4,,253,DariuszKULESZA,6817,POL,1:45.270,
2007-2008,"Samsung ISU World Cup 2007/2008, USA, Salt Lake City",1000m,m,Preliminaries,7,DNF,2,,244,RudyKOEK,7225,NED,DNF,
2007-2008,"Samsung ISU World Cup 2007/2008, USA, Salt Lake City",1000m,m,Preliminaries,8,1,3,,158,HAMELINCharles,6610,CAN,1:31.339,Q
2007-2008,"Samsung ISU World Cup 2007/2008, USA, Salt Lake City",1000m,m,Preliminaries,8,2,1,,196,JeremyMASSON,6173,FRA,1:32.436,Q
2007-2008,"Samsung ISU World Cup 2007/2008, USA, Salt Lake City",1000m,m,Preliminaries,8,3,2,,264,AntonSIMON,6026,UKR,1:34.359,
2007-2008,"Samsung ISU World Cup 2007/2008, USA, Salt Lake City",1000m,m,Preliminaries,9,1,4,,173,SteveROBILLARD,6494,CAN,1:27.006,Q
2007-2008,"Samsung ISU World Cup 2007/2008, USA, Salt Lake City",1000m,m,Preliminaries,9,2,3,,240,HaraldsSILOVS,6458,LAT,1:27.226,Q
2007-2008,"Samsung ISU World Cup 2007/2008, USA, Salt Lake City",1000m,m,Preliminaries,9,3,2,,204,AnthonyDOUGLAS,6301,GBR,1:27.739,q
2007-2008,"Samsung ISU World Cup 2007/2008, USA, Salt Lake City",1000m,m,Preliminaries,9,4,1,,181,GregoryDURAND,6646,FRA,1:31.873,
2007-2008,"Samsung ISU World Cup 2007/2008, USA, Salt Lake City",1000m,m,Preliminaries,10,1,1,,268,JordanMALONE,6201,USA,1:29.723,Q
2007-2008,"Samsung ISU World Cup 2007/2008, USA, Salt Lake City",1000m,m,Preliminaries,10,2,2,,203,SebastianPRAUS,6364,GER,1:29.724,Q
2007-2008,"Samsung ISU World Cup 2007/2008, USA, Salt Lake City",1000m,m,Preliminaries,10,3,3,,261,AndriyKOZHUKH,6133,UKR,1:33.680,q
