season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
1999-2000,2000 World Junior Championships,1500M,m,Heats,8,DQ,1,,,ChristianLUKAS,6631,AUT,DQ,
1999-2000,2000 World Junior Championships,1500M,m,Heats,9,1,5,,,MatthewFULLER,6448,NZL,2:31.055,
1999-2000,2000 World Junior Championships,1500M,m,Heats,9,2,2,,,MatusUZAK,6510,SVK,2:31.277,
1999-2000,2000 World Junior Championships,1500M,m,Heats,9,3,6,,,KRASNOTSVETOVEvgeni,7016,RUS,2:31.873,
1999-2000,2000 World Junior Championships,1500M,m,Heats,9,4,3,,,MOMSIKSergei,6752,UKR,2:34.157,
1999-2000,2000 World Junior Championships,1500M,m,Heats,9,5,4,,,NorbertBRANYI,6632,HUN,2:36.488,
1999-2000,2000 World Junior Championships,1500M,m,Heats,9,6,1,,,VASILJEVASEduardas,6892,LTU,2:50.127,
1999-2000,2000 World Junior Championships,1500M,m,Heats,10,1,5,,,LIYe,6655,CHN,2:24.647,
1999-2000,2000 World Junior Championships,1500M,m,Heats,10,2,1,,,LEESeung-Jae,6621,KOR,2:24.758,
1999-2000,2000 World Junior Championships,1500M,m,Heats,10,3,3,,,MarkMcNEE,6432,AUS,2:26.477,
1999-2000,2000 World Junior Championships,1500M,m,Heats,10,4,6,,,JarmilHRUZA,6503,CZE,2:31.429,
1999-2000,2000 World Junior Championships,1500M,m,Heats,10,5,2,,,JALBERTBrian,6424,CAN,2:51.902,
1999-2000,2000 World Junior Championships,1500M,m,Heats,10,DQ,4,,,LucBRIGATTI,6645,FRA,DQ,
1999-2000,2000 World Junior Championships,1500M,m,Heats,11,1,1,,,CeesJUFFERMANS,6072,NED,2:30.030,
1999-2000,2000 World Junior Championships,1500M,m,Heats,11,2,2,,,YoshiharuARINO,6075,JPN,2:30.201,
1999-2000,2000 World Junior Championships,1500M,m,Heats,11,3,6,,,ShaniDAVIS,6498,USA,2:30.231,
1999-2000,2000 World Junior Championships,1500M,m,Heats,11,4,5,,,SebastianPRAUS,6364,GER,2:30.563,
1999-2000,2000 World Junior Championships,1500M,m,Heats,11,5,3,,,NEALPaul,6085,GBR,2:36.272,
1999-2000,2000 World Junior Championships,1500M,m,Heats,11,DNF,4,,,AMBROZAITISSarunas,6891,LTU,DNF,
