season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2011-2012,"ISU World Cup 2011/2012, CHN, Shanghai",500m(1),m,Preliminaries,6,2,3,,126,PaulSTANLEY,7054,GBR,42.711,Q
2011-2012,"ISU World Cup 2011/2012, CHN, Shanghai",500m(1),m,Preliminaries,6,3,4,,166,OleksiyKOSHELENKO,7121,UKR,42.806,q
2011-2012,"ISU World Cup 2011/2012, CHN, Shanghai",500m(1),m,Preliminaries,6,4,1,,138,NurbergenZHUMAGAZIYEV,7349,KAZ,44.207,
2011-2012,"ISU World Cup 2011/2012, CHN, Shanghai",500m(1),m,Preliminaries,6,5,5,,165,LucasNG,8067,SGP,51.618,
2011-2012,"ISU World Cup 2011/2012, CHN, Shanghai",500m(1),m,Preliminaries,7,1,1,,124,JackWHELBOURNE,7437,GBR,42.671,Q
2011-2012,"ISU World Cup 2011/2012, CHN, Shanghai",500m(1),m,Preliminaries,7,2,2,,175,TravisJAYNER,6300,USA,42.724,Q
2011-2012,"ISU World Cup 2011/2012, CHN, Shanghai",500m(1),m,Preliminaries,7,3,4,,133,DaisukeUEMURA,6118,JPN,42.875,
2011-2012,"ISU World Cup 2011/2012, CHN, Shanghai",500m(1),m,Preliminaries,7,4,3,,148,deLAATItzhak,7746,NED,43.272,
2011-2012,"ISU World Cup 2011/2012, CHN, Shanghai",500m(1),m,Preliminaries,8,1,1,,161,VladimirGRIGOREV,7826,RUS,43.212,Q
2011-2012,"ISU World Cup 2011/2012, CHN, Shanghai",500m(1),m,Preliminaries,8,2,2,,118,BLACKBURNMackenzie,7434,TPE,43.261,Q
2011-2012,"ISU World Cup 2011/2012, CHN, Shanghai",500m(1),m,Preliminaries,8,3,5,,172,JordanMALONE,6201,USA,43.314,
2011-2012,"ISU World Cup 2011/2012, CHN, Shanghai",500m(1),m,Preliminaries,8,4,3,,137,ArturSULTANGALIYEV,6158,KAZ,43.467,
2011-2012,"ISU World Cup 2011/2012, CHN, Shanghai",500m(1),m,Preliminaries,8,5,4,,104,RonaldCALDECUTT,7589,AUS,56.542,
