season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
1999-2000,2000 World Junior Championships,500M,w,Heats,8,4,5,,,NinaEVTEEVA,6511,RUS,48.635,
1999-2000,2000 World Junior Championships,500M,w,Heats,8,5,3,,,ChristinPRIEBST,6078,GER,48.761,
1999-2000,2000 World Junior Championships,500M,w,Heats,9,1,1,,,CHOIMin-Kyung,6548,KOR,48.014,
1999-2000,2000 World Junior Championships,500M,w,Heats,9,2,2,,,BrigidFARRELL,6531,USA,48.139,
1999-2000,2000 World Junior Championships,500M,w,Heats,9,3,4,,,MarinaTRETIAKOVA,6696,RUS,48.392,
1999-2000,2000 World Junior Championships,500M,w,Heats,9,4,3,,,HelenHADDERS,6475,SWE,49.517,
1999-2000,2000 World Junior Championships,500M,w,Heats,9,5,5,,,TZVETKOVAIana,7057,BUL,1:07.107,
1999-2000,2000 World Junior Championships,500M,w,Heats,10,1,2,,,YukaKAMINO,6945,JPN,48.053,
1999-2000,2000 World Junior Championships,500M,w,Heats,10,2,1,,,Marie-EveDROLET,6059,CAN,48.326,
1999-2000,2000 World Junior Championships,500M,w,Heats,10,3,5,,,AikaKLEIN,6359,GER,49.005,
1999-2000,2000 World Junior Championships,500M,w,Heats,10,4,3,,,LauraHOWELL,7027,GBR,50.152,
1999-2000,2000 World Junior Championships,500M,w,Heats,10,5,4,,,KingaKOVACS,6953,ROU,1:04.352,
