season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2018-2019,ISU World Cup 2018/19 - Dresden (GER),1000m(1),m,Rep.Quarterfinals,3,DNS,4,,175,LAHIMAKHAYIvan,8652,BLR,DNS,
2018-2019,ISU World Cup 2018/19 - Dresden (GER),1000m(1),m,Rep.Quarterfinals,4,1,2,,148,ReinisBERZINS,9267,LAT,1:31.059,Q
2018-2019,ISU World Cup 2018/19 - Dresden (GER),1000m(1),m,Rep.Quarterfinals,4,2,1,,28,YauheniRYZHOU,7772,BLR,1:31.063,
2018-2019,ISU World Cup 2018/19 - Dresden (GER),1000m(1),m,Rep.Quarterfinals,4,3,6,,211,ZenShengSianKOH,9421,SGP,1:33.529,
2018-2019,ISU World Cup 2018/19 - Dresden (GER),1000m(1),m,Rep.Quarterfinals,4,4,4,,36,NicolasLABORDE,9096,COL,2:04.206,
2018-2019,ISU World Cup 2018/19 - Dresden (GER),1000m(1),m,Rep.Quarterfinals,4,5,3,,122,JoshuaKAH,9214,AUS,2:09.196,
2018-2019,ISU World Cup 2018/19 - Dresden (GER),1000m(1),m,Rep.Quarterfinals,4,PEN,5,,160,KUCZYNSKILukasz,8712,POL,PEN,
2018-2019,ISU World Cup 2018/19 - Dresden (GER),1000m(1),m,Rep.Quarterfinals,5,1,3,,123,SkylerKAH,9215,AUS,1:30.779,Q
2018-2019,ISU World Cup 2018/19 - Dresden (GER),1000m(1),m,Rep.Quarterfinals,5,2,6,,133,TREACYNiall,9390,GBR,1:31.457,
2018-2019,ISU World Cup 2018/19 - Dresden (GER),1000m(1),m,Rep.Quarterfinals,5,3,2,,213,MuhammedEmirHAN,9589,TUR,1:31.672,
2018-2019,ISU World Cup 2018/19 - Dresden (GER),1000m(1),m,Rep.Quarterfinals,5,4,4,,192,StriborSUMAN,9235,CRO,1:37.852,
2018-2019,ISU World Cup 2018/19 - Dresden (GER),1000m(1),m,Rep.Quarterfinals,5,5,5,,143,HirokiYOKOYAMA,7932,JPN,notime,ADV
2018-2019,ISU World Cup 2018/19 - Dresden (GER),1000m(1),m,Rep.Quarterfinals,5,PEN,1,,67,NurbergenZHUMAGAZIYEV,7349,KAZ,PEN,
2018-2019,ISU World Cup 2018/19 - Dresden (GER),1000m(1),m,Rep.Quarterfinals,6,1,1,,24,PETREWard,8708,BEL,1:31.716,Q
2018-2019,ISU World Cup 2018/19 - Dresden (GER),1000m(1),m,Rep.Quarterfinals,6,2,4,,115,MARTINICIvan,8700,CRO,1:32.953,
2018-2019,ISU World Cup 2018/19 - Dresden (GER),1000m(1),m,Rep.Quarterfinals,6,3,6,,50,HazimSHAHRUM,9272,MAS,1:37.044,
2018-2019,ISU World Cup 2018/19 - Dresden (GER),1000m(1),m,Rep.Quarterfinals,6,4,3,,194,FlorianBECKER,9305,GER,notime,
2018-2019,ISU World Cup 2018/19 - Dresden (GER),1000m(1),m,Rep.Quarterfinals,6,PEN,2,,85,JackBURROWS,9101,GBR,PEN,
2018-2019,ISU World Cup 2018/19 - Dresden (GER),1000m(1),m,Rep.Quarterfinals,6,PEN,5,,104,DavutTAHTACI,8647,TUR,PEN,
2018-2019,ISU World Cup 2018/19 - Dresden (GER),1000m(1),m,Rep.Quarterfinals,7,1,5,,32,AYRAPETYANDenis,8098,RUS,1:25.586,Q
2018-2019,ISU World Cup 2018/19 - Dresden (GER),1000m(1),m,Rep.Quarterfinals,7,2,4,,170,JonathanSO,9442,USA,1:26.040,q
2018-2019,ISU World Cup 2018/19 - Dresden (GER),1000m(1),m,Rep.Quarterfinals,7,3,6,,207,NielsKINGMA,9552,NED,1:26.413,
2018-2019,ISU World Cup 2018/19 - Dresden (GER),1000m(1),m,Rep.Quarterfinals,7,4,3,,185,HANDEIVolodymyr,8525,UKR,1:27.556,
2018-2019,ISU World Cup 2018/19 - Dresden (GER),1000m(1),m,Rep.Quarterfinals,7,5,2,,195,LucaLOEFFLER,9241,GER,1:28.097,
2018-2019,ISU World Cup 2018/19 - Dresden (GER),1000m(1),m,Rep.Quarterfinals,7,6,1,,198,TENZERRobin,9528,GER,1:31.023,
