season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2001-2002,2001 World Cup - Calgary,1500M,m,Heats,5,6,1,,,IvanBELOV,7052,BLR,2:30.413,
2001-2002,2001 World Cup - Calgary,1500M,m,Heats,6,1,2,,,MarcGAGNON,6701,CAN,2:20.995,
2001-2002,2001 World Cup - Calgary,1500M,m,Heats,6,2,1,,,NicolaFRANCESCHINA,6331,ITA,2:21.041,
2001-2002,2001 World Cup - Calgary,1500M,m,Heats,6,3,6,,,LIJiajun,7095,CHN,2:21.179,
2001-2002,2001 World Cup - Calgary,1500M,m,Heats,6,4,3,,,BalazsKNOCH,6341,HUN,2:22.194,
2001-2002,2001 World Cup - Calgary,1500M,m,Heats,6,5,5,,,StephenLEE,6002,AUS,2:22.390,
2001-2002,2001 World Cup - Calgary,1500M,m,Heats,6,6,4,,,VolodymyrGRYGORIEV,6741,UKR,2:22.396,
2001-2002,2001 World Cup - Calgary,1500M,m,Heats,7,1,1,,,ApoloAntonOHNO,6497,USA,2:20.151,
2001-2002,2001 World Cup - Calgary,1500M,m,Heats,7,2,5,,,NickyGOOCH,6640,GBR,2:20.725,
2001-2002,2001 World Cup - Calgary,1500M,m,Heats,7,3,3,,,ANYulong,6656,CHN,2:20.792,
2001-2002,2001 World Cup - Calgary,1500M,m,Heats,7,4,6,,,AlexMcEWAN,6428,AUS,2:20.856,
2001-2002,2001 World Cup - Calgary,1500M,m,Heats,7,5,4,,,MOMSIKSergei,6752,UKR,2:21.811,
2001-2002,2001 World Cup - Calgary,1500M,m,Heats,7,6,2,,,JeanCharlesMATTEI,6057,FRA,2:21.953,
2001-2002,2001 World Cup - Calgary,1500M,m,Heats,8,2,4,,,NicolaRODIGARI,6332,ITA,2:24.978,
2001-2002,2001 World Cup - Calgary,1500M,m,Heats,8,3,1,,,MartinJOHANSSON,6509,SWE,2:25.107,
2001-2002,2001 World Cup - Calgary,1500M,m,Heats,8,4,2,,,KornelSZANTO,6338,HUN,2:27.119,
2001-2002,2001 World Cup - Calgary,1500M,m,Heats,8,5,5,,,NikolayFEDORENKO,6312,KAZ,2:28.206,
2001-2002,2001 World Cup - Calgary,1500M,m,Heats,9,1,2,,,FENGKai,6058,CHN,2:22.621,
2001-2002,2001 World Cup - Calgary,1500M,m,Heats,9,2,6,,,MatusUZAK,6510,SVK,2:23.613,
2001-2002,2001 World Cup - Calgary,1500M,m,Heats,9,3,4,,,DENBRAVEROtto,7074,NED,2:24.327,
2001-2002,2001 World Cup - Calgary,1500M,m,Heats,9,4,5,,,JonathanCLEINE,6534,NZL,2:24.622,
2001-2002,2001 World Cup - Calgary,1500M,m,Heats,9,DQ,3,,,SimonvanVOSSEL,7098,BEL,DQ,
2001-2002,2001 World Cup - Calgary,1500M,m,Heats,10,1,1,,,JonathanGUILMETTE,6702,CAN,2:20.502,
2001-2002,2001 World Cup - Calgary,1500M,m,Heats,10,2,2,,,BrunoLOSCOS,6643,FRA,2:20.617,
2001-2002,2001 World Cup - Calgary,1500M,m,Heats,10,3,4,,,ArianNACHBAR,6637,GER,2:20.709,
2001-2002,2001 World Cup - Calgary,1500M,m,Heats,10,4,5,,,TakehiroKODERA,6324,JPN,2:21.837,
2001-2002,2001 World Cup - Calgary,1500M,m,Heats,10,5,3,,,AssenPANDOV,6778,BUL,2:28.84,
2001-2002,2001 World Cup - Calgary,1500M,m,Heats,10,DQ,6,,,DanielWEINSTEIN,6940,USA,DQ,
