season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2005-2006,"2006 World Junior Championships, Romania",500M,w,Preliminaries,9,3,1,,51,GRAJCARNatalia,6249,POL,49.378,
2005-2006,"2006 World Junior Championships, Romania",500M,w,Preliminaries,9,4,4,,33,RAINOLTERCecilia,7237,ITA,49.493,
2005-2006,"2006 World Junior Championships, Romania",500M,w,Preliminaries,10,1,3,,12,QIMengyao,6285,CHN,47.713,Q
2005-2006,"2006 World Junior Championships, Romania",500M,w,Preliminaries,10,2,2,,71,CarlyWILSON,6153,USA,48.608,Q
2005-2006,"2006 World Junior Championships, Romania",500M,w,Preliminaries,10,3,4,,39,SIGULENKOVAYelisavata,6230,KAZ,51.579,
2005-2006,"2006 World Junior Championships, Romania",500M,w,Preliminaries,10,4,1,,66,LIFYRENKOYevhenya,7251,UKR,52.651,
2005-2006,"2006 World Junior Championships, Romania",500M,w,Preliminaries,11,1,1,,10,ValerieMALTAIS,6216,CAN,47.786,Q
2005-2006,"2006 World Junior Championships, Romania",500M,w,Preliminaries,11,2,2,,20,BURNETTChenai,7230,GBR,47.879,Q
2005-2006,"2006 World Junior Championships, Romania",500M,w,Preliminaries,11,3,4,,46,ViktorijaDERGACA,6913,LAT,48.774,
2005-2006,"2006 World Junior Championships, Romania",500M,w,Preliminaries,11,4,3,,18,LucieTEPLA,6225,CZE,52.270,
2005-2006,"2006 World Junior Championships, Romania",500M,w,Preliminaries,12,1,1,,47,EvitaKRIEVANE,6833,LAT,48.362,Q
2005-2006,"2006 World Junior Championships, Romania",500M,w,Preliminaries,12,2,3,,31,EkaterinaSTUKANOV,6790,ISR,48.701,Q
2005-2006,"2006 World Junior Championships, Romania",500M,w,Preliminaries,12,3,2,,63,TatianaBODOVA,7250,SVK,49.441,
2005-2006,"2006 World Junior Championships, Romania",500M,w,Preliminaries,12,4,4,,16,NECASOVALucie,6922,CZE,49.524,
2005-2006,"2006 World Junior Championships, Romania",500M,w,Preliminaries,13,1,3,,58,EkaterinaBELOVA,6190,RUS,47.691,Q
2005-2006,"2006 World Junior Championships, Romania",500M,w,Preliminaries,13,2,1,,8,AndreaDO-DUC,6215,CAN,47.886,Q
2005-2006,"2006 World Junior Championships, Romania",500M,w,Preliminaries,13,3,4,,53,MalwinaZAWADA,6155,POL,48.336,
2005-2006,"2006 World Junior Championships, Romania",500M,w,Preliminaries,13,4,2,,65,SimonaTOMSIKOVA,6152,SVK,51.263,
2005-2006,"2006 World Junior Championships, Romania",500M,w,Preliminaries,14,1,4,,9,JessicaGREGG,6141,CAN,47.397,Q
2005-2006,"2006 World Junior Championships, Romania",500M,w,Preliminaries,14,2,2,,38,BibaSAKURAI,7240,JPN,48.371,Q
2005-2006,"2006 World Junior Championships, Romania",500M,w,Preliminaries,14,3,3,,2,VeraANTANENKA,7099,BLR,48.421,
2005-2006,"2006 World Junior Championships, Romania",500M,w,Preliminaries,14,4,1,,17,LenkaSNYDROVA,6224,CZE,52.068,
2005-2006,"2006 World Junior Championships, Romania",500M,w,Preliminaries,15,1,3,,37,YuiSAKAI,6229,JPN,49.519,Q
2005-2006,"2006 World Junior Championships, Romania",500M,w,Preliminaries,15,2,1,,19,PIERRONVeronique,6196,FRA,50.133,Q
2005-2006,"2006 World Junior Championships, Romania",500M,w,Preliminaries,15,3,4,,64,RenataKARABOVA,6839,SVK,50.894,
2005-2006,"2006 World Junior Championships, Romania",500M,w,Preliminaries,15,4,2,,3,TALAYEVAVolha,6792,BLR,1:13.216,
2005-2006,"2006 World Junior Championships, Romania",500M,w,Preliminaries,16,1,3,,27,SzandraLAJTOS,6339,HUN,48.422,Q
2005-2006,"2006 World Junior Championships, Romania",500M,w,Preliminaries,16,2,4,,50,SannevanKERKHOF,6835,NED,48.616,Q
2005-2006,"2006 World Junior Championships, Romania",500M,w,Preliminaries,16,3,2,,34,DeboraSECCHI,7238,ITA,49.987,
2005-2006,"2006 World Junior Championships, Romania",500M,w,Preliminaries,16,4,1,,55,KingaKOVACSII,6837,,50.323,
