season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2015-2016,ISU World Cup 2015/16 - Dresden (GER),1000m,m,Preliminaries,6,1,5,,16,JackWHELBOURNE,7437,GBR,1:26.959,Q
2015-2016,ISU World Cup 2015/16 - Dresden (GER),1000m,m,Preliminaries,6,2,1,,195,ChrisCREVELING,8440,USA,1:27.147,Q
2015-2016,ISU World Cup 2015/16 - Dresden (GER),1000m,m,Preliminaries,6,3,4,,60,HironobuMURATAKE,8671,JPN,1:27.258,q
2015-2016,ISU World Cup 2015/16 - Dresden (GER),1000m,m,Preliminaries,6,4,3,,64,BYKANOVVladislav,6178,ISR,1:27.525,
2015-2016,ISU World Cup 2015/16 - Dresden (GER),1000m,m,Preliminaries,6,5,2,,175,AydarBEKZHANOV,7623,KAZ,1:28.065,
2015-2016,ISU World Cup 2015/16 - Dresden (GER),1000m,m,Preliminaries,7,1,1,,186,SHULGINOVAlexander,8752,RUS,1:28.497,Q
2015-2016,ISU World Cup 2015/16 - Dresden (GER),1000m,m,Preliminaries,7,2,3,,11,SEOYiRa,7940,KOR,1:28.735,Q
2015-2016,ISU World Cup 2015/16 - Dresden (GER),1000m,m,Preliminaries,7,3,2,,170,FelixSPIEGL,7923,GER,1:29.775,
2015-2016,ISU World Cup 2015/16 - Dresden (GER),1000m,m,Preliminaries,7,4,5,,32,JUNGHyunWoo(Andy),8575,AUS,1:29.981,ADV
2015-2016,ISU World Cup 2015/16 - Dresden (GER),1000m,m,Preliminaries,7,PEN,4,,178,DennisVISSER,8498,NED,PEN,
2015-2016,ISU World Cup 2015/16 - Dresden (GER),1000m,m,Preliminaries,8,1,4,,4,HAMELINCharles,6610,CAN,1:27.722,Q
2015-2016,ISU World Cup 2015/16 - Dresden (GER),1000m,m,Preliminaries,8,2,2,,106,CsabaBURJAN,7738,HUN,1:28.267,Q
2015-2016,ISU World Cup 2015/16 - Dresden (GER),1000m,m,Preliminaries,8,3,1,,172,DanIWASA,8394,JPN,1:28.355,q
2015-2016,ISU World Cup 2015/16 - Dresden (GER),1000m,m,Preliminaries,8,4,5,,86,PaulSTANLEY,7054,GBR,1:28.649,
2015-2016,ISU World Cup 2015/16 - Dresden (GER),1000m,m,Preliminaries,8,5,3,,154,VANHOORENRino,8721,BEL,1:28.982,
2015-2016,ISU World Cup 2015/16 - Dresden (GER),1000m,m,Preliminaries,9,1,5,,30,NIKISHADenis,8396,KAZ,1:30.692,Q
2015-2016,ISU World Cup 2015/16 - Dresden (GER),1000m,m,Preliminaries,9,2,2,,28,KeithCARROLL,8449,USA,1:30.838,Q
2015-2016,ISU World Cup 2015/16 - Dresden (GER),1000m,m,Preliminaries,9,3,3,,118,PETREWard,8708,BEL,1:31.200,
2015-2016,ISU World Cup 2015/16 - Dresden (GER),1000m,m,Preliminaries,9,4,4,,179,EinarAGDESTEIN,8701,NOR,1:32.762,
2015-2016,ISU World Cup 2015/16 - Dresden (GER),1000m,m,Preliminaries,9,5,1,,194,OleksiyKOSHELENKO,7121,UKR,1:33.050,
2015-2016,ISU World Cup 2015/16 - Dresden (GER),1000m,m,Preliminaries,10,1,2,,165,SONGHaochen,9165,CHN,1:28.292,Q
2015-2016,ISU World Cup 2015/16 - Dresden (GER),1000m,m,Preliminaries,10,2,3,,26,DOTTITommaso,7604,ITA,1:28.327,Q
2015-2016,ISU World Cup 2015/16 - Dresden (GER),1000m,m,Preliminaries,10,3,5,,103,BillySIMMS,7926,GBR,1:28.723,q
2015-2016,ISU World Cup 2015/16 - Dresden (GER),1000m,m,Preliminaries,10,4,1,,37,MaksimSIARHEYU,7771,BLR,1:28.777,
2015-2016,ISU World Cup 2015/16 - Dresden (GER),1000m,m,Preliminaries,10,5,4,,193,HANDEIVolodymyr,8525,UKR,1:32.321,
2015-2016,ISU World Cup 2015/16 - Dresden (GER),1000m,m,Preliminaries,11,1,4,,25,NurbergenZHUMAGAZIYEV,7349,KAZ,1:29.294,Q
2015-2016,ISU World Cup 2015/16 - Dresden (GER),1000m,m,Preliminaries,11,2,5,,59,YoshiakiOGURO,7743,JPN,1:29.381,Q
2015-2016,ISU World Cup 2015/16 - Dresden (GER),1000m,m,Preliminaries,11,3,2,,184,BartoszKONOPKO,7169,POL,1:29.611,
2015-2016,ISU World Cup 2015/16 - Dresden (GER),1000m,m,Preliminaries,11,4,3,,115,ZacharyBIGGS,8635,NZL,1:31.121,
2015-2016,ISU World Cup 2015/16 - Dresden (GER),1000m,m,Preliminaries,11,5,1,,145,KlaudioNASRI,8540,BUL,1:32.755,
2015-2016,ISU World Cup 2015/16 - Dresden (GER),1000m,m,Preliminaries,12,1,5,,158,CharleCOURNOYER,8063,CAN,1:27.946,Q
2015-2016,ISU World Cup 2015/16 - Dresden (GER),1000m,m,Preliminaries,12,2,1,,67,DavideVISCARDI,7440,ITA,1:28.822,Q
2015-2016,ISU World Cup 2015/16 - Dresden (GER),1000m,m,Preliminaries,12,3,2,,91,OLAHBence,7439,HUN,1:30.317,
2015-2016,ISU World Cup 2015/16 - Dresden (GER),1000m,m,Preliminaries,12,4,3,,185,NIESCIERKarol,9126,POL,1:38.225,
2015-2016,ISU World Cup 2015/16 - Dresden (GER),1000m,m,Preliminaries,12,5,4,,110,MarkPRINSEN,7936,NED,notime,
