race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
9,2,4,,32,ThibautFAUCONNET,6785,FRA,1:30.986,Q
9,3,2,,202,FiratYARDIMCI,8520,TUR,1:31.239,
9,4,5,,111,CHOEUnSong,9063,PRK,1:32.070,
9,5,1,,121,AdamFILIPOWICZ,6156,POL,1:32.820,
10,1,1,,19,WATANABEKeita,7605,JPN,1:31.564,Q
10,2,3,,3,SamuelGIRARD,8600,CAN,1:31.661,Q
10,3,4,,141,NEMIRONikita,9212,UKR,1:33.801,
10,4,5,,51,SalvijusRAMANAUSKAS,9119,LTU,1:33.855,
10,5,2,,179,PhilemonRAINER,8594,AUT,1:35.818,
11,1,4,,86,PIVIROTTORyan,8650,USA,1:29.578,Q
11,2,2,,30,JUNGHyunWoo(Andy),8575,AUS,1:29.721,Q
11,3,5,,21,NIKISHADenis,8396,KAZ,1:29.849,
11,4,3,,168,KRUZBERGSKarlis,8629,LAT,1:31.142,
11,5,1,,201,DJORDJEVICJovan,9295,SRB,1:35.459,
12,1,4,,18,HOOGERWERFDylan,8497,NED,1:33.118,Q
12,2,2,,23,RobertsZVEJNIEKS,8490,LAT,1:33.285,Q
12,3,3,,85,YauheniRYZHOU,7772,BLR,1:33.621,
12,4,5,,147,ANDERMANNNico,8720,AUT,1:35.114,
12,5,1,,192,MURPHYPeter,9269,LUX,1:35.470,
13,1,1,,20,RyosukeSAKAZUME,7542,JPN,1:26.763,Q
13,2,3,,13,J.R.CELSKI,7279,USA,1:26.894,Q
13,3,5,,105,CONFORTOLAYuri,6561,ITA,1:27.239,q
13,4,4,,124,BartoszKONOPKO,7169,POL,1:27.382,
13,5,2,,205,KOLENCMartin,8604,CRO,1:28.246,
14,1,5,,1,SEOYiRa,7940,KOR,1:31.362,Q
14,2,2,,65,deLAATItzhak,7746,NED,1:31.533,Q
14,3,1,,26,JensALMEY,8595,BEL,1:31.846,
14,4,4,,133,MOODYJonathan,9102,GBR,1:32.222,
14,5,3,,36,RyanMcANUFF,9197,IRL,1:34.187,
15,1,3,,15,CharleCOURNOYER,8063,CAN,1:28.526,Q
15,2,4,,106,TRANAaron,8528,USA,1:28.631,Q
15,3,2,,39,EdinBRANKOVIC,7256,BIH,1:30.431,
15,4,1,,196,KIMUnHyok,9325,PRK,1:30.804,
15,5,5,,33,JacobJANSSON,8589,SWE,1:34.054,
16,1,5,,7,VictorAN,8344,RUS,1:30.661,Q
16,2,3,,27,DOTTITommaso,7604,ITA,1:30.744,Q
16,3,4,,43,SebastianCANO,9201,COL,1:32.052,
16,4,2,,55,MukerremDENIZ,9211,TUR,1:34.375,
16,5,1,,165,TSANGKeiWingKelvin,7735,HKG,1:40.783,
17,1,3,,75,AYRAPETYANDenis,8098,RUS,1:32.074,Q
17,2,2,,9,HANTianyu,8388,CHN,1:32.113,Q
17,3,5,,164,JasonCLAGUE,8636,NZL,1:34.928,
17,4,4,,149,TsvetanTSANKOV,7431,BUL,1:35.160,
17,5,1,,193,AriffRasydanMOHAMADFADZLI,8632,MAS,1:41.618,
18,1,5,,8,HAMELINCharles,6610,CAN,1:29.771,Q
18,2,4,,16,RENZiwei,8601,CHN,1:29.912,Q
18,3,3,,28,MaksimSIARHEYU,7771,BLR,1:30.695,
18,4,1,,47,SUJun-Peng,8643,TPE,1:31.593,
18,5,2,,45,ANDERMANNDominic,8078,AUT,1:31.814,
