season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2001-2002,2001 Olympic Qualifier,1500M,m,Heats,5,2,2,,,MartinJOHANSSON,6509,SWE,2:28.515,
2001-2002,2001 Olympic Qualifier,1500M,m,Heats,5,3,5,,,DaveVERSTEEG,6540,NED,2:28.558,
2001-2002,2001 Olympic Qualifier,1500M,m,Heats,5,4,4,,,SaschaLAUBER,6634,SUI,2:29.020,
2001-2002,2001 Olympic Qualifier,1500M,m,Heats,5,5,1,,,JarmilHRUZA,6503,CZE,2:30.821,
2001-2002,2001 Olympic Qualifier,1500M,m,Heats,6,1,5,,,SatoruTERAO,6320,JPN,2:21.577,
2001-2002,2001 Olympic Qualifier,1500M,m,Heats,6,2,6,,,EricBEDARD,6703,CAN,2:22.147,
2001-2002,2001 Olympic Qualifier,1500M,m,Heats,6,3,4,,,GregoryDURAND,6646,FRA,2:22.379,
2001-2002,2001 Olympic Qualifier,1500M,m,Heats,6,4,2,,,RYBALKOAlexander,6074,KAZ,2:23.957,
2001-2002,2001 Olympic Qualifier,1500M,m,Heats,6,5,1,,,KrystianZDROJKOWSKI,6515,POL,2:24.771,
2001-2002,2001 Olympic Qualifier,1500M,m,Heats,6,6,3,,,LeonFLACK,6641,GBR,3:04.553,
2001-2002,2001 Olympic Qualifier,1500M,m,Heats,7,1,2,,,TakafumiNISHITANI,6323,JPN,2:40.265,
2001-2002,2001 Olympic Qualifier,1500M,m,Heats,7,2,5,,,ApoloAntonOHNO,6497,USA,2:40.381,
2001-2002,2001 Olympic Qualifier,1500M,m,Heats,7,3,1,,,RichardGOERLITZ,6063,AUS,2:41.141,
2001-2002,2001 Olympic Qualifier,1500M,m,Heats,7,4,3,,,KornelSZANTO,6338,HUN,2:41.155,
2001-2002,2001 Olympic Qualifier,1500M,m,Heats,7,5,4,,,DmitryVASILENKO,6713,RUS,2:41.288,
2001-2002,2001 Olympic Qualifier,1500M,m,Heats,8,1,5,,,SimonvanVOSSEL,7098,BEL,2:28.051,
2001-2002,2001 Olympic Qualifier,1500M,m,Heats,8,2,3,,,CeesJUFFERMANS,6072,NED,2:28.056,
2001-2002,2001 Olympic Qualifier,1500M,m,Heats,8,3,2,,,BalazsKNOCH,6341,HUN,2:28.653,
2001-2002,2001 Olympic Qualifier,1500M,m,Heats,8,4,4,,,JonathanCLEINE,6534,NZL,2:30.335,
2001-2002,2001 Olympic Qualifier,1500M,m,Heats,8,5,6,,,AndreasTANNER,6951,SUI,2:41.068,
2001-2002,2001 Olympic Qualifier,1500M,m,Heats,8,6,1,,,BattulgaOKTYABRI,6544,MGL,3:01.575,
2001-2002,2001 Olympic Qualifier,1500M,m,Heats,9,1,5,,,FabioCARTA,6001,ITA,2:26.218,
2001-2002,2001 Olympic Qualifier,1500M,m,Heats,9,2,2,,,NickyGOOCH,6640,GBR,2:26.674,
2001-2002,2001 Olympic Qualifier,1500M,m,Heats,9,3,6,,,YaroslavKARPOUKHIN,6445,RUS,2:28.656,
2001-2002,2001 Olympic Qualifier,1500M,m,Heats,9,4,1,,,WimdeDEYNE,6699,BEL,2:29.176,
2001-2002,2001 Olympic Qualifier,1500M,m,Heats,9,5,3,,,ArianNACHBAR,6637,GER,2:43.440,
2001-2002,2001 Olympic Qualifier,1500M,m,Heats,9,6,4,,,GisleTVERLAND,7063,NOR,2:50.263,
