season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2017-2018,Audi ISU World Cup 2017/18 - Seoul (KOR),1000m,m,Preliminaries,7,3,4,,106,TRANAaron,8528,USA,1:24.978,q
2017-2018,Audi ISU World Cup 2017/18 - Seoul (KOR),1000m,m,Preliminaries,7,4,2,,26,JensALMEY,8595,BEL,1:25.162,
2017-2018,Audi ISU World Cup 2017/18 - Seoul (KOR),1000m,m,Preliminaries,7,5,1,,124,BartoszKONOPKO,7169,POL,1:25.892,
2017-2018,Audi ISU World Cup 2017/18 - Seoul (KOR),1000m,m,Preliminaries,8,1,5,,3,SamuelGIRARD,8600,CAN,1:27.281,Q
2017-2018,Audi ISU World Cup 2017/18 - Seoul (KOR),1000m,m,Preliminaries,8,2,3,,28,MaksimSIARHEYU,7771,BLR,1:27.585,Q
2017-2018,Audi ISU World Cup 2017/18 - Seoul (KOR),1000m,m,Preliminaries,8,3,2,,50,GEORGIEVDimitar,8541,BUL,1:28.851,
2017-2018,Audi ISU World Cup 2017/18 - Seoul (KOR),1000m,m,Preliminaries,8,4,4,,166,NicolasLABORDE,9096,COL,1:32.567,
2017-2018,Audi ISU World Cup 2017/18 - Seoul (KOR),1000m,m,Preliminaries,8,PEN,1,,193,AriffRasydanMOHAMADFADZLI,8632,MAS,PEN,
2017-2018,Audi ISU World Cup 2017/18 - Seoul (KOR),1000m,m,Preliminaries,9,1,1,,32,ThibautFAUCONNET,6785,FRA,1:27.734,Q
2017-2018,Audi ISU World Cup 2017/18 - Seoul (KOR),1000m,m,Preliminaries,9,2,2,,27,DOTTITommaso,7604,ITA,1:27.921,Q
2017-2018,Audi ISU World Cup 2017/18 - Seoul (KOR),1000m,m,Preliminaries,9,3,3,,180,DESMETStijn,8706,BEL,1:28.064,
2017-2018,Audi ISU World Cup 2017/18 - Seoul (KOR),1000m,m,Preliminaries,9,4,5,,54,LucasNG,8067,SGP,1:28.190,
2017-2018,Audi ISU World Cup 2017/18 - Seoul (KOR),1000m,m,Preliminaries,9,5,4,,163,EmilIMRE,7943,ROU,1:30.588,
2017-2018,Audi ISU World Cup 2017/18 - Seoul (KOR),1000m,m,Preliminaries,10,1,1,,13,J.R.CELSKI,7279,USA,1:25.962,Q
2017-2018,Audi ISU World Cup 2017/18 - Seoul (KOR),1000m,m,Preliminaries,10,2,4,,22,BYKANOVVladislav,6178,ISR,1:26.155,Q
2017-2018,Audi ISU World Cup 2017/18 - Seoul (KOR),1000m,m,Preliminaries,10,3,3,,30,JUNGHyunWoo(Andy),8575,AUS,1:27.952,q
2017-2018,Audi ISU World Cup 2017/18 - Seoul (KOR),1000m,m,Preliminaries,10,4,2,,131,VANHOORENRino,8721,BEL,1:30.170,
2017-2018,Audi ISU World Cup 2017/18 - Seoul (KOR),1000m,m,Preliminaries,11,1,4,,5,ShaoangLIU,8564,HUN,1:29.098,Q
2017-2018,Audi ISU World Cup 2017/18 - Seoul (KOR),1000m,m,Preliminaries,11,2,2,,105,CONFORTOLAYuri,6561,ITA,1:29.257,Q
2017-2018,Audi ISU World Cup 2017/18 - Seoul (KOR),1000m,m,Preliminaries,11,3,3,,197,AdamTIMAR,8637,ROU,1:32.013,
2017-2018,Audi ISU World Cup 2017/18 - Seoul (KOR),1000m,m,Preliminaries,11,4,5,,141,NEMIRONikita,9212,UKR,1:32.090,
2017-2018,Audi ISU World Cup 2017/18 - Seoul (KOR),1000m,m,Preliminaries,11,5,1,,55,MukerremDENIZ,9211,TUR,notime,
2017-2018,Audi ISU World Cup 2017/18 - Seoul (KOR),1000m,m,Preliminaries,12,1,4,,44,John-HenryKRUEGER,7763,USA,1:31.002,Q
2017-2018,Audi ISU World Cup 2017/18 - Seoul (KOR),1000m,m,Preliminaries,12,2,5,,48,TREACYFarrell,8392,GBR,1:31.465,Q
2017-2018,Audi ISU World Cup 2017/18 - Seoul (KOR),1000m,m,Preliminaries,12,3,3,,149,TsvetanTSANKOV,7431,BUL,1:33.189,
2017-2018,Audi ISU World Cup 2017/18 - Seoul (KOR),1000m,m,Preliminaries,12,4,1,,115,DavutTAHTACI,8647,TUR,1:33.870,
2017-2018,Audi ISU World Cup 2017/18 - Seoul (KOR),1000m,m,Preliminaries,12,5,2,,208,TriphopTHONGNGAM,9328,THA,1:53.872,
2017-2018,Audi ISU World Cup 2017/18 - Seoul (KOR),1000m,m,Preliminaries,13,1,4,,16,RENZiwei,8601,CHN,1:27.303,Q
2017-2018,Audi ISU World Cup 2017/18 - Seoul (KOR),1000m,m,Preliminaries,13,2,3,,25,NAVARROTristan,8559,FRA,1:27.598,Q
2017-2018,Audi ISU World Cup 2017/18 - Seoul (KOR),1000m,m,Preliminaries,13,3,1,,164,JasonCLAGUE,8636,NZL,1:28.885,
2017-2018,Audi ISU World Cup 2017/18 - Seoul (KOR),1000m,m,Preliminaries,13,4,2,,33,JacobJANSSON,8589,SWE,1:29.661,
2017-2018,Audi ISU World Cup 2017/18 - Seoul (KOR),1000m,m,Preliminaries,14,2,1,,20,RyosukeSAKAZUME,7542,JPN,1:25.322,Q
2017-2018,Audi ISU World Cup 2017/18 - Seoul (KOR),1000m,m,Preliminaries,14,3,2,,76,AZHGALIYEVAbzal,7685,KAZ,1:26.647,q
2017-2018,Audi ISU World Cup 2017/18 - Seoul (KOR),1000m,m,Preliminaries,14,4,3,,171,GermanAndresTIRADOOVIEDO,9311,COL,1:30.588,
2017-2018,Audi ISU World Cup 2017/18 - Seoul (KOR),1000m,m,Preliminaries,14,5,5,,184,ARADHYAAkash,7739,IND,1:32.104,
2017-2018,Audi ISU World Cup 2017/18 - Seoul (KOR),1000m,m,Preliminaries,15,1,2,,73,YOSHINAGAKazuki,8745,JPN,1:27.476,Q
2017-2018,Audi ISU World Cup 2017/18 - Seoul (KOR),1000m,m,Preliminaries,15,2,4,,41,NurbergenZHUMAGAZIYEV,7349,KAZ,1:28.174,Q
2017-2018,Audi ISU World Cup 2017/18 - Seoul (KOR),1000m,m,Preliminaries,15,3,5,,34,JoshuaCHEETHAM,7925,GBR,1:28.589,
2017-2018,Audi ISU World Cup 2017/18 - Seoul (KOR),1000m,m,Preliminaries,15,4,3,,169,LiamO'BRIEN,9163,AUS,notime,ADV
2017-2018,Audi ISU World Cup 2017/18 - Seoul (KOR),1000m,m,Preliminaries,15,PEN,1,,150,SeanMcANUFF,9198,IRL,PEN,
2017-2018,Audi ISU World Cup 2017/18 - Seoul (KOR),1000m,m,Preliminaries,16,1,5,,15,CharleCOURNOYER,8063,CAN,1:27.085,Q
2017-2018,Audi ISU World Cup 2017/18 - Seoul (KOR),1000m,m,Preliminaries,16,2,2,,24,CASSINELLIAndrea,7741,ITA,1:27.186,Q
2017-2018,Audi ISU World Cup 2017/18 - Seoul (KOR),1000m,m,Preliminaries,16,3,3,,85,YauheniRYZHOU,7772,BLR,1:28.484,
2017-2018,Audi ISU World Cup 2017/18 - Seoul (KOR),1000m,m,Preliminaries,16,4,4,,47,SUJun-Peng,8643,TPE,1:28.559,
2017-2018,Audi ISU World Cup 2017/18 - Seoul (KOR),1000m,m,Preliminaries,16,5,1,,212,HazimSHAHRUM,9272,MAS,1:33.632,
2017-2018,Audi ISU World Cup 2017/18 - Seoul (KOR),1000m,m,Preliminaries,17,1,4,,6,WUDajing,7729,CHN,1:24.935,Q
2017-2018,Audi ISU World Cup 2017/18 - Seoul (KOR),1000m,m,Preliminaries,17,2,3,,18,HOOGERWERFDylan,8497,NED,1:25.725,Q
2017-2018,Audi ISU World Cup 2017/18 - Seoul (KOR),1000m,m,Preliminaries,17,3,5,,23,RobertsZVEJNIEKS,8490,LAT,1:25.822,q
2017-2018,Audi ISU World Cup 2017/18 - Seoul (KOR),1000m,m,Preliminaries,17,4,2,,45,ANDERMANNDominic,8078,AUT,1:27.298,
2017-2018,Audi ISU World Cup 2017/18 - Seoul (KOR),1000m,m,Preliminaries,17,5,1,,39,EdinBRANKOVIC,7256,BIH,1:27.720,
