season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",500m,w,Pre-Preliminaries,4,3,3,,10,MarinaGEORGIEVA-NIKOLOVA,7097,BUL,44.994,q
2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",500m,w,Pre-Preliminaries,4,4,1,,91,SafiyaVLASOVA,7175,UKR,49.692,
2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",500m,w,Pre-Preliminaries,5,1,3,,24,LIUQiuhong,6286,CHN,44.572,Q
2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",500m,w,Pre-Preliminaries,5,2,2,,46,BernadettHEIDUM,6798,HUN,46.593,Q
2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",500m,w,Pre-Preliminaries,5,3,1,,4,YulyiaYELSAKOVA,6021,BLR,47.500,
2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",500m,w,Pre-Preliminaries,6,1,2,,50,AriannaFONTANA,6227,ITA,45.001,Q
2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",500m,w,Pre-Preliminaries,6,2,1,,59,BibaSAKURAI,7240,JPN,45.128,Q
2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",500m,w,Pre-Preliminaries,6,3,4,,39,CHRISTIEElise,7135,GBR,45.893,q
2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",500m,w,Pre-Preliminaries,6,4,3,,63,InnaSIMONOVA,7241,KAZ,47.358,
2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",500m,w,Pre-Preliminaries,7,2,3,,73,LiesbethMAUASAM,6444,NED,45.564,Q
2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",500m,w,Pre-Preliminaries,7,3,2,,37,WALTERBianca,7232,GER,46.735,q
2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",500m,w,Pre-Preliminaries,8,1,1,,66,CHOHa-Ri,7028,KOR,45.721,Q
2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",500m,w,Pre-Preliminaries,8,2,2,,12,EvgeniaRADANOVA,6775,BUL,45.913,Q
2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",500m,w,Pre-Preliminaries,8,3,3,,79,PatrycjaMALISZEWSKA,6154,POL,46.275,q
2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",500m,w,Pre-Preliminaries,8,4,4,,65,DariyaVOLOKITINA,7344,KAZ,48.709,
2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",500m,w,Pre-Preliminaries,9,1,2,,53,VALCEPINAMartina,7159,ITA,46.651,Q
2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",500m,w,Pre-Preliminaries,9,2,4,,44,ErikaHUSZAR,6373,HUN,46.675,Q
2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",500m,w,Pre-Preliminaries,9,3,1,,5,VeraANTANENKA,7099,BLR,47.811,
2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",500m,w,Pre-Preliminaries,9,4,3,,42,HANYueshuang,6572,HKG,48.051,
2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",500m,w,Pre-Preliminaries,10,1,3,,1,TatianaBORODULINA,6684,AUS,46.196,Q
2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",500m,w,Pre-Preliminaries,10,2,2,,54,VIVIANIElena,7583,ITA,46.255,Q
2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",500m,w,Pre-Preliminaries,10,3,4,,31,AikaKLEIN,6359,GER,46.283,q
2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",500m,w,Pre-Preliminaries,10,4,1,,7,Anne-SophieDAVREUX,7573,BEL,46.330,
2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",500m,w,Pre-Preliminaries,11,1,2,,57,YuiSAKAI,6229,JPN,46.034,Q
2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",500m,w,Pre-Preliminaries,11,2,1,,96,LanaGEHRING,7254,USA,46.441,Q
2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",500m,w,Pre-Preliminaries,11,3,4,,2,Alix-MyraANDERSON,7353,AUS,47.858,
2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",500m,w,Pre-Preliminaries,11,4,3,,78,FrancescaJACKSON,6356,NZL,49.384,
2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",500m,w,Pre-Preliminaries,12,1,2,,92,KatherineREUTTER-ADAMEK,7255,USA,44.809,Q
2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",500m,w,Pre-Preliminaries,12,2,3,,16,KalynaROBERGE,6284,CAN,44.963,Q
2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",500m,w,Pre-Preliminaries,12,3,4,,29,StephanieBOUVIER,6709,FRA,46.149,q
2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",500m,w,Pre-Preliminaries,12,4,1,,81,AnnaROMANOWICZ,6027,POL,1:20.323,
2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",500m,w,Pre-Preliminaries,13,1,2,,28,KaterinaNOVOTNA,6647,CZE,46.401,Q
2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",500m,w,Pre-Preliminaries,13,2,4,,30,PIERRONVeronique,6196,FRA,46.410,Q
2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",500m,w,Pre-Preliminaries,13,3,1,,86,LiaSTEPANOVA,6150,RUS,46.544,q
2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",500m,w,Pre-Preliminaries,13,4,3,,64,XeniyaMOTOVA,7343,KAZ,47.279,
2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",500m,w,Pre-Preliminaries,14,1,4,,72,AnnitavanDOORN,6440,NED,46.049,Q
2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",500m,w,Pre-Preliminaries,14,2,1,,34,SusanneRUDOLPH,6362,GER,46.156,Q
2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",500m,w,Pre-Preliminaries,14,3,3,,71,EvitaKRIEVANE,6833,LAT,46.255,q
2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",500m,w,Pre-Preliminaries,14,4,2,,98,SherrySTUTHRIDGE,6917,RSA,53.470,
2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",500m,w,Pre-Preliminaries,15,1,2,,3,VeronikaWINDISCH,6427,AUT,47.116,Q
2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",500m,w,Pre-Preliminaries,15,2,1,,74,MaaikeVOS,7180,NED,47.212,Q
2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",500m,w,Pre-Preliminaries,15,3,3,,95,AlysonDUDEK,7290,USA,1:14.821,
2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",500m,w,Pre-Preliminaries,15,DNS,4,,6,TALAYEVAVolha,6792,BLR,DNS,
2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",500m,w,Pre-Preliminaries,16,1,3,,13,JessicaGREGG,6141,CAN,45.820,Q
2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",500m,w,Pre-Preliminaries,16,2,1,,45,RozsaDARAZS,6797,HUN,46.207,Q
2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",500m,w,Pre-Preliminaries,16,3,4,,56,AyukoITO,6791,JPN,46.321,q
2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",500m,w,Pre-Preliminaries,16,4,2,,18,LINWei,7174,TPE,46.614,
