season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2019-2020,ISU World Cup 2019/20 - Shanghai (CHN),500m(1),m,Heats,6,3,1,,194,JONGKwangBom,9598,PRK,42.799,
2019-2020,ISU World Cup 2019/20 - Shanghai (CHN),500m(1),m,Heats,6,4,2,,95,JonathanSO,9442,USA,43.070,
2019-2020,ISU World Cup 2019/20 - Shanghai (CHN),500m(1),m,Heats,7,1,2,,169,PARKInWook,7942,KOR,41.208,Q
2019-2020,ISU World Cup 2019/20 - Shanghai (CHN),500m(1),m,Heats,7,2,1,,17,DESMETStijn,8706,BEL,41.285,q
2019-2020,ISU World Cup 2019/20 - Shanghai (CHN),500m(1),m,Heats,7,3,3,,132,KUCZYNSKILukasz,8712,POL,42.054,
2019-2020,ISU World Cup 2019/20 - Shanghai (CHN),500m(1),m,Heats,7,4,4,,165,DanIWASA,8394,JPN,42.838,
2019-2020,ISU World Cup 2019/20 - Shanghai (CHN),500m(1),m,Heats,8,2,4,,191,PARKSeYeong,7750,KOR,41.634,q
2019-2020,ISU World Cup 2019/20 - Shanghai (CHN),500m(1),m,Heats,8,3,2,,28,ThomasInsukHONG,8084,USA,41.725,
2019-2020,ISU World Cup 2019/20 - Shanghai (CHN),500m(1),m,Heats,8,4,3,,140,VIGANTSEndijs,9118,LAT,44.549,
2019-2020,ISU World Cup 2019/20 - Shanghai (CHN),500m(1),m,Heats,8,5,5,,138,ZenShengSianKOH,9421,SGP,46.196,
2019-2020,ISU World Cup 2019/20 - Shanghai (CHN),500m(1),m,Heats,9,1,5,,68,BLAISCedrik,8998,CAN,41.649,Q
2019-2020,ISU World Cup 2019/20 - Shanghai (CHN),500m(1),m,Heats,9,2,3,,14,KIKUCHIKota,8620,JPN,41.724,
2019-2020,ISU World Cup 2019/20 - Shanghai (CHN),500m(1),m,Heats,9,3,1,,40,ReinisBERZINS,9267,LAT,42.542,
2019-2020,ISU World Cup 2019/20 - Shanghai (CHN),500m(1),m,Heats,9,4,4,,153,LAHIMAKHAYIvan,8652,BLR,42.931,
2019-2020,ISU World Cup 2019/20 - Shanghai (CHN),500m(1),m,Heats,9,5,2,,43,GEORGIEVDimitar,8541,BUL,44.576,
2019-2020,ISU World Cup 2019/20 - Shanghai (CHN),500m(1),m,Heats,10,1,1,,59,ShaoangLIU,8564,HUN,40.961,Q
2019-2020,ISU World Cup 2019/20 - Shanghai (CHN),500m(1),m,Heats,10,2,4,,185,MathieuBERNIER,9173,CAN,41.161,q
2019-2020,ISU World Cup 2019/20 - Shanghai (CHN),500m(1),m,Heats,10,3,2,,31,NurbergenZHUMAGAZIYEV,7349,KAZ,42.441,
2019-2020,ISU World Cup 2019/20 - Shanghai (CHN),500m(1),m,Heats,10,4,3,,178,DanyloFEDORENKO,9439,UKR,44.334,
2019-2020,ISU World Cup 2019/20 - Shanghai (CHN),500m(1),m,Heats,10,PEN,5,,73,JIAHaidong,9229,CHN,PEN,
