season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2018-2019,ISU World Cup 2018/19 - Almaty (KAZ),1500m(1),w,Quarterfinals,4,2,3,,13,KIKUCHISumire,7980,JPN,2:20.992,Q
2018-2019,ISU World Cup 2018/19 - Almaty (KAZ),1500m(1),w,Quarterfinals,4,3,4,,29,SEJPALOVA-HRUZOVAMichaela,8553,CZE,2:22.438,q
2018-2019,ISU World Cup 2018/19 - Almaty (KAZ),1500m(1),w,Quarterfinals,4,4,5,,146,AngelinaTARASOVA,9287,RUS,2:27.802,
2018-2019,ISU World Cup 2018/19 - Almaty (KAZ),1500m(1),w,Quarterfinals,4,5,1,,141,TerezaPFEIFEROVA,9321,CZE,2:35.466,
2018-2019,ISU World Cup 2018/19 - Almaty (KAZ),1500m(1),w,Quarterfinals,5,1,1,,119,CHOIJiHyun,7711,KOR,2:25.194,Q
2018-2019,ISU World Cup 2018/19 - Almaty (KAZ),1500m(1),w,Quarterfinals,5,2,2,,61,KIKUCHIYuki,8669,JPN,2:25.355,Q
2018-2019,ISU World Cup 2018/19 - Almaty (KAZ),1500m(1),w,Quarterfinals,5,3,3,,94,AlisonDESMARAIS,9458,CAN,2:25.596,q
2018-2019,ISU World Cup 2018/19 - Almaty (KAZ),1500m(1),w,Quarterfinals,5,4,4,,74,PatrycjaMARKIEWICZ,9071,POL,2:28.085,
2018-2019,ISU World Cup 2018/19 - Almaty (KAZ),1500m(1),w,Quarterfinals,5,5,5,,149,TetyanaZARVANSKA,9300,UKR,2:34.248,
2018-2019,ISU World Cup 2018/19 - Almaty (KAZ),1500m(1),w,Quarterfinals,6,1,1,,129,KONSTANTINOVAEkaterina,8510,RUS,2:28.000,Q
2018-2019,ISU World Cup 2018/19 - Almaty (KAZ),1500m(1),w,Quarterfinals,6,2,5,,21,PetraJASZAPATI,8611,HUN,2:28.175,Q
2018-2019,ISU World Cup 2018/19 - Almaty (KAZ),1500m(1),w,Quarterfinals,6,3,2,,67,DOLGOPOLOVAMariya,8096,UKR,2:35.535,q
2018-2019,ISU World Cup 2018/19 - Almaty (KAZ),1500m(1),w,Quarterfinals,6,4,3,,126,KarolinaMILKOWSKA,9410,POL,2:35.691,
2018-2019,ISU World Cup 2018/19 - Almaty (KAZ),1500m(1),w,Quarterfinals,6,5,4,,136,KatsiarynaCHYSTAYA,9484,BLR,2:37.312,
2018-2019,ISU World Cup 2018/19 - Almaty (KAZ),1500m(1),w,Quarterfinals,7,1,3,,97,CHARLESAlyson,8722,CAN,2:41.989,Q
2018-2019,ISU World Cup 2018/19 - Almaty (KAZ),1500m(1),w,Quarterfinals,7,2,5,,10,VALCEPINAMartina,7159,ITA,2:42.220,Q
2018-2019,ISU World Cup 2018/19 - Almaty (KAZ),1500m(1),w,Quarterfinals,7,3,1,,101,LIXuan,9003,CHN,2:42.317,
2018-2019,ISU World Cup 2018/19 - Almaty (KAZ),1500m(1),w,Quarterfinals,7,4,2,,147,FILIPOVALucia,9426,SVK,2:46.148,
2018-2019,ISU World Cup 2018/19 - Almaty (KAZ),1500m(1),w,Quarterfinals,7,PEN,4,,106,SZILICZEI-NEMETRebeka,8737,HUN,PEN,
