season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2016-2017,ISU World Cup 2016/17 - Minsk (BLR),1000m(1),m,Heats,5,3,1,,136,SHAKexin,9309,CHN,1:28.535,
2016-2017,ISU World Cup 2016/17 - Minsk (BLR),1000m(1),m,Heats,5,4,3,,160,MichalDOMANSKI,9187,POL,2:28.708,
2016-2017,ISU World Cup 2016/17 - Minsk (BLR),1000m(1),m,Heats,5,PEN,2,,142,GOEMINNEGert-Jan,8707,BEL,PEN,
2016-2017,ISU World Cup 2016/17 - Minsk (BLR),1000m(1),m,Heats,6,1,2,,72,J.R.CELSKI,7279,USA,1:26.856,Q
2016-2017,ISU World Cup 2016/17 - Minsk (BLR),1000m(1),m,Heats,6,2,4,,84,CASSINELLIAndrea,7741,ITA,1:26.941,q
2016-2017,ISU World Cup 2016/17 - Minsk (BLR),1000m(1),m,Heats,6,3,5,,105,BillySIMMS,7926,GBR,1:30.848,
2016-2017,ISU World Cup 2016/17 - Minsk (BLR),1000m(1),m,Heats,6,4,1,,26,MenderesEREN,8351,TUR,1:30.963,
2016-2017,ISU World Cup 2016/17 - Minsk (BLR),1000m(1),m,Heats,6,5,3,,232,LIUHeinrich,9082,AUT,1:42.268,
2016-2017,ISU World Cup 2016/17 - Minsk (BLR),1000m(1),m,Heats,7,1,3,,12,NIKISHADenis,8396,KAZ,1:27.203,Q
2016-2017,ISU World Cup 2016/17 - Minsk (BLR),1000m(1),m,Heats,7,2,5,,62,KNEGTSjinkie,7352,NED,1:27.460,q
2016-2017,ISU World Cup 2016/17 - Minsk (BLR),1000m(1),m,Heats,7,3,1,,229,SITNIKOVPavel,9133,RUS,1:28.378,
2016-2017,ISU World Cup 2016/17 - Minsk (BLR),1000m(1),m,Heats,7,4,2,,125,DanielZASTRUGOV,7915,BUL,1:37.058,
2016-2017,ISU World Cup 2016/17 - Minsk (BLR),1000m(1),m,Heats,7,5,4,,157,HWANGDaeHeon,9115,KOR,1:53.381,
2016-2017,ISU World Cup 2016/17 - Minsk (BLR),1000m(1),m,Heats,8,1,1,,61,FrancoisHAMELIN,6167,CAN,1:28.255,Q
2016-2017,ISU World Cup 2016/17 - Minsk (BLR),1000m(1),m,Heats,8,2,4,,215,TakayukiMURATAKE,7442,JPN,1:28.455,q
2016-2017,ISU World Cup 2016/17 - Minsk (BLR),1000m(1),m,Heats,8,3,2,,189,SUIXin,8602,CHN,1:28.923,
2016-2017,ISU World Cup 2016/17 - Minsk (BLR),1000m(1),m,Heats,8,4,3,,134,TunaySIMSEK,9010,TUR,1:30.175,
2016-2017,ISU World Cup 2016/17 - Minsk (BLR),1000m(1),m,Heats,8,DNS,5,,144,VictorAN,8344,RUS,DNS,
2016-2017,ISU World Cup 2016/17 - Minsk (BLR),1000m(1),m,Heats,9,1,2,,86,BREEUWSMADaan,7218,NED,1:27.289,Q
2016-2017,ISU World Cup 2016/17 - Minsk (BLR),1000m(1),m,Heats,9,2,4,,222,KIMByeongJun,7287,KOR,1:28.020,q
2016-2017,ISU World Cup 2016/17 - Minsk (BLR),1000m(1),m,Heats,9,3,1,,231,CaseyMULLARKEY,8710,USA,1:28.066,
2016-2017,ISU World Cup 2016/17 - Minsk (BLR),1000m(1),m,Heats,9,4,3,,113,GIORDANOMarco,8616,ITA,1:28.094,
2016-2017,ISU World Cup 2016/17 - Minsk (BLR),1000m(1),m,Heats,9,5,5,,121,PaulBEAUCHAMP,8560,FRA,1:30.796,
