season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2016-2017,"ISU World Cup 2016/17 - Salt Lake City, UT (USA)",1000m,m,Heats,3,4,5,,61,FrancoisHAMELIN,6167,CAN,1:24.950,
2016-2017,"ISU World Cup 2016/17 - Salt Lake City, UT (USA)",1000m,m,Heats,3,5,2,,24,SCHUBERTChristoph,7734,GER,1:26.033,
2016-2017,"ISU World Cup 2016/17 - Salt Lake City, UT (USA)",1000m,m,Heats,3,6,1,,105,BillySIMMS,7926,GBR,1:27.140,
2016-2017,"ISU World Cup 2016/17 - Salt Lake City, UT (USA)",1000m,m,Heats,4,1,2,,155,HANSeungSoo,8673,KOR,1:25.719,Q
2016-2017,"ISU World Cup 2016/17 - Salt Lake City, UT (USA)",1000m,m,Heats,4,2,1,,35,PierreBODA,7588,AUS,1:26.202,q
2016-2017,"ISU World Cup 2016/17 - Salt Lake City, UT (USA)",1000m,m,Heats,4,3,5,,58,DanIWASA,8394,JPN,1:28.282,ADV
2016-2017,"ISU World Cup 2016/17 - Salt Lake City, UT (USA)",1000m,m,Heats,4,4,4,,142,GOEMINNEGert-Jan,8707,BEL,1:45.692,
2016-2017,"ISU World Cup 2016/17 - Salt Lake City, UT (USA)",1000m,m,Heats,4,5,6,,174,AdamCALLISTER,7954,USA,1:51.749,
2016-2017,"ISU World Cup 2016/17 - Salt Lake City, UT (USA)",1000m,m,Heats,4,PEN,3,,97,RENZiwei,8601,CHN,PEN,
2016-2017,"ISU World Cup 2016/17 - Salt Lake City, UT (USA)",1000m,m,Heats,5,1,2,,32,YOSHINAGAKazuki,8745,JPN,1:25.637,Q
2016-2017,"ISU World Cup 2016/17 - Salt Lake City, UT (USA)",1000m,m,Heats,5,2,4,,158,LIMKyoungWon,9191,KOR,1:25.659,q
2016-2017,"ISU World Cup 2016/17 - Salt Lake City, UT (USA)",1000m,m,Heats,5,3,5,,9,JackWHELBOURNE,7437,GBR,1:26.264,
2016-2017,"ISU World Cup 2016/17 - Salt Lake City, UT (USA)",1000m,m,Heats,5,4,3,,121,PaulBEAUCHAMP,8560,FRA,1:28.421,
2016-2017,"ISU World Cup 2016/17 - Salt Lake City, UT (USA)",1000m,m,Heats,5,5,6,,38,LucasNG,8067,SGP,1:29.052,
2016-2017,"ISU World Cup 2016/17 - Salt Lake City, UT (USA)",1000m,m,Heats,5,6,1,,160,MichalDOMANSKI,9187,POL,2:09.479,
2016-2017,"ISU World Cup 2016/17 - Salt Lake City, UT (USA)",1000m,m,Heats,6,1,6,,65,ThibautFAUCONNET,6785,FRA,1:24.559,Q
2016-2017,"ISU World Cup 2016/17 - Salt Lake City, UT (USA)",1000m,m,Heats,6,2,1,,86,BREEUWSMADaan,7218,NED,1:24.682,q
2016-2017,"ISU World Cup 2016/17 - Salt Lake City, UT (USA)",1000m,m,Heats,6,3,3,,77,TRANAaron,8528,USA,1:26.033,
2016-2017,"ISU World Cup 2016/17 - Salt Lake City, UT (USA)",1000m,m,Heats,6,4,5,,112,PETREWard,8708,BEL,1:26.715,
2016-2017,"ISU World Cup 2016/17 - Salt Lake City, UT (USA)",1000m,m,Heats,6,5,2,,172,HazarKARAGOL,9009,TUR,1:34.135,
2016-2017,"ISU World Cup 2016/17 - Salt Lake City, UT (USA)",1000m,m,Heats,6,6,4,,153,ANTONIOLIMattia,8572,ITA,1:38.886,
2016-2017,"ISU World Cup 2016/17 - Salt Lake City, UT (USA)",1000m,m,Heats,7,1,4,,21,NurbergenZHUMAGAZIYEV,7349,KAZ,1:26.766,Q
2016-2017,"ISU World Cup 2016/17 - Salt Lake City, UT (USA)",1000m,m,Heats,7,2,2,,68,HironobuMURATAKE,8671,JPN,1:26.907,
2016-2017,"ISU World Cup 2016/17 - Salt Lake City, UT (USA)",1000m,m,Heats,7,3,5,,149,ThibaultCROLET,7920,FRA,1:27.408,
2016-2017,"ISU World Cup 2016/17 - Salt Lake City, UT (USA)",1000m,m,Heats,7,4,1,,166,BLACKBURNMackenzie,7434,TPE,1:28.114,
2016-2017,"ISU World Cup 2016/17 - Salt Lake City, UT (USA)",1000m,m,Heats,7,5,3,,141,ArtemKHMELIVSKYI,7950,UKR,1:30.487,
2016-2017,"ISU World Cup 2016/17 - Salt Lake City, UT (USA)",1000m,m,Heats,7,6,6,,115,DavutTAHTACI,8647,TUR,1:30.560,
2016-2017,"ISU World Cup 2016/17 - Salt Lake City, UT (USA)",1000m,m,Heats,8,2,5,,83,SHULGINOVAlexander,8752,RUS,1:25.954,q
2016-2017,"ISU World Cup 2016/17 - Salt Lake City, UT (USA)",1000m,m,Heats,8,3,2,,16,DavideVISCARDI,7440,ITA,1:27.884,
2016-2017,"ISU World Cup 2016/17 - Salt Lake City, UT (USA)",1000m,m,Heats,8,4,4,,48,ANDERMANNDominic,8078,AUT,1:28.857,
2016-2017,"ISU World Cup 2016/17 - Salt Lake City, UT (USA)",1000m,m,Heats,8,5,3,,46,KlaudioNASRI,8540,BUL,notime,
2016-2017,"ISU World Cup 2016/17 - Salt Lake City, UT (USA)",1000m,m,Heats,9,1,3,,15,BYKANOVVladislav,6178,ISR,1:25.237,Q
2016-2017,"ISU World Cup 2016/17 - Salt Lake City, UT (USA)",1000m,m,Heats,9,2,6,,161,AYRAPETYANDenis,8098,RUS,1:26.219,q
2016-2017,"ISU World Cup 2016/17 - Salt Lake City, UT (USA)",1000m,m,Heats,9,3,4,,104,AZHGALIYEVAbzal,7685,KAZ,1:26.463,
2016-2017,"ISU World Cup 2016/17 - Salt Lake City, UT (USA)",1000m,m,Heats,9,4,1,,29,JUNGHyunWoo(Andy),8575,AUS,1:27.238,
2016-2017,"ISU World Cup 2016/17 - Salt Lake City, UT (USA)",1000m,m,Heats,9,5,2,,176,DIONPascal,8999,CAN,1:56.830,ADV
2016-2017,"ISU World Cup 2016/17 - Salt Lake City, UT (USA)",1000m,m,Heats,9,PEN,5,,31,deLAATItzhak,7746,NED,PEN,
2016-2017,"ISU World Cup 2016/17 - Salt Lake City, UT (USA)",1000m,m,Heats,10,1,6,,5,ShaoangLIU,8564,HUN,1:26.739,Q
2016-2017,"ISU World Cup 2016/17 - Salt Lake City, UT (USA)",1000m,m,Heats,10,2,2,,25,RichardSHOEBRIDGE,7825,GBR,1:26.922,
2016-2017,"ISU World Cup 2016/17 - Salt Lake City, UT (USA)",1000m,m,Heats,10,3,4,,94,NicolaRODIGARI,6332,ITA,1:26.953,
2016-2017,"ISU World Cup 2016/17 - Salt Lake City, UT (USA)",1000m,m,Heats,10,4,3,,36,RobertsZVEJNIEKS,8490,LAT,1:27.264,
2016-2017,"ISU World Cup 2016/17 - Salt Lake City, UT (USA)",1000m,m,Heats,10,5,5,,122,JasonCLAGUE,8636,NZL,1:28.283,
2016-2017,"ISU World Cup 2016/17 - Salt Lake City, UT (USA)",1000m,m,Heats,10,6,1,,49,HANDEIVolodymyr,8525,UKR,1:28.333,
