season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2000-2001,2001 World Junior Championships,1000M,m,Preliminaries,5,2,4,,,CeesJUFFERMANS,6072,NED,1:40.456,
2000-2001,2001 World Junior Championships,1000M,m,Preliminaries,5,3,3,,,JURKIEWICZPrzemyslaw,6450,POL,1:42.020,
2000-2001,2001 World Junior Championships,1000M,m,Preliminaries,5,4,5,,,KamilHANZELY,6033,SVK,1:42.167,
2000-2001,2001 World Junior Championships,1000M,m,Preliminaries,5,5,2,,,PECKAJan,7080,CZE,1:42.199,
2000-2001,2001 World Junior Championships,1000M,m,Preliminaries,6,1,1,,,LIHaonan,6658,CHN,1:46.181,
2000-2001,2001 World Junior Championships,1000M,m,Preliminaries,6,2,2,,,DmitryVASILENKO,6713,RUS,1:46.369,
2000-2001,2001 World Junior Championships,1000M,m,Preliminaries,6,3,4,,,GuidoHEGENER,6466,GER,1:46.444,
2000-2001,2001 World Junior Championships,1000M,m,Preliminaries,6,4,3,,,AMBROZAITISSarunas,6891,LTU,1:54.432,
2000-2001,2001 World Junior Championships,1000M,m,Preliminaries,7,1,2,,,AndreHARTWIG,6635,GER,1:38.269,
2000-2001,2001 World Junior Championships,1000M,m,Preliminaries,7,2,3,,,TRETIAKOVDimitri,7055,RUS,1:38.993,
2000-2001,2001 World Junior Championships,1000M,m,Preliminaries,7,3,1,,,VladimirTSVETKOV,6706,BUL,1:39.453,
2000-2001,2001 World Junior Championships,1000M,m,Preliminaries,7,4,5,,,DaneFRANCIS,6429,AUS,1:52.480,
2000-2001,2001 World Junior Championships,1000M,m,Preliminaries,7,5,4,,,AndreySMETANIN,6459,KAZ,2:01.025,
2000-2001,2001 World Junior Championships,1000M,m,Preliminaries,8,1,2,,,GUOWei,6654,CHN,1:35.464,
2000-2001,2001 World Junior Championships,1000M,m,Preliminaries,8,2,4,,,RobertoSERRA,6463,ITA,1:36.562,
2000-2001,2001 World Junior Championships,1000M,m,Preliminaries,8,3,3,,,PeterDARAZS,6465,HUN,1:37.830,
2000-2001,2001 World Junior Championships,1000M,m,Preliminaries,8,4,1,,,VASILJEVASEduardas,6892,LTU,1:52.582,
2000-2001,2001 World Junior Championships,1000M,m,Preliminaries,9,1,2,,,LIYe,6655,CHN,1:43.826,
2000-2001,2001 World Junior Championships,1000M,m,Preliminaries,9,2,4,,,JarmilHRUZA,6503,CZE,1:43.940,
2000-2001,2001 World Junior Championships,1000M,m,Preliminaries,9,3,1,,,BITIUCKIAdam,6449,POL,1:44.961,
2000-2001,2001 World Junior Championships,1000M,m,Preliminaries,9,4,3,,,DOJKICRobert,6097,SCG,1:56.989,
2000-2001,2001 World Junior Championships,1000M,m,Preliminaries,10,1,4,,,MINRyoung,6619,KOR,1:32.748,
2000-2001,2001 World Junior Championships,1000M,m,Preliminaries,10,2,1,,,MarcoMATTIA,6462,ITA,1:33.467,
2000-2001,2001 World Junior Championships,1000M,m,Preliminaries,10,3,5,,,MatthieudeBOISSET,6467,FRA,1:33.581,
2000-2001,2001 World Junior Championships,1000M,m,Preliminaries,10,4,3,,,AdamKOVACS,6337,HUN,1:34.419,
2000-2001,2001 World Junior Championships,1000M,m,Preliminaries,10,5,2,,,IvanDOLINIC,6669,CRO,1:53.133,
2000-2001,2001 World Junior Championships,1000M,m,Preliminaries,11,1,3,,,HayatoSUEYOSHI,6321,JPN,1:34.803,
2000-2001,2001 World Junior Championships,1000M,m,Preliminaries,11,2,2,,,TomIVESON,6898,GBR,1:35.021,
2000-2001,2001 World Junior Championships,1000M,m,Preliminaries,11,3,5,,,Robbert-KeesBOER,6456,NED,1:35.759,
2000-2001,2001 World Junior Championships,1000M,m,Preliminaries,11,4,4,,,PeterZEMKO,6668,SVK,1:37.671,
2000-2001,2001 World Junior Championships,1000M,m,Preliminaries,11,5,1,,,MichaelHEDRICH,6470,AUT,1:38.683,
2000-2001,2001 World Junior Championships,1000M,m,Preliminaries,12,1,4,,,SteveROBILLARD,6494,CAN,1:32.463,
2000-2001,2001 World Junior Championships,1000M,m,Preliminaries,12,2,1,,,AdamRIEDY,6630,USA,1:32.672,
2000-2001,2001 World Junior Championships,1000M,m,Preliminaries,12,3,2,,,AndreasZECHNER,6471,AUT,1:33.654,
2000-2001,2001 World Junior Championships,1000M,m,Preliminaries,12,4,5,,,NathanELLIOTT,6472,AUS,1:33.754,
2000-2001,2001 World Junior Championships,1000M,m,Preliminaries,12,5,3,,,SHADECKIVitali,7053,BLR,1:38.250,
2000-2001,2001 World Junior Championships,1000M,m,Preliminaries,13,1,3,,,ANJung-Hyun,6617,KOR,1:34.044,
2000-2001,2001 World Junior Championships,1000M,m,Preliminaries,13,2,2,,,RonBIONDO,6499,USA,1:35.172,
2000-2001,2001 World Junior Championships,1000M,m,Preliminaries,13,3,1,,,VladimirBOHUSLAV,6504,CZE,1:36.377,
2000-2001,2001 World Junior Championships,1000M,m,Preliminaries,13,4,4,,,MatthewFULLER,6448,NZL,1:37.254,
2000-2001,2001 World Junior Championships,1000M,m,Preliminaries,14,1,3,,,ShaniDAVIS,6498,USA,1:34.145,
2000-2001,2001 World Junior Championships,1000M,m,Preliminaries,14,2,1,,,WardJANSSENS,6426,BEL,1:34.157,
2000-2001,2001 World Junior Championships,1000M,m,Preliminaries,14,3,4,,,BennyBRUGGEMANS,6942,NED,1:34.692,
2000-2001,2001 World Junior Championships,1000M,m,Preliminaries,14,4,2,,,IvanBELOV,7052,BLR,1:39.361,
2000-2001,2001 World Junior Championships,1000M,m,Preliminaries,14,5,5,,,AlexyKHROMOCHKIN,6460,KAZ,1:48.911,
2000-2001,2001 World Junior Championships,1000M,m,Preliminaries,15,1,5,,,ThomasBAUER,7092,GER,1:34.030,
2000-2001,2001 World Junior Championships,1000M,m,Preliminaries,15,2,1,,,MatthewLINDSAY,6899,GBR,1:34.197,
2000-2001,2001 World Junior Championships,1000M,m,Preliminaries,15,3,4,,,RAKSTELISIrmantas,7076,LTU,1:46.085,
2000-2001,2001 World Junior Championships,1000M,m,Preliminaries,15,4,3,,,JulienMORELLE,7046,FRA,2:07.879,
2000-2001,2001 World Junior Championships,1000M,m,Preliminaries,15,DQ,2,,,AssenPANDOV,6778,BUL,DQ,
