season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2004-2005,"2004 World Cup 2, China, Beijing",1500M,m,Heats,5,4,2,,30,OliverHORSEPOOL,6276,GBR,2:22.749,
2004-2005,"2004 World Cup 2, China, Beijing",1500M,m,Heats,5,5,4,,48,MatthewFULLER,6448,NZL,2:22.809,
2004-2005,"2004 World Cup 2, China, Beijing",1500M,m,Heats,6,1,4,,7,JonathanGUILMETTE,6702,CAN,2:19.283,Q
2004-2005,"2004 World Cup 2, China, Beijing",1500M,m,Heats,6,2,5,,15,SUIBaoKu,6416,CHN,2:19.978,Q
2004-2005,"2004 World Cup 2, China, Beijing",1500M,m,Heats,6,3,1,,21,MaximeCHATAIGNIER,6106,FRA,2:20.605,
2004-2005,"2004 World Cup 2, China, Beijing",1500M,m,Heats,6,4,6,,19,JarmilHRUZA,6503,CZE,2:21.114,
2004-2005,"2004 World Cup 2, China, Beijing",1500M,m,Heats,6,5,2,,1,AlexMcEWAN,6428,AUS,2:27.652,
2004-2005,"2004 World Cup 2, China, Beijing",1500M,m,Heats,6,6,3,,46,GanbatJARGALANCHULUUN,6543,MGL,2:57.648,
2004-2005,"2004 World Cup 2, China, Beijing",1500M,m,Heats,7,1,6,,10,HAMELINCharles,6610,CAN,2:22.247,Q
2004-2005,"2004 World Cup 2, China, Beijing",1500M,m,Heats,7,2,2,,12,LIYe,6655,CHN,2:22.378,Q
2004-2005,"2004 World Cup 2, China, Beijing",1500M,m,Heats,7,3,1,,27,SebastianPRAUS,6364,GER,2:22.466,
2004-2005,"2004 World Cup 2, China, Beijing",1500M,m,Heats,7,4,4,,41,EitokuIKE,6346,JPN,2:23.292,
2004-2005,"2004 World Cup 2, China, Beijing",1500M,m,Heats,7,5,3,,3,StephenLEE,6002,AUS,2:25.358,
2004-2005,"2004 World Cup 2, China, Beijing",1500M,m,Heats,7,6,5,,18,LIUMing-Hsten,6111,TPE,2:44.959,
2004-2005,"2004 World Cup 2, China, Beijing",1500M,m,Heats,8,1,6,,32,JonELEY,6592,GBR,2:22.994,Q
2004-2005,"2004 World Cup 2, China, Beijing",1500M,m,Heats,8,2,2,,22,JeanCharlesMATTEI,6057,FRA,2:23.165,Q
2004-2005,"2004 World Cup 2, China, Beijing",1500M,m,Heats,8,3,5,,29,ThomasBAUER,7092,GER,2:23.275,
2004-2005,"2004 World Cup 2, China, Beijing",1500M,m,Heats,8,4,4,,44,TomonoriIKE,6461,JPN,2:23.390,
2004-2005,"2004 World Cup 2, China, Beijing",1500M,m,Heats,8,5,3,,55,AlexanderSEKISOV,6107,RUS,2:23.584,
2004-2005,"2004 World Cup 2, China, Beijing",1500M,m,Heats,8,6,1,,16,LOWei-Lin,6938,TPE,2:26.241,
