season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2019-2020,"ISU World Cup 2019/20 - Salt Lake City, UT (USA)",1000m,m,Heats,3,5,3,,113,ADAMSKIPawel,9284,POL,1:27.179,
2019-2020,"ISU World Cup 2019/20 - Salt Lake City, UT (USA)",1000m,m,Heats,4,1,2,,17,DESMETStijn,8706,BEL,1:25.331,Q
2019-2020,"ISU World Cup 2019/20 - Salt Lake City, UT (USA)",1000m,m,Heats,4,2,1,,127,JulianMACARAEG,9462,PHI,1:28.365,
2019-2020,"ISU World Cup 2019/20 - Salt Lake City, UT (USA)",1000m,m,Heats,4,3,4,,115,TriphopTHONGNGAM,9328,THA,1:52.482,
2019-2020,"ISU World Cup 2019/20 - Salt Lake City, UT (USA)",1000m,m,Heats,4,4,3,,33,AlexVARNYU,8337,HUN,1:57.579,
2019-2020,"ISU World Cup 2019/20 - Salt Lake City, UT (USA)",1000m,m,Heats,4,YC,5,,177,FurkanAKAR,9434,TUR,YC,
2019-2020,"ISU World Cup 2019/20 - Salt Lake City, UT (USA)",1000m,m,Heats,5,1,5,,109,ANDERMANNNico,8720,AUT,1:27.973,Q
2019-2020,"ISU World Cup 2019/20 - Salt Lake City, UT (USA)",1000m,m,Heats,5,2,4,,140,VIGANTSEndijs,9118,LAT,1:31.696,
2019-2020,"ISU World Cup 2019/20 - Salt Lake City, UT (USA)",1000m,m,Heats,5,3,2,,76,DennisVISSER,8498,NED,notime,
2019-2020,"ISU World Cup 2019/20 - Salt Lake City, UT (USA)",1000m,m,Heats,5,3,3,,180,PIVIROTTORyan,8650,USA,notime,ADV
2019-2020,"ISU World Cup 2019/20 - Salt Lake City, UT (USA)",1000m,m,Heats,5,PEN,1,,24,BYKANOVVladislav,6178,ISR,PEN,
2019-2020,"ISU World Cup 2019/20 - Salt Lake City, UT (USA)",1000m,m,Heats,6,1,2,,66,SHAMUKHANOVYerkebulan,8672,KAZ,1:24.827,Q
2019-2020,"ISU World Cup 2019/20 - Salt Lake City, UT (USA)",1000m,m,Heats,6,2,5,,22,TRANAaron,8528,USA,1:24.965,
2019-2020,"ISU World Cup 2019/20 - Salt Lake City, UT (USA)",1000m,m,Heats,6,3,3,,42,NicolasLABORDE,9096,COL,1:29.097,
2019-2020,"ISU World Cup 2019/20 - Salt Lake City, UT (USA)",1000m,m,Heats,6,4,1,,178,DanyloFEDORENKO,9439,UKR,1:29.820,
2019-2020,"ISU World Cup 2019/20 - Salt Lake City, UT (USA)",1000m,m,Heats,6,PEN,4,,38,SeanMcANUFF,9198,IRL,PEN,
2019-2020,"ISU World Cup 2019/20 - Salt Lake City, UT (USA)",1000m,m,Heats,7,1,3,,3,SemenELISTRATOV,7293,RUS,1:24.528,Q
2019-2020,"ISU World Cup 2019/20 - Salt Lake City, UT (USA)",1000m,m,Heats,7,2,1,,21,LEPAPESebastien,7554,FRA,1:24.855,q
2019-2020,"ISU World Cup 2019/20 - Salt Lake City, UT (USA)",1000m,m,Heats,7,3,5,,162,KAUFMANN-LUDWIGLeon,8391,GER,1:26.121,
2019-2020,"ISU World Cup 2019/20 - Salt Lake City, UT (USA)",1000m,m,Heats,7,4,2,,142,DavutTAHTACI,8647,TUR,1:26.768,
2019-2020,"ISU World Cup 2019/20 - Salt Lake City, UT (USA)",1000m,m,Heats,7,PEN,4,,48,AugustinGERE,9270,LUX,PEN,
2019-2020,"ISU World Cup 2019/20 - Salt Lake City, UT (USA)",1000m,m,Heats,8,1,2,,59,ShaoangLIU,8564,HUN,1:24.166,Q
2019-2020,"ISU World Cup 2019/20 - Salt Lake City, UT (USA)",1000m,m,Heats,8,2,1,,175,VictorAN,8344,RUS,1:24.564,q
2019-2020,"ISU World Cup 2019/20 - Salt Lake City, UT (USA)",1000m,m,Heats,8,3,5,,77,BREEUWSMADaan,7218,NED,1:24.834,
2019-2020,"ISU World Cup 2019/20 - Salt Lake City, UT (USA)",1000m,m,Heats,8,4,4,,141,HEOAndrew,9443,USA,1:26.117,
2019-2020,"ISU World Cup 2019/20 - Salt Lake City, UT (USA)",1000m,m,Heats,8,5,3,,161,JUNGYanghunBen,9602,GER,1:26.394,
2019-2020,"ISU World Cup 2019/20 - Salt Lake City, UT (USA)",1000m,m,Heats,9,1,3,,2,HWANGDaeHeon,9115,KOR,1:22.490,Q
2019-2020,"ISU World Cup 2019/20 - Salt Lake City, UT (USA)",1000m,m,Heats,9,2,5,,158,HANTianyu,8388,CHN,1:22.494,q
2019-2020,"ISU World Cup 2019/20 - Salt Lake City, UT (USA)",1000m,m,Heats,9,3,1,,157,MaximeLAOUN,8599,CAN,1:25.378,
2019-2020,"ISU World Cup 2019/20 - Salt Lake City, UT (USA)",1000m,m,Heats,9,4,4,,173,JasperBRUNSMANN,9122,NED,1:25.724,
2019-2020,"ISU World Cup 2019/20 - Salt Lake City, UT (USA)",1000m,m,Heats,9,5,2,,46,JUNGHyunWoo(Andy),8575,AUS,notime,
2019-2020,"ISU World Cup 2019/20 - Salt Lake City, UT (USA)",1000m,m,Heats,10,1,5,,8,RENZiwei,8601,CHN,1:24.567,Q
2019-2020,"ISU World Cup 2019/20 - Salt Lake City, UT (USA)",1000m,m,Heats,10,2,2,,163,LucaSPECHENHAUSER,9398,ITA,1:24.655,q
2019-2020,"ISU World Cup 2019/20 - Salt Lake City, UT (USA)",1000m,m,Heats,10,3,4,,101,ANIKEJRafal,8749,POL,1:24.851,
2019-2020,"ISU World Cup 2019/20 - Salt Lake City, UT (USA)",1000m,m,Heats,10,4,1,,83,NAVARROTristan,8559,FRA,1:25.674,
2019-2020,"ISU World Cup 2019/20 - Salt Lake City, UT (USA)",1000m,m,Heats,10,PEN,3,,14,KIKUCHIKota,8620,JPN,PEN,
