season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
1997-1998,1997 Olympic Qualifier,500M,m,Preliminaries,8,3,1,,,StevenBRADBURY,6430,AUS,45.487,
1997-1998,1997 Olympic Qualifier,500M,m,Preliminaries,8,4,2,,,STANAWAYMark,6692,NZL,46.702,
1997-1998,1997 Olympic Qualifier,500M,m,Preliminaries,9,1,2,,,DaveVERSTEEG,6540,NED,44.483,
1997-1998,1997 Olympic Qualifier,500M,m,Preliminaries,9,2,1,,,MartinJOHANSSON,6509,SWE,44.591,
1997-1998,1997 Olympic Qualifier,500M,m,Preliminaries,9,3,3,,,GisleTVERLAND,7063,NOR,44.625,
1997-1998,1997 Olympic Qualifier,500M,m,Preliminaries,9,4,4,,,IgorKUTOVOI,6052,KAZ,59.485,
1997-1998,1997 Olympic Qualifier,500M,m,Preliminaries,10,1,1,,,SatoruTERAO,6320,JPN,44.575,
1997-1998,1997 Olympic Qualifier,500M,m,Preliminaries,10,2,3,,,BalazsKNOCH,6341,HUN,45.551,
1997-1998,1997 Olympic Qualifier,500M,m,Preliminaries,10,3,2,,,DavidCHEVALIER,6744,FRA,46.162,
1997-1998,1997 Olympic Qualifier,500M,m,Preliminaries,10,4,4,,,MarkJACKSON,6941,NZL,59.947,
1997-1998,1997 Olympic Qualifier,500M,m,Preliminaries,11,1,1,,,UEMATSUHitoshi,6507,JPN,44.247,
1997-1998,1997 Olympic Qualifier,500M,m,Preliminaries,11,2,2,,,MaurizioCARNINO,6333,ITA,44.388,
1997-1998,1997 Olympic Qualifier,500M,m,Preliminaries,11,3,4,,,BRYSJason,6080,BEL,45.692,
1997-1998,1997 Olympic Qualifier,500M,m,Preliminaries,11,4,3,,,NikolayFEDORENKO,6312,KAZ,46.228,
1997-1998,1997 Olympic Qualifier,500M,m,Preliminaries,12,1,1,,,MarcGAGNON,6701,CAN,44.874,
1997-1998,1997 Olympic Qualifier,500M,m,Preliminaries,12,2,2,,,YevgenYAKOVLEV,6751,UKR,45.515,
1997-1998,1997 Olympic Qualifier,500M,m,Preliminaries,12,3,4,,,TCHESHUKINAnton,6896,RUS,46.993,
1997-1998,1997 Olympic Qualifier,500M,m,Preliminaries,12,4,3,,,DenisZASLAVSKY,6335,ISR,47.522,
