season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2019-2020,ISU World Cup 2019/20 - Dordrecht (NED),1000m(1),m,Rep.Quarterfinals,4,6,4,,121,MURPHYPeter,9269,LUX,1:37.214,
2019-2020,ISU World Cup 2019/20 - Dordrecht (NED),1000m(1),m,Rep.Quarterfinals,5,1,6,,64,DIONPascal,8999,CAN,1:30.093,Q
2019-2020,ISU World Cup 2019/20 - Dordrecht (NED),1000m(1),m,Rep.Quarterfinals,5,2,3,,66,SHAMUKHANOVYerkebulan,8672,KAZ,1:30.096,q
2019-2020,ISU World Cup 2019/20 - Dordrecht (NED),1000m(1),m,Rep.Quarterfinals,5,3,5,,111,MOODYJonathan,9102,GBR,1:30.859,
2019-2020,ISU World Cup 2019/20 - Dordrecht (NED),1000m(1),m,Rep.Quarterfinals,5,4,4,,219,NOGRADIBence,9755,HUN,1:31.006,
2019-2020,ISU World Cup 2019/20 - Dordrecht (NED),1000m(1),m,Rep.Quarterfinals,5,5,2,,162,KAUFMANN-LUDWIGLeon,8391,GER,1:31.313,
2019-2020,ISU World Cup 2019/20 - Dordrecht (NED),1000m(1),m,Rep.Quarterfinals,5,6,1,,131,KANCHARINNatthapat,9428,THA,1:31.355,
2019-2020,ISU World Cup 2019/20 - Dordrecht (NED),1000m(1),m,Rep.Quarterfinals,6,1,2,,67,AZHGALIYEVAbzal,7685,KAZ,1:34.744,Q
2019-2020,ISU World Cup 2019/20 - Dordrecht (NED),1000m(1),m,Rep.Quarterfinals,6,2,1,,166,KOIKEKatsunori,9254,JPN,1:34.846,
2019-2020,ISU World Cup 2019/20 - Dordrecht (NED),1000m(1),m,Rep.Quarterfinals,6,3,5,,132,KUCZYNSKILukasz,8712,POL,1:36.123,
2019-2020,ISU World Cup 2019/20 - Dordrecht (NED),1000m(1),m,Rep.Quarterfinals,6,4,3,,140,VIGANTSEndijs,9118,LAT,1:36.517,
2019-2020,ISU World Cup 2019/20 - Dordrecht (NED),1000m(1),m,Rep.Quarterfinals,6,5,4,,51,LINChun-Chieh,8756,TPE,1:37.083,
2019-2020,ISU World Cup 2019/20 - Dordrecht (NED),1000m(1),m,Rep.Quarterfinals,6,6,6,,55,ARADHYAAkash,7739,IND,1:37.201,
