season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2011-2012,"ISU World Cup 2011/2012, RUS, Moscow",1500m(2),m,Heats,3,4,4,,235,VGundmiRAGHAVENDRA,7562,IND,2:41.390,
2011-2012,"ISU World Cup 2011/2012, RUS, Moscow",1500m(2),m,Heats,3,5,6,,237,CASSINELLIAndrea,7741,ITA,2:42.445,
2011-2012,"ISU World Cup 2011/2012, RUS, Moscow",1500m(2),m,Heats,3,PEN,3,,221,IanUPCOTT,7257,GBR,PEN,
2011-2012,"ISU World Cup 2011/2012, RUS, Moscow",1500m(2),m,Heats,4,2,4,,271,ViacheslavKURGINIAN,6934,RUS,2:34.239,Q
2011-2012,"ISU World Cup 2011/2012, RUS, Moscow",1500m(2),m,Heats,4,3,5,,229,CsabaBURJAN,7738,HUN,2:35.444,
2011-2012,"ISU World Cup 2011/2012, RUS, Moscow",1500m(2),m,Heats,4,4,1,,239,DOTTITommaso,7604,ITA,2:39.019,
2011-2012,"ISU World Cup 2011/2012, RUS, Moscow",1500m(2),m,Heats,4,5,3,,274,InanEREN,7788,TUR,2:41.165,
2011-2012,"ISU World Cup 2011/2012, RUS, Moscow",1500m(2),m,Heats,5,1,1,,246,YuzoTAKAMIDO,7158,JPN,2:19.983,Q
2011-2012,"ISU World Cup 2011/2012, RUS, Moscow",1500m(2),m,Heats,5,2,3,,206,Francois-LouisTREMBLAY,6704,CAN,2:20.521,Q
2011-2012,"ISU World Cup 2011/2012, RUS, Moscow",1500m(2),m,Heats,5,3,5,,200,MatthiasSTELZMUELLER,7181,AUT,2:27.355,
2011-2012,"ISU World Cup 2011/2012, RUS, Moscow",1500m(2),m,Heats,5,4,4,,278,MyukerremTOP,7786,TUR,2:27.873,
2011-2012,"ISU World Cup 2011/2012, RUS, Moscow",1500m(2),m,Heats,5,PEN,2,,236,BYKANOVVladislav,6178,ISR,PEN,
2011-2012,"ISU World Cup 2011/2012, RUS, Moscow",1500m(2),m,Heats,6,1,2,,215,MaximeCHATAIGNIER,6106,FRA,2:19.902,Q
2011-2012,"ISU World Cup 2011/2012, RUS, Moscow",1500m(2),m,Heats,6,2,6,,259,KNEGTSjinkie,7352,NED,2:19.994,Q
2011-2012,"ISU World Cup 2011/2012, RUS, Moscow",1500m(2),m,Heats,6,3,5,,213,YANGFei,8350,CHN,2:20.378,
2011-2012,"ISU World Cup 2011/2012, RUS, Moscow",1500m(2),m,Heats,6,4,4,,205,RemiBEAULIEU,6299,CAN,2:20.750,
2011-2012,"ISU World Cup 2011/2012, RUS, Moscow",1500m(2),m,Heats,6,5,1,,223,RobertBECKER,7258,GER,2:54.230,
2011-2012,"ISU World Cup 2011/2012, RUS, Moscow",1500m(2),m,Heats,6,DNS,3,,275,MenderesEREN,8351,TUR,DNS,
2011-2012,"ISU World Cup 2011/2012, RUS, Moscow",1500m(2),m,Heats,7,1,4,,251,KWAKYoon-Gy,6120,KOR,2:18.782,Q
2011-2012,"ISU World Cup 2011/2012, RUS, Moscow",1500m(2),m,Heats,7,2,3,,216,ThibautFAUCONNET,6785,FRA,2:19.883,Q
2011-2012,"ISU World Cup 2011/2012, RUS, Moscow",1500m(2),m,Heats,7,3,1,,248,WATANABEKeita,7605,JPN,2:20.674,
2011-2012,"ISU World Cup 2011/2012, RUS, Moscow",1500m(2),m,Heats,7,4,5,,220,PaulSTANLEY,7054,GBR,2:23.757,
2011-2012,"ISU World Cup 2011/2012, RUS, Moscow",1500m(2),m,Heats,7,5,2,,282,IevgenGUTENOV,7178,UKR,2:25.598,
2011-2012,"ISU World Cup 2011/2012, RUS, Moscow",1500m(2),m,Heats,8,1,6,,269,SemenELISTRATOV,7293,RUS,2:24.018,Q
2011-2012,"ISU World Cup 2011/2012, RUS, Moscow",1500m(2),m,Heats,8,2,3,,255,SINdaWoon,8035,KOR,2:24.248,Q
2011-2012,"ISU World Cup 2011/2012, RUS, Moscow",1500m(2),m,Heats,8,3,2,,267,DawidRZEMIENIECKI,7879,POL,2:28.090,
2011-2012,"ISU World Cup 2011/2012, RUS, Moscow",1500m(2),m,Heats,8,4,4,,249,FedorANDREYEV,7745,KAZ,2:28.351,
2011-2012,"ISU World Cup 2011/2012, RUS, Moscow",1500m(2),m,Heats,8,5,5,,283,ViktorKOROLOV,7177,UKR,2:30.596,
2011-2012,"ISU World Cup 2011/2012, RUS, Moscow",1500m(2),m,Heats,8,6,1,,233,AlexVARNYU,8337,HUN,2:31.794,
