season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2000-2001,2001 World Junior Championships,500M,m,Preliminaries,12,2,5,,,VolodymyrGRYGORIEV,6741,UKR,45.877,
2000-2001,2001 World Junior Championships,500M,m,Preliminaries,12,3,2,,,MatthewLINDSAY,6899,GBR,47.034,
2000-2001,2001 World Junior Championships,500M,m,Preliminaries,12,4,4,,,AMBROZAITISSarunas,6891,LTU,53.282,
2000-2001,2001 World Junior Championships,500M,m,Preliminaries,12,DQ,3,,,HANKICAmir,6446,SCG,DQ,
2000-2001,2001 World Junior Championships,500M,m,Preliminaries,13,1,4,,,JoffreyLAROCQUE,6065,CAN,45.361,
2000-2001,2001 World Junior Championships,500M,m,Preliminaries,13,2,2,,,MarcoMATTIA,6462,ITA,45.541,
2000-2001,2001 World Junior Championships,500M,m,Preliminaries,13,3,1,,,TamasORI,6464,HUN,46.122,
2000-2001,2001 World Junior Championships,500M,m,Preliminaries,13,4,3,,,IvanDOLINIC,6669,CRO,54.309,
2000-2001,2001 World Junior Championships,500M,m,Preliminaries,14,1,2,,,AdamRIEDY,6630,USA,44.712,
2000-2001,2001 World Junior Championships,500M,m,Preliminaries,14,2,1,,,ChristianLUKAS,6631,AUT,45.582,
2000-2001,2001 World Junior Championships,500M,m,Preliminaries,14,3,3,,,RAKSTELISIrmantas,7076,LTU,50.917,
2000-2001,2001 World Junior Championships,500M,m,Preliminaries,14,4,4,,,KirilPANDOV,6779,BUL,52.096,
2000-2001,2001 World Junior Championships,500M,m,Preliminaries,15,1,1,,,LIHaonan,6658,CHN,44.104,
2000-2001,2001 World Junior Championships,500M,m,Preliminaries,15,2,4,,,TomonoriIKE,6461,JPN,44.228,
2000-2001,2001 World Junior Championships,500M,m,Preliminaries,15,3,3,,,BennyBRUGGEMANS,6942,NED,44.938,
2000-2001,2001 World Junior Championships,500M,m,Preliminaries,15,4,5,,,VladimirBOHUSLAV,6504,CZE,46.020,
2000-2001,2001 World Junior Championships,500M,m,Preliminaries,15,5,2,,,SHADECKIVitali,7053,BLR,1:19.245,
