season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2001-2002,2001 World Cup - Calgary,1000M,m,Preliminaries,4,4,2,,,ArianNACHBAR,6637,GER,1:32.208,
2001-2002,2001 World Cup - Calgary,1000M,m,Preliminaries,5,1,2,,,LEESeung-Jae,6621,KOR,1:31.463,
2001-2002,2001 World Cup - Calgary,1000M,m,Preliminaries,5,2,4,,,JeanCharlesMATTEI,6057,FRA,1:31.902,
2001-2002,2001 World Cup - Calgary,1000M,m,Preliminaries,5,3,3,,,RYBALKOAlexander,6074,KAZ,1:32.251,
2001-2002,2001 World Cup - Calgary,1000M,m,Preliminaries,5,DNF,1,,,PECKAJan,7080,CZE,DNF,
2001-2002,2001 World Cup - Calgary,1000M,m,Preliminaries,6,1,1,,,HELASHolger,6506,GER,1:32.772,
2001-2002,2001 World Cup - Calgary,1000M,m,Preliminaries,6,2,4,,,DaveVERSTEEG,6540,NED,1:32.792,
2001-2002,2001 World Cup - Calgary,1000M,m,Preliminaries,6,3,2,,,GisleTVERLAND,7063,NOR,2:19.841,
2001-2002,2001 World Cup - Calgary,1000M,m,Preliminaries,6,DQ,3,,,TomIVESON,6898,GBR,DQ,
2001-2002,2001 World Cup - Calgary,1000M,m,Preliminaries,7,1,3,,,ApoloAntonOHNO,6497,USA,1:31.658,
2001-2002,2001 World Cup - Calgary,1000M,m,Preliminaries,7,2,2,,,ANYulong,6656,CHN,1:32.119,
2001-2002,2001 World Cup - Calgary,1000M,m,Preliminaries,7,3,1,,,TomasGRESCHNER,6633,SVK,1:32.209,
2001-2002,2001 World Cup - Calgary,1000M,m,Preliminaries,7,4,4,,,JonathanCLEINE,6534,NZL,1:33.124,
2001-2002,2001 World Cup - Calgary,1000M,m,Preliminaries,8,1,2,,,FENGKai,6058,CHN,1:33.318,
2001-2002,2001 World Cup - Calgary,1000M,m,Preliminaries,8,2,4,,,WimdeDEYNE,6699,BEL,1:33.360,
2001-2002,2001 World Cup - Calgary,1000M,m,Preliminaries,8,3,3,,,KrystianZDROJKOWSKI,6515,POL,1:33.560,
2001-2002,2001 World Cup - Calgary,1000M,m,Preliminaries,8,4,1,,,AdamKOVACS,6337,HUN,1:34.022,
2001-2002,2001 World Cup - Calgary,1000M,m,Preliminaries,9,2,3,,,YugoSHINOHARA,6325,JPN,1:28.687,
2001-2002,2001 World Cup - Calgary,1000M,m,Preliminaries,9,3,1,,,MOMSIKSergei,6752,UKR,1:29.896,
2001-2002,2001 World Cup - Calgary,1000M,m,Preliminaries,10,1,4,,,LIJiajun,7095,CHN,1:37.031,
2001-2002,2001 World Cup - Calgary,1000M,m,Preliminaries,10,2,3,,,MarcGAGNON,6701,CAN,1:37.237,
2001-2002,2001 World Cup - Calgary,1000M,m,Preliminaries,10,3,2,,,VolodymyrGRYGORIEV,6741,UKR,1:37.376,
2001-2002,2001 World Cup - Calgary,1000M,m,Preliminaries,10,4,1,,,KirilPANDOV,6779,BUL,1:37.980,
2001-2002,2001 World Cup - Calgary,1000M,m,Preliminaries,11,1,3,,,MartinJOHANSSON,6509,SWE,1:31.424,
2001-2002,2001 World Cup - Calgary,1000M,m,Preliminaries,11,2,4,,,LucBRIGATTI,6645,FRA,1:31.810,
2001-2002,2001 World Cup - Calgary,1000M,m,Preliminaries,11,3,2,,,AlexMcEWAN,6428,AUS,1:33.737,
2001-2002,2001 World Cup - Calgary,1000M,m,Preliminaries,11,4,1,,,AssenPANDOV,6778,BUL,1:40.886,
2001-2002,2001 World Cup - Calgary,1000M,m,Preliminaries,12,1,3,,,StevenBRADBURY,6430,AUS,1:33.675,
2001-2002,2001 World Cup - Calgary,1000M,m,Preliminaries,12,2,2,,,KornelSZANTO,6338,HUN,1:33.786,
2001-2002,2001 World Cup - Calgary,1000M,m,Preliminaries,12,3,4,,,YevgenYAKOVLEV,6751,UKR,1:33.888,
2001-2002,2001 World Cup - Calgary,1000M,m,Preliminaries,12,4,1,,,LudwigKRAWCZYK,6748,POL,1:34.366,
2001-2002,2001 World Cup - Calgary,1000M,m,Preliminaries,13,1,2,,,FabioCARTA,6001,ITA,1:29.766,
2001-2002,2001 World Cup - Calgary,1000M,m,Preliminaries,13,2,4,,,GregoryDURAND,6646,FRA,1:30.048,
2001-2002,2001 World Cup - Calgary,1000M,m,Preliminaries,13,3,3,,,DENBRAVEROtto,7074,NED,1:30.397,
2001-2002,2001 World Cup - Calgary,1000M,m,Preliminaries,13,4,1,,,IvanBELOV,7052,BLR,2:12.278,
2001-2002,2001 World Cup - Calgary,1000M,m,Preliminaries,14,1,1,,,JonathanGUILMETTE,6702,CAN,1:28.919,
2001-2002,2001 World Cup - Calgary,1000M,m,Preliminaries,14,2,3,,,CeesJUFFERMANS,6072,NED,1:28.989,
2001-2002,2001 World Cup - Calgary,1000M,m,Preliminaries,14,3,2,,,MarkJACKSON,6941,NZL,1:29.581,
2001-2002,2001 World Cup - Calgary,1000M,m,Preliminaries,14,4,4,,,ChristianLUKAS,6631,AUT,1:34.228,
2001-2002,2001 World Cup - Calgary,1000M,m,Preliminaries,15,1,3,,,MINRyoung,6619,KOR,1:29.090,
2001-2002,2001 World Cup - Calgary,1000M,m,Preliminaries,15,2,2,,,DanielWEINSTEIN,6940,USA,1:29.228,
2001-2002,2001 World Cup - Calgary,1000M,m,Preliminaries,15,3,1,,,MatusUZAK,6510,SVK,1:29.430,
2001-2002,2001 World Cup - Calgary,1000M,m,Preliminaries,15,4,4,,,MiroslavBOIADJIEV,6777,BUL,1:29.520,
