season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2004-2005,"2005 World Juniors, Serbia and Montenegro",1000M,w,Preliminaries,6,3,1,,150,LiaSTEPANOVA,6150,RUS,1:54.606,
2004-2005,"2005 World Juniors, Serbia and Montenegro",1000M,w,Preliminaries,6,4,4,,165,AsjaDUZEL,6157,BIH,2:10.679,
2004-2005,"2005 World Juniors, Serbia and Montenegro",1000M,w,Preliminaries,7,1,2,,158,MariaGARCIA,7082,USA,1:44.095,Q
2004-2005,"2005 World Juniors, Serbia and Montenegro",1000M,w,Preliminaries,7,2,1,,118,SelinaMUXEL,6288,GER,1:44.130,Q
2004-2005,"2005 World Juniors, Serbia and Montenegro",1000M,w,Preliminaries,7,3,3,,132,OlgaLOPATKINA,6294,KAZ,1:46.288,
2004-2005,"2005 World Juniors, Serbia and Montenegro",1000M,w,Preliminaries,7,4,4,,123,VeraKATSOV,6226,ISR,1:48.132,
2004-2005,"2005 World Juniors, Serbia and Montenegro",1000M,w,Preliminaries,8,1,1,,108,IvanieBLONDIN,6140,CAN,1:43.825,Q
2004-2005,"2005 World Juniors, Serbia and Montenegro",1000M,w,Preliminaries,8,2,2,,122,SzandraLAJTOS,6339,HUN,1:44.288,Q
2004-2005,"2005 World Juniors, Serbia and Montenegro",1000M,w,Preliminaries,8,3,4,,103,VeraANTANENKA,7099,BLR,1:44.767,
2004-2005,"2005 World Juniors, Serbia and Montenegro",1000M,w,Preliminaries,8,4,3,,146,MelissaSNYMAN,6148,RSA,1:56.347,
2004-2005,"2005 World Juniors, Serbia and Montenegro",1000M,w,Preliminaries,9,1,3,,111,FENGXue,6142,CHN,1:42.228,Q
2004-2005,"2005 World Juniors, Serbia and Montenegro",1000M,w,Preliminaries,9,2,2,,121,BernadettHEIDUM,6798,HUN,1:42.963,Q
2004-2005,"2005 World Juniors, Serbia and Montenegro",1000M,w,Preliminaries,9,3,4,,149,OlesyaOSKINA,6049,RUS,1:42.997,
2004-2005,"2005 World Juniors, Serbia and Montenegro",1000M,w,Preliminaries,9,4,1,,115,LenkaSNYDROVA,6224,CZE,1:53.563,
2004-2005,"2005 World Juniors, Serbia and Montenegro",1000M,w,Preliminaries,10,1,4,,135,JEONJi-Soo,6232,KOR,1:48.078,Q
2004-2005,"2005 World Juniors, Serbia and Montenegro",1000M,w,Preliminaries,10,2,1,,124,ElenaPRIBYSH,6789,ISR,1:49.551,Q
2004-2005,"2005 World Juniors, Serbia and Montenegro",1000M,w,Preliminaries,10,3,2,,133,SIGULENKOVAYelisavata,6230,KAZ,1:57.612,
2004-2005,"2005 World Juniors, Serbia and Montenegro",1000M,w,Preliminaries,10,4,3,,152,PatricijaSLUGA,6151,SLO,2:01.500,
2004-2005,"2005 World Juniors, Serbia and Montenegro",1000M,w,Preliminaries,11,1,2,,126,CatiaBORRELLO,6612,ITA,1:50.840,Q
2004-2005,"2005 World Juniors, Serbia and Montenegro",1000M,w,Preliminaries,11,2,4,,139,EvitaKRIEVANE,6833,LAT,1:50.961,Q
2004-2005,"2005 World Juniors, Serbia and Montenegro",1000M,w,Preliminaries,11,3,3,,144,FrancescaJACKSON,6356,NZL,1:51.350,
2004-2005,"2005 World Juniors, Serbia and Montenegro",1000M,w,Preliminaries,11,4,1,,147,SherrySTUTHRIDGE,6917,RSA,1:52.127,
2004-2005,"2005 World Juniors, Serbia and Montenegro",1000M,w,Preliminaries,12,1,4,,130,MikaOZAWA,6318,JPN,1:48.197,Q
2004-2005,"2005 World Juniors, Serbia and Montenegro",1000M,w,Preliminaries,12,2,2,,160,CarlyWILSON,6153,USA,1:48.553,Q
2004-2005,"2005 World Juniors, Serbia and Montenegro",1000M,w,Preliminaries,12,3,1,,141,JorienterMORS,6146,NED,1:48.694,
2004-2005,"2005 World Juniors, Serbia and Montenegro",1000M,w,Preliminaries,12,4,3,,157,HUANGYu-Ting,6009,TPE,1:48.811,
2004-2005,"2005 World Juniors, Serbia and Montenegro",1000M,w,Preliminaries,13,1,3,,136,JUNGEun-Ju,6297,KOR,1:52.585,Q
2004-2005,"2005 World Juniors, Serbia and Montenegro",1000M,w,Preliminaries,13,2,2,,143,AnoukZOUTENDIJK,6147,NED,1:53.961,Q
2004-2005,"2005 World Juniors, Serbia and Montenegro",1000M,w,Preliminaries,13,3,1,,105,DianaIVANOVA,6138,BUL,2:00.494,
2004-2005,"2005 World Juniors, Serbia and Montenegro",1000M,w,Preliminaries,13,4,4,,140,OdtsetsegNARANGEREL,6145,MGL,2:04.003,
2004-2005,"2005 World Juniors, Serbia and Montenegro",1000M,w,Preliminaries,14,1,2,,137,PARKSun-Young,6159,KOR,1:40.782,Q
2004-2005,"2005 World Juniors, Serbia and Montenegro",1000M,w,Preliminaries,14,2,3,,156,TatianaZIMOVA,7104,SVK,1:41.811,Q
2004-2005,"2005 World Juniors, Serbia and Montenegro",1000M,w,Preliminaries,14,3,1,,119,JuliaRIEDEL,6287,GER,1:42.091,
2004-2005,"2005 World Juniors, Serbia and Montenegro",1000M,w,Preliminaries,15,1,1,,159,JadeWHEELER,7072,USA,1:46.758,Q
2004-2005,"2005 World Juniors, Serbia and Montenegro",1000M,w,Preliminaries,15,2,4,,131,YuiSAKAI,6229,JPN,1:47.035,Q
2004-2005,"2005 World Juniors, Serbia and Montenegro",1000M,w,Preliminaries,15,3,2,,163,MalwinaZAWADA,6155,POL,1:50.269,
2004-2005,"2005 World Juniors, Serbia and Montenegro",1000M,w,Preliminaries,15,4,3,,154,RenataKARABOVA,6839,SVK,1:53.851,
2004-2005,"2005 World Juniors, Serbia and Montenegro",1000M,w,Preliminaries,16,1,4,,113,YAOYao,6144,CHN,1:43.563,Q
2004-2005,"2005 World Juniors, Serbia and Montenegro",1000M,w,Preliminaries,16,2,2,,120,RozsaDARAZS,6797,HUN,1:44.359,Q
2004-2005,"2005 World Juniors, Serbia and Montenegro",1000M,w,Preliminaries,16,3,1,,102,DeniseALTMANN,6853,AUT,1:46.049,
2004-2005,"2005 World Juniors, Serbia and Montenegro",1000M,w,Preliminaries,16,4,3,,145,KingaKOVACSII,6837,,1:46.111,
