season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2013-2014,"ISU World Cup 2013/2014, Kolomna (RUS)",1500m,m,Preliminaries,12,2,1,,169,ShaolinSandorLIU,7928,HUN,2:27.873,Q
2013-2014,"ISU World Cup 2013/2014, Kolomna (RUS)",1500m,m,Preliminaries,12,3,4,,163,LUIPanToBarton,7551,HKG,2:27.969,Q
2013-2014,"ISU World Cup 2013/2014, Kolomna (RUS)",1500m,m,Preliminaries,12,4,2,,225,InanEREN,7788,TUR,2:51.243,
2013-2014,"ISU World Cup 2013/2014, Kolomna (RUS)",1500m,m,Preliminaries,12,PEN,5,,113,NathanielHENRY,7966,AUS,PEN,
2013-2014,"ISU World Cup 2013/2014, Kolomna (RUS)",1500m,m,Preliminaries,13,1,2,,214,VictorAN,8344,RUS,2:38.016,Q
2013-2014,"ISU World Cup 2013/2014, Kolomna (RUS)",1500m,m,Preliminaries,13,2,4,,235,ChrisCREVELING,8440,USA,2:38.051,Q
2013-2014,"ISU World Cup 2013/2014, Kolomna (RUS)",1500m,m,Preliminaries,13,3,3,,153,JoshuaCHEETHAM,7925,GBR,2:39.717,Q
2013-2014,"ISU World Cup 2013/2014, Kolomna (RUS)",1500m,m,Preliminaries,13,4,5,,211,EmilIMRE,7943,ROU,2:40.414,
2013-2014,"ISU World Cup 2013/2014, Kolomna (RUS)",1500m,m,Preliminaries,13,5,1,,123,DanielZASTRUGOV,7915,BUL,2:42.469,
2013-2014,"ISU World Cup 2013/2014, Kolomna (RUS)",1500m,m,Preliminaries,14,1,4,,202,NielsKERSTHOLT,7067,NED,2:16.982,Q
2013-2014,"ISU World Cup 2013/2014, Kolomna (RUS)",1500m,m,Preliminaries,14,2,2,,237,J.R.CELSKI,7279,USA,2:17.246,Q
2013-2014,"ISU World Cup 2013/2014, Kolomna (RUS)",1500m,m,Preliminaries,14,3,3,,144,MaximeCHATAIGNIER,6106,FRA,2:17.701,Q
2013-2014,"ISU World Cup 2013/2014, Kolomna (RUS)",1500m,m,Preliminaries,14,4,5,,124,GEORGIEVDimitar,8541,BUL,2:26.674,
2013-2014,"ISU World Cup 2013/2014, Kolomna (RUS)",1500m,m,Preliminaries,14,5,6,,230,DmytroPOLTAVETS,7221,UKR,2:38.739,
2013-2014,"ISU World Cup 2013/2014, Kolomna (RUS)",1500m,m,Preliminaries,14,PEN,1,,226,SerdarILTIR,7787,TUR,PEN,
2013-2014,"ISU World Cup 2013/2014, Kolomna (RUS)",1500m,m,Preliminaries,15,1,4,,178,WATANABEKeita,7605,JPN,2:25.228,Q
2013-2014,"ISU World Cup 2013/2014, Kolomna (RUS)",1500m,m,Preliminaries,15,2,5,,173,CONFORTOLAYuri,6561,ITA,2:25.413,Q
2013-2014,"ISU World Cup 2013/2014, Kolomna (RUS)",1500m,m,Preliminaries,15,3,3,,119,YauheniRYZHOU,7772,BLR,2:25.610,Q
2013-2014,"ISU World Cup 2013/2014, Kolomna (RUS)",1500m,m,Preliminaries,15,4,2,,158,DanielZETZSCHE,7436,GER,2:25.693,
2013-2014,"ISU World Cup 2013/2014, Kolomna (RUS)",1500m,m,Preliminaries,15,5,1,,223,MenderesEREN,8351,TUR,2:27.046,
