season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2017-2018,Audi ISU World Cup 2017/18 - Budapest (HUN),1500m,w,Heats,3,3,6,,79,ZAKHAROVAEvgeniya,7715,RUS,2:25.215,
2017-2018,Audi ISU World Cup 2017/18 - Budapest (HUN),1500m,w,Heats,3,4,7,,124,BernadettHEIDUM,6798,HUN,2:25.359,
2017-2018,Audi ISU World Cup 2017/18 - Budapest (HUN),1500m,w,Heats,3,5,5,,123,TALAYEVAVolha,6792,BLR,2:28.050,
2017-2018,Audi ISU World Cup 2017/18 - Budapest (HUN),1500m,w,Heats,3,6,1,,100,TundeBALAZS,7883,ROU,2:33.396,
2017-2018,Audi ISU World Cup 2017/18 - Budapest (HUN),1500m,w,Heats,3,7,2,,104,MYKHALCHUKDiana,7426,UKR,2:35.715,
2017-2018,Audi ISU World Cup 2017/18 - Budapest (HUN),1500m,w,Heats,4,1,7,,128,KIMAlang,8484,KOR,2:30.993,Q
2017-2018,Audi ISU World Cup 2017/18 - Budapest (HUN),1500m,w,Heats,4,2,2,,51,KAMINAGAShione,8743,JPN,2:31.149,Q
2017-2018,Audi ISU World Cup 2017/18 - Budapest (HUN),1500m,w,Heats,4,3,3,,15,KONSTANTINOVAEkaterina,8510,RUS,2:32.303,
2017-2018,Audi ISU World Cup 2017/18 - Budapest (HUN),1500m,w,Heats,4,4,6,,34,AnastassiyaKRESTOVA,7981,KAZ,2:32.467,
2017-2018,Audi ISU World Cup 2017/18 - Budapest (HUN),1500m,w,Heats,4,5,4,,77,MichaelaKUNCIROVA,8552,CZE,2:35.230,
2017-2018,Audi ISU World Cup 2017/18 - Budapest (HUN),1500m,w,Heats,4,6,5,,87,YAKIMOVAAnna,8702,BUL,2:41.759,
2017-2018,Audi ISU World Cup 2017/18 - Budapest (HUN),1500m,w,Heats,4,PEN,1,,7,SCHULTINGSuzanne,8493,NED,PEN,
2017-2018,Audi ISU World Cup 2017/18 - Budapest (HUN),1500m,w,Heats,5,1,7,,3,SHIMSukHee,8092,KOR,2:40.885,Q
2017-2018,Audi ISU World Cup 2017/18 - Budapest (HUN),1500m,w,Heats,5,2,6,,21,vanKERKHOFYara,7422,NED,2:41.164,Q
2017-2018,Audi ISU World Cup 2017/18 - Budapest (HUN),1500m,w,Heats,5,3,3,,33,MANOILOVAKatrin,8539,BUL,2:43.611,
2017-2018,Audi ISU World Cup 2017/18 - Budapest (HUN),1500m,w,Heats,5,4,1,,94,OliwiaGAWLICA,8501,POL,2:43.733,
2017-2018,Audi ISU World Cup 2017/18 - Budapest (HUN),1500m,w,Heats,5,5,2,,42,VeraTRYBUL,9161,BLR,2:43.954,
2017-2018,Audi ISU World Cup 2017/18 - Budapest (HUN),1500m,w,Heats,5,6,5,,37,AlicaPORUBSKA,8514,SVK,2:45.250,
2017-2018,Audi ISU World Cup 2017/18 - Budapest (HUN),1500m,w,Heats,5,7,4,,45,BURICKatarina,8550,CRO,2:45.427,
2017-2018,Audi ISU World Cup 2017/18 - Budapest (HUN),1500m,w,Heats,6,1,5,,9,AriannaFONTANA,6227,ITA,2:28.101,Q
2017-2018,Audi ISU World Cup 2017/18 - Budapest (HUN),1500m,w,Heats,6,2,3,,47,ValerieMALTAIS,6216,CAN,2:28.240,Q
2017-2018,Audi ISU World Cup 2017/18 - Budapest (HUN),1500m,w,Heats,6,3,2,,136,LIJinyu,9094,CHN,2:28.250,
2017-2018,Audi ISU World Cup 2017/18 - Budapest (HUN),1500m,w,Heats,6,4,1,,52,KONYAZsofia,7701,HUN,2:29.849,
2017-2018,Audi ISU World Cup 2017/18 - Budapest (HUN),1500m,w,Heats,6,5,4,,38,AgneSEREIKAITE,7708,LTU,2:30.785,
2017-2018,Audi ISU World Cup 2017/18 - Budapest (HUN),1500m,w,Heats,6,6,6,,40,ErikaLINDGREN,9210,SWE,2:42.725,
2017-2018,Audi ISU World Cup 2017/18 - Budapest (HUN),1500m,w,Heats,7,1,3,,11,PetraJASZAPATI,8611,HUN,2:28.523,Q
2017-2018,Audi ISU World Cup 2017/18 - Budapest (HUN),1500m,w,Heats,7,2,6,,20,WALTERBianca,7232,GER,2:29.490,Q
2017-2018,Audi ISU World Cup 2017/18 - Budapest (HUN),1500m,w,Heats,7,3,2,,25,DESMETHanne,8699,BEL,2:29.787,
2017-2018,Audi ISU World Cup 2017/18 - Budapest (HUN),1500m,w,Heats,7,4,1,,76,MariyaIZAFATAVA,8651,BLR,2:31.225,
2017-2018,Audi ISU World Cup 2017/18 - Budapest (HUN),1500m,w,Heats,7,5,5,,90,DOLGOPOLOVAMariya,8096,UKR,2:38.355,
2017-2018,Audi ISU World Cup 2017/18 - Budapest (HUN),1500m,w,Heats,7,6,4,,108,RanyaEZZI,6840,SWE,3:09.090,
2017-2018,Audi ISU World Cup 2017/18 - Budapest (HUN),1500m,w,Heats,8,1,5,,64,IongAKIM,9192,KAZ,2:32.344,Q
2017-2018,Audi ISU World Cup 2017/18 - Budapest (HUN),1500m,w,Heats,8,2,6,,16,JessicaKOOREMAN,7649,USA,2:32.500,Q
2017-2018,Audi ISU World Cup 2017/18 - Budapest (HUN),1500m,w,Heats,8,3,7,,32,KaterinaNOVOTNA,6647,CZE,2:34.420,
2017-2018,Audi ISU World Cup 2017/18 - Budapest (HUN),1500m,w,Heats,8,4,1,,143,ASCICValentina,8603,CRO,2:37.091,
2017-2018,Audi ISU World Cup 2017/18 - Budapest (HUN),1500m,w,Heats,8,5,3,,41,LINYu-Tzu,8087,TPE,2:37.150,
2017-2018,Audi ISU World Cup 2017/18 - Budapest (HUN),1500m,w,Heats,8,6,4,,63,EFREMENKOVAEkaterina,8750,RUS,3:06.148,ADV
2017-2018,Audi ISU World Cup 2017/18 - Budapest (HUN),1500m,w,Heats,8,PEN,2,,137,ZHOUYang,6222,CHN,PEN,
2017-2018,Audi ISU World Cup 2017/18 - Budapest (HUN),1500m,w,Heats,9,1,6,,48,HANYuTong,8365,CHN,2:47.176,Q
2017-2018,Audi ISU World Cup 2017/18 - Budapest (HUN),1500m,w,Heats,9,2,1,,59,JamieMACDONALD,8997,CAN,2:47.316,Q
2017-2018,Audi ISU World Cup 2017/18 - Budapest (HUN),1500m,w,Heats,9,3,3,,17,AnnaSEIDEL,8562,GER,2:47.794,
2017-2018,Audi ISU World Cup 2017/18 - Budapest (HUN),1500m,w,Heats,9,4,2,,135,BINEYMaame,9144,USA,2:48.244,
2017-2018,Audi ISU World Cup 2017/18 - Budapest (HUN),1500m,w,Heats,9,5,7,,118,DANNEELAlexandra,9320,BEL,2:51.998,
2017-2018,Audi ISU World Cup 2017/18 - Budapest (HUN),1500m,w,Heats,9,6,5,,46,CheyenneGOH,9291,SGP,2:54.714,
2017-2018,Audi ISU World Cup 2017/18 - Budapest (HUN),1500m,w,Heats,9,7,4,,116,IVANDICDanijela,9097,CRO,3:01.051,
2017-2018,Audi ISU World Cup 2017/18 - Budapest (HUN),1500m,w,Heats,10,1,1,,1,CHRISTIEElise,7135,GBR,2:22.220,Q
2017-2018,Audi ISU World Cup 2017/18 - Budapest (HUN),1500m,w,Heats,10,2,7,,24,KimBOUTIN,8542,CAN,2:23.292,Q
2017-2018,Audi ISU World Cup 2017/18 - Budapest (HUN),1500m,w,Heats,10,3,5,,27,KIKUCHISumire,7980,JPN,2:24.228,q
2017-2018,Audi ISU World Cup 2017/18 - Budapest (HUN),1500m,w,Heats,10,4,6,,26,PIERRONVeronique,6196,FRA,2:25.233,
2017-2018,Audi ISU World Cup 2017/18 - Budapest (HUN),1500m,w,Heats,10,5,2,,60,CeciliaMAFFEI,6559,ITA,2:26.159,
2017-2018,Audi ISU World Cup 2017/18 - Budapest (HUN),1500m,w,Heats,10,6,4,,43,UZAKOVAMariia-Mahdalyna,8759,UKR,2:34.405,
2017-2018,Audi ISU World Cup 2017/18 - Budapest (HUN),1500m,w,Heats,10,7,3,,112,PENCHEVAZornica,8461,BUL,2:36.286,
