season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2012-2013,"ISU World Cup 2012/2013, Sochi (RUS)",500m(2),w,Preliminaries,5,4,4,,75,KimberlyDERRICK,6246,USA,46.777,
2012-2013,"ISU World Cup 2012/2013, Sochi (RUS)",500m(2),w,Preliminaries,6,1,1,,79,JessicaKOOREMAN,7649,USA,46.147,Q
2012-2013,"ISU World Cup 2012/2013, Sochi (RUS)",500m(2),w,Preliminaries,6,2,2,,56,SannevanKERKHOF,6835,NED,46.210,Q
2012-2013,"ISU World Cup 2012/2013, Sochi (RUS)",500m(2),w,Preliminaries,6,3,4,,40,HitomiSAITO,7576,JPN,46.272,
2012-2013,"ISU World Cup 2012/2013, Sochi (RUS)",500m(2),w,Preliminaries,6,4,3,,72,SafiyaVLASOVA,7175,UKR,46.629,
2012-2013,"ISU World Cup 2012/2013, Sochi (RUS)",500m(2),w,Preliminaries,7,1,1,,30,AndreaKESZLER,7147,HUN,45.848,Q
2012-2013,"ISU World Cup 2012/2013, Sochi (RUS)",500m(2),w,Preliminaries,7,2,3,,23,CharlotteGILMARTIN,7136,GBR,45.858,Q
2012-2013,"ISU World Cup 2012/2013, Sochi (RUS)",500m(2),w,Preliminaries,7,3,2,,69,ZAKHAROVAEvgeniya,7715,RUS,46.004,
2012-2013,"ISU World Cup 2012/2013, Sochi (RUS)",500m(2),w,Preliminaries,7,4,4,,6,GerganaPATSOVA,6794,BUL,46.730,
2012-2013,"ISU World Cup 2012/2013, Sochi (RUS)",500m(2),w,Preliminaries,8,1,1,,10,JessicaHEWITT,7548,CAN,44.487,Q
2012-2013,"ISU World Cup 2012/2013, Sochi (RUS)",500m(2),w,Preliminaries,8,2,3,,57,vanKERKHOFYara,7422,NED,44.605,Q
2012-2013,"ISU World Cup 2012/2013, Sochi (RUS)",500m(2),w,Preliminaries,8,3,5,,33,AriannaFONTANA,6227,ITA,44.788,q
2012-2013,"ISU World Cup 2012/2013, Sochi (RUS)",500m(2),w,Preliminaries,8,4,4,,59,AidaBELLA,7538,POL,45.356,
2012-2013,"ISU World Cup 2012/2013, Sochi (RUS)",500m(2),w,Preliminaries,8,5,2,,39,FumiKITABUKI,7979,JPN,46.350,
