season,competition,event,gender,round,race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
2015-2016,ISU World Cup 2015/16 - Toronto (CAN),1500m,m,Heats,3,4,3,,54,ColeKRUEGER,7762,USA,2:23.430,
2015-2016,ISU World Cup 2015/16 - Toronto (CAN),1500m,m,Heats,3,5,6,,67,DavideVISCARDI,7440,ITA,2:23.588,
2015-2016,ISU World Cup 2015/16 - Toronto (CAN),1500m,m,Heats,3,6,5,,106,CsabaBURJAN,7738,HUN,2:24.042,
2015-2016,ISU World Cup 2015/16 - Toronto (CAN),1500m,m,Heats,3,7,2,,183,HANDEIVolodymyr,8525,UKR,notime,
2015-2016,ISU World Cup 2015/16 - Toronto (CAN),1500m,m,Heats,4,2,3,,175,J.R.CELSKI,7279,USA,2:18.198,Q
2015-2016,ISU World Cup 2015/16 - Toronto (CAN),1500m,m,Heats,4,3,4,,148,CharleCOURNOYER,8063,CAN,2:18.217,q
2015-2016,ISU World Cup 2015/16 - Toronto (CAN),1500m,m,Heats,4,4,2,,150,XUFu,8386,CHN,2:20.544,
2015-2016,ISU World Cup 2015/16 - Toronto (CAN),1500m,m,Heats,4,5,1,,169,LeonBLOEMHOF,8634,NED,2:20.737,
2015-2016,ISU World Cup 2015/16 - Toronto (CAN),1500m,m,Heats,4,6,5,,159,DanIWASA,8394,JPN,2:21.002,
2015-2016,ISU World Cup 2015/16 - Toronto (CAN),1500m,m,Heats,4,7,6,,36,FiratYARDIMCI,8520,TUR,notime,
2015-2016,ISU World Cup 2015/16 - Toronto (CAN),1500m,m,Heats,5,1,2,,5,SemenELISTRATOV,7293,RUS,2:18.316,Q
2015-2016,ISU World Cup 2015/16 - Toronto (CAN),1500m,m,Heats,5,2,3,,65,ZHANGHongchao,8678,CHN,2:18.399,Q
2015-2016,ISU World Cup 2015/16 - Toronto (CAN),1500m,m,Heats,5,3,7,,21,CONFORTOLAYuri,6561,ITA,2:19.763,q
2015-2016,ISU World Cup 2015/16 - Toronto (CAN),1500m,m,Heats,5,4,5,,17,JonELEY,6592,GBR,2:21.807,
2015-2016,ISU World Cup 2015/16 - Toronto (CAN),1500m,m,Heats,5,5,4,,76,ZHAXYBAYEVMersaid,8623,KAZ,2:23.919,
2015-2016,ISU World Cup 2015/16 - Toronto (CAN),1500m,m,Heats,5,6,6,,147,LachlanHAY,6845,AUS,notime,
2015-2016,ISU World Cup 2015/16 - Toronto (CAN),1500m,m,Heats,5,PEN,1,,80,VincentJEANNE,7890,FRA,PEN,
2015-2016,ISU World Cup 2015/16 - Toronto (CAN),1500m,m,Heats,6,1,5,,22,John-HenryKRUEGER,7763,USA,2:23.282,Q
2015-2016,ISU World Cup 2015/16 - Toronto (CAN),1500m,m,Heats,6,2,3,,25,NurbergenZHUMAGAZIYEV,7349,KAZ,2:23.412,Q
2015-2016,ISU World Cup 2015/16 - Toronto (CAN),1500m,m,Heats,6,3,7,,14,ViktorKNOCH,6177,HUN,2:24.060,
2015-2016,ISU World Cup 2015/16 - Toronto (CAN),1500m,m,Heats,6,4,4,,158,FelixSPIEGL,7923,GER,2:24.161,
2015-2016,ISU World Cup 2015/16 - Toronto (CAN),1500m,m,Heats,6,5,6,,116,FrancoisHAMELIN,6167,CAN,2:24.327,
2015-2016,ISU World Cup 2015/16 - Toronto (CAN),1500m,m,Heats,6,6,1,,184,ArtemKHMELIVSKYI,7950,UKR,2:30.286,
2015-2016,ISU World Cup 2015/16 - Toronto (CAN),1500m,m,Heats,6,7,2,,181,TunaySIMSEK,9010,TUR,2:31.123,
